,time,vib
0,0.0,0.052389
1,8.333333333333333e-05,0.1251
2,0.00016666666666666666,0.11080999999999999
3,0.00025,0.086551
4,0.0003333333333333333,0.10599000000000001
5,0.00041666666666666664,0.032311
6,0.0005,-0.059873
7,0.0005833333333333333,-0.067317
8,0.0006666666666666666,-0.069611
9,0.00075,0.036294
10,0.0008333333333333333,0.14995999999999998
11,0.0009166666666666666,0.048687
12,0.001,-0.01014
13,0.0010833333333333333,-0.026396
14,0.0011666666666666665,-0.085263
15,0.00125,-0.012031
16,0.0013333333333333333,0.053314999999999994
17,0.0014166666666666666,0.09033300000000001
18,0.0015,0.14545999999999998
19,0.0015833333333333333,0.070617
20,0.0016666666666666666,-0.029172000000000003
21,0.00175,-0.029937000000000002
22,0.0018333333333333333,-0.067357
23,0.0019166666666666666,-0.06277
24,0.002,0.045589
25,0.0020833333333333333,0.09930599999999999
26,0.0021666666666666666,0.17958
27,0.00225,0.19865
28,0.002333333333333333,0.057821000000000004
29,0.002416666666666667,-0.052791
30,0.0025,-0.16839
31,0.0025833333333333333,-0.23296999999999998
32,0.0026666666666666666,-0.10792
33,0.00275,-0.0043859
34,0.002833333333333333,0.079388
35,0.0029166666666666664,0.16702999999999998
36,0.003,0.067357
37,0.0030833333333333333,-0.043858999999999995
38,0.0031666666666666666,-0.071542
39,0.00325,-0.10482000000000001
40,0.003333333333333333,-0.042852999999999995
41,0.0034166666666666664,0.052428999999999996
42,0.0035,0.099748
43,0.0035833333333333333,0.16352
44,0.0036666666666666666,0.135
45,0.00375,-0.0037018
46,0.003833333333333333,-0.09210299999999999
47,0.003916666666666666,-0.11359000000000001
48,0.004,-0.07621
49,0.004083333333333333,0.011106
50,0.004166666666666667,0.041123
51,0.0042499999999999994,0.020038
52,0.004333333333333333,0.012514
53,0.004416666666666667,0.015854
54,0.0045,-0.0035007
55,0.004583333333333333,-0.070174
56,0.004666666666666666,-0.094276
57,0.00475,-0.053475
58,0.004833333333333334,-0.0090132
59,0.004916666666666666,0.018268
60,0.005,-0.029172000000000003
61,0.005083333333333333,-0.076129
62,0.005166666666666667,0.0070818
63,0.0052499999999999995,0.10015
64,0.005333333333333333,0.16030999999999998
65,0.005416666666666667,0.1832
66,0.0055,0.068484
67,0.005583333333333333,-0.0006437999999999999
68,0.005666666666666666,-0.026958999999999997
69,0.00575,-0.18717999999999999
70,0.005833333333333333,-0.25111999999999995
71,0.005916666666666666,-0.16192
72,0.006,-0.026033999999999998
73,0.006083333333333333,0.11802
74,0.006166666666666667,0.095403
75,0.0062499999999999995,0.020521
76,0.006333333333333333,0.057338
77,0.006416666666666667,0.023016
78,0.0065,-0.12188
79,0.006583333333333333,-0.1181
