,time,vib
0,0.0,0.19411
1,8.333333333333333e-05,0.070659
2,0.00016666666666666666,-0.23919
3,0.00025,-0.18477000000000002
4,0.0003333333333333333,0.13035
5,0.00041666666666666664,0.067004
6,0.0005,-0.22619
7,0.0005833333333333333,0.10964000000000002
8,0.0006666666666666666,0.66274
9,0.00075,-0.6079100000000001
10,0.0008333333333333333,-1.2995
11,0.0009166666666666666,1.4838
12,0.001,1.6577
13,0.0010833333333333333,-2.2599
14,0.0011666666666666665,-0.8881100000000001
15,0.00125,3.3523
16,0.0013333333333333333,0.26274000000000003
17,0.0014166666666666666,-3.1196
18,0.0015,0.65786
19,0.0015833333333333333,2.3594
20,0.0016666666666666666,-1.1196
21,0.00175,-1.3344
22,0.0018333333333333333,1.3283
23,0.0019166666666666666,0.051979
24,0.002,-1.1094
25,0.0020833333333333333,1.1391
26,0.0021666666666666666,0.2002
27,0.00225,-1.7567
28,0.002333333333333333,0.5664899999999999
29,0.002416666666666667,1.8562
30,0.0025,-1.1521
31,0.0025833333333333333,-1.6398
32,0.0026666666666666666,1.6325
33,0.00275,1.2126
34,0.002833333333333333,-1.6840000000000002
35,0.0029166666666666664,-0.81421
36,0.003,1.598
37,0.0030833333333333333,0.21806999999999999
38,0.0031666666666666666,-1.3433
39,0.00325,0.2266
40,0.003333333333333333,0.86659
41,0.0034166666666666664,-0.3935
42,0.0035,-0.53401
43,0.0035833333333333333,0.56121
44,0.0036666666666666666,0.18639
45,0.00375,-0.40973999999999994
46,0.003833333333333333,0.28548
47,0.003916666666666666,0.27126999999999996
48,0.004,-0.31919000000000003
49,0.004083333333333333,0.07309600000000001
50,0.004166666666666667,0.48527
51,0.0042499999999999994,-0.11410999999999999
52,0.004333333333333333,-0.32974000000000003
53,0.004416666666666667,0.28426
54,0.0045,0.33908
55,0.004583333333333333,-0.2201
56,0.004666666666666666,-0.33624
57,0.00475,0.20223
58,0.004833333333333334,0.28751
59,0.004916666666666666,-0.32974000000000003
60,0.005,-0.35817
61,0.005083333333333333,0.19167
62,0.005166666666666667,0.35979
63,0.0052499999999999995,-0.19817
64,0.005333333333333333,-0.30578
65,0.005416666666666667,0.40081
66,0.0055,0.36995
67,0.005583333333333333,-0.15513
68,0.005666666666666666,-0.041014999999999996
69,0.00575,0.22944
70,0.005833333333333333,0.07634500000000001
71,0.005916666666666666,0.047918
72,0.006,-0.021523
73,0.006083333333333333,-0.2404
74,0.006166666666666667,0.11249
75,0.0062499999999999995,0.29279
76,0.006333333333333333,-0.17178
77,0.006416666666666667,-0.37198000000000003
78,0.0065,0.14985
79,0.006583333333333333,0.30863
80,0.006666666666666666,-0.26599
81,0.00675,-0.26396
82,0.006833333333333333,0.10232999999999999
83,0.0069166666666666664,0.15431
84,0.007,-0.067817
85,0.007083333333333333,-0.2132
86,0.007166666666666667,0.059695000000000005
87,0.0072499999999999995,0.30578
88,0.007333333333333333,0.1202
89,0.007416666666666666,-0.10518
90,0.0075,0.12222999999999999
91,0.007583333333333333,0.22821999999999998
92,0.007666666666666666,-0.047106
93,0.00775,-0.21604
94,0.007833333333333333,-0.088121
95,0.007916666666666666,0.14051
96,0.008,0.010558
97,0.008083333333333333,-0.19573
98,0.008166666666666666,-0.055228
99,0.00825,0.22132
100,0.008333333333333333,0.088121
101,0.008416666666666666,-0.24081
102,0.008499999999999999,0.041421
103,0.008583333333333333,0.37644
104,0.008666666666666666,0.15228
105,0.008749999999999999,-0.17299
106,0.008833333333333334,-0.031675
107,0.008916666666666666,0.25461999999999996
108,0.009,0.11410999999999999
109,0.009083333333333334,-0.17949
110,0.009166666666666667,-0.086497
111,0.00925,0.15147
112,0.009333333333333332,0.0089339
113,0.009416666666666667,-0.16325
114,0.0095,-0.12061
115,0.009583333333333333,-0.11857999999999999
116,0.009666666666666667,-0.1332
117,0.00975,-0.16325
118,0.009833333333333333,-0.21198000000000003
119,0.009916666666666666,0.52304
120,0.01,0.23797
121,0.010083333333333333,-1.1249
122,0.010166666666666666,0.20142000000000002
123,0.01025,1.7965
124,0.010333333333333333,-0.57421
125,0.010416666666666666,-1.8814
126,0.010499999999999999,1.5346
127,0.010583333333333333,1.5748
128,0.010666666666666666,-1.6767
129,0.01075,-0.6554300000000001
