,time,vib
0,0.0,0.6781699999999999
1,8.333333333333333e-05,-0.9396899999999999
2,0.00016666666666666666,0.5441600000000001
3,0.00025,0.84101
4,0.0003333333333333333,-1.1529
5,0.00041666666666666664,-0.42517
6,0.0005,1.5082
7,0.0005833333333333333,0.27979
8,0.0006666666666666666,-1.5399
9,0.00075,0.15431
10,0.0008333333333333333,1.4363
11,0.0009166666666666666,-0.10232999999999999
12,0.001,-1.2158
13,0.0010833333333333333,0.42923
14,0.0011666666666666665,0.9928799999999999
15,0.00125,-0.467
16,0.0013333333333333333,-0.28751
17,0.0014166666666666666,0.51289
18,0.0015,0.26721
19,0.0015833333333333333,-0.39105999999999996
20,0.0016666666666666666,0.23390999999999998
21,0.00175,0.45076000000000005
22,0.0018333333333333333,-0.35451
23,0.0019166666666666666,-0.022741
24,0.002,0.41218
25,0.0020833333333333333,-0.043451
26,0.0021666666666666666,-0.33218000000000003
27,0.00225,0.19898
28,0.002333333333333333,0.096243
29,0.002416666666666667,-0.34436
30,0.0025,-0.092588
31,0.0025833333333333333,0.16893
32,0.0026666666666666666,0.013807
33,0.00275,-0.23878000000000002
34,0.002833333333333333,0.00040609
35,0.0029166666666666664,0.18883
36,0.003,0.0069035
37,0.0030833333333333333,-0.22496999999999998
38,0.0031666666666666666,0.023959
39,0.00325,0.36182
40,0.003333333333333333,0.067411
41,0.0034166666666666664,-0.27492
42,0.0035,0.11735999999999999
43,0.0035833333333333333,0.41746000000000005
44,0.0036666666666666666,-0.062944
45,0.00375,-0.16893
46,0.003833333333333333,0.08202999999999999
47,0.003916666666666666,0.095025
48,0.004,0.00040609
49,0.004083333333333333,-0.038577999999999994
50,0.004166666666666667,-0.11735999999999999
51,0.0042499999999999994,-0.12222999999999999
52,0.004333333333333333,0.16244
53,0.004416666666666667,0.12142
54,0.0045,-0.31797
55,0.004583333333333333,-0.07878099999999999
56,0.004666666666666666,0.34721
57,0.00475,0.040609
58,0.004833333333333334,-0.12832000000000002
59,0.004916666666666666,0.10396
60,0.005,0.18070999999999998
61,0.005083333333333333,0.086497
62,0.005166666666666667,0.10436
63,0.0052499999999999995,0.11897999999999999
64,0.005333333333333333,0.019898
65,0.005416666666666667,0.073908
66,0.0055,0.17787
67,0.005583333333333333,-0.015837
68,0.005666666666666666,-0.14294
