,time,vib
0,0.0,-0.17624
1,8.333333333333333e-05,0.028832
2,0.00016666666666666666,0.1669
3,0.00025,0.038577999999999994
4,0.0003333333333333333,0.45116000000000006
5,0.00041666666666666664,0.37644
6,0.0005,-1.2735
7,0.0005833333333333333,-0.46497
8,0.0006666666666666666,2.3119
9,0.00075,0.07269
10,0.0008333333333333333,-2.8873
11,0.0009166666666666666,0.97624
12,0.001,3.0383
13,0.0010833333333333333,-1.6524
14,0.0011666666666666665,-2.3427
15,0.00125,1.9456
16,0.0013333333333333333,1.2857
17,0.0014166666666666666,-1.7267
18,0.0015,-0.12711
19,0.0015833333333333333,1.2763
20,0.0016666666666666666,-0.8548100000000001
21,0.00175,-0.24811999999999998
22,0.0018333333333333333,1.4668
23,0.0019166666666666666,-0.93481
24,0.002,-1.2572
25,0.0020833333333333333,1.7003
26,0.0021666666666666666,1.0242
27,0.00225,-1.8786
28,0.002333333333333333,-0.3269
29,0.002416666666666667,2.1279
30,0.0025,-0.020304
31,0.0025833333333333333,-1.7393
32,0.0026666666666666666,0.36426
33,0.00275,1.4477
34,0.002833333333333333,-0.7074
35,0.0029166666666666664,-0.8491299999999999
36,0.003,0.8341
37,0.0030833333333333333,0.36141999999999996
38,0.0031666666666666666,-0.65989
39,0.00325,-0.053198
40,0.003333333333333333,0.58477
41,0.0034166666666666664,-0.26314
42,0.0035,-0.24325
43,0.0035833333333333333,0.43695
44,0.0036666666666666666,-0.022335
45,0.00375,-0.36141999999999996
46,0.003833333333333333,0.33665
47,0.003916666666666666,0.35614
48,0.004,-0.4869
49,0.004083333333333333,-0.1803
50,0.004166666666666667,0.49827
51,0.0042499999999999994,0.18193
52,0.004333333333333333,-0.4272
53,0.004416666666666667,-0.019492
54,0.0045,0.49827
55,0.004583333333333333,0.10599000000000001
56,0.004666666666666666,-0.30294
57,0.00475,-0.054416
58,0.004833333333333334,0.38132
59,0.004916666666666666,0.16080999999999998
60,0.005,-0.29076
61,0.005083333333333333,-0.15878
62,0.005166666666666667,0.25827
63,0.0052499999999999995,0.032081
64,0.005333333333333333,-0.26558000000000004
65,0.005416666666666667,-0.12914
66,0.0055,-0.0016244
67,0.005583333333333333,0.056446
68,0.005666666666666666,0.050761
69,0.00575,-0.085685
70,0.005833333333333333,-0.027208
71,0.005916666666666666,0.31390999999999997
72,0.006,0.18517999999999998
73,0.006083333333333333,-0.24122
74,0.006166666666666667,-0.18395999999999998
75,0.0062499999999999995,0.24161999999999997
76,0.006333333333333333,0.13238
77,0.006416666666666667,-0.21563000000000002
78,0.0065,-0.0081218
79,0.006583333333333333,0.24081
80,0.006666666666666666,0.13848
81,0.00675,-0.057258
82,0.006833333333333333,-0.05401
83,0.0069166666666666664,0.049137
84,0.007,0.075938
85,0.007083333333333333,0.097461
86,0.007166666666666667,0.042638999999999996
87,0.0072499999999999995,0.034517
88,0.007333333333333333,0.15959
89,0.007416666666666666,0.13442
90,0.0075,-0.11085999999999999
91,0.007583333333333333,-0.13726
92,0.007666666666666666,0.24081
93,0.00775,0.097055
94,0.007833333333333333,-0.3005
95,0.007916666666666666,-0.069441
96,0.008,0.24445999999999998
97,0.008083333333333333,-0.12061
98,0.008166666666666666,-0.46213000000000004
99,0.00825,0.086903
100,0.008333333333333333,0.42233000000000004
101,0.008416666666666666,-0.02599
102,0.008499999999999999,-0.19249000000000002
103,0.008583333333333333,0.29279
104,0.008666666666666666,0.37685
105,0.008749999999999999,-0.06538
106,0.008833333333333334,-0.067411
107,0.008916666666666666,0.23431
108,0.009,0.044264
109,0.009083333333333334,-0.050761
110,0.009166666666666667,0.069035
111,0.00925,0.12385999999999998
112,0.009333333333333332,-0.11777
113,0.009416666666666667,-0.084466
114,0.0095,-0.043451
115,0.009583333333333333,-0.027614
116,0.009666666666666667,0.4
117,0.00975,-0.41989
118,0.009833333333333333,-0.6046600000000001
119,0.009916666666666666,0.5202
120,0.01,1.0428
121,0.010083333333333333,-1.0018
122,0.010166666666666666,-0.8267899999999999
123,0.01025,1.7015
124,0.010333333333333333,0.28589000000000003
125,0.010416666666666666,-1.0185
126,0.010499999999999999,0.015025
127,0.010583333333333333,1.1143
128,0.010666666666666666,-0.32284
129,0.01075,-0.54375
130,0.010833333333333334,0.59005
131,0.010916666666666667,-0.48203
132,0.011,-0.29279
133,0.011083333333333332,0.42599
134,0.011166666666666667,0.1202
135,0.01125,-0.8519700000000001
136,0.011333333333333332,0.11533
137,0.011416666666666667,1.0676
138,0.0115,-0.31553000000000003
139,0.011583333333333333,-0.58802
140,0.011666666666666665,0.3671
141,0.01175,0.8402
142,0.011833333333333333,-0.38863000000000003
143,0.011916666666666666,-0.41502
144,0.012,0.56284
145,0.012083333333333333,0.17178
146,0.012166666666666666,-0.21400999999999998
147,0.012249999999999999,-0.12750999999999998
148,0.012333333333333333,0.24
149,0.012416666666666666,-0.18193
150,0.012499999999999999,-0.2335
151,0.012583333333333334,0.17056
152,0.012666666666666666,-0.064568
153,0.01275,-0.23836999999999997
154,0.012833333333333334,0.032081
155,0.012916666666666667,0.27979
156,0.013,-0.15797
157,0.013083333333333332,-0.031269
158,0.013166666666666667,0.29725999999999997
159,0.01325,0.09137
160,0.013333333333333332,-0.096649
161,0.013416666666666667,0.07918700000000001
162,0.0135,0.28831999999999997
163,0.013583333333333333,0.02071
164,0.013666666666666666,-0.15472
165,0.01375,-0.0089339
166,0.013833333333333333,0.19492
167,0.013916666666666666,-0.047512
168,0.014,-0.147
169,0.014083333333333333,0.033299
170,0.014166666666666666,0.18477000000000002
171,0.014249999999999999,-0.016244
172,0.014333333333333333,-0.23836999999999997
173,0.014416666666666666,0.075938
174,0.014499999999999999,0.083248
175,0.014583333333333334,0.030456999999999998
176,0.014666666666666666,-0.019898
177,0.01475,0.083248
178,0.014833333333333332,0.056852
179,0.014916666666666667,0.10924
180,0.015,0.2335
181,0.015083333333333332,-0.14090999999999998
182,0.015166666666666667,-0.07878099999999999
183,0.01525,0.20506999999999997
184,0.015333333333333332,0.16731
185,0.015416666666666665,-0.21279
186,0.0155,0.006497399999999999
187,0.015583333333333333,0.32
188,0.015666666666666666,0.048731000000000003
189,0.01575,-0.070253
190,0.01583333333333333,0.068629
191,0.015916666666666666,0.13482
192,0.016,-0.056446
193,0.01608333333333333,0.040202999999999996
194,0.016166666666666666,0.13766
195,0.01625,-0.084466
196,0.01633333333333333,-0.20101
197,0.016416666666666666,0.045888
198,0.0165,0.026396
199,0.016583333333333332,-0.20548000000000002
200,0.016666666666666666,-0.047512
201,0.01675,0.1064
202,0.016833333333333332,-0.016244
203,0.016916666666666667,0.028426
204,0.016999999999999998,0.22213000000000002
205,0.017083333333333332,0.013401
206,0.017166666666666667,-0.17705
207,0.017249999999999998,0.097461
208,0.017333333333333333,0.27533
209,0.017416666666666667,-0.16812
210,0.017499999999999998,-0.19533
211,0.017583333333333333,0.37806999999999996
212,0.017666666666666667,0.27817
213,0.01775,-0.24731
214,0.017833333333333333,-0.12304000000000001
215,0.017916666666666668,0.1734
216,0.018,0.006497399999999999
217,0.018083333333333333,-0.17137
218,0.018166666666666668,0.012183
219,0.01825,0.10518
220,0.018333333333333333,-0.079999
221,0.018416666666666665,0.13157
222,0.0185,0.11452000000000001
223,0.018583333333333334,-0.014213
224,0.018666666666666665,-0.1064
225,0.01875,0.23594
226,0.018833333333333334,-0.068629
227,0.018916666666666665,0.052385
228,0.019,0.6668
229,0.019083333333333334,-0.61725
230,0.019166666666666665,-1.0883
231,0.01925,0.48121
232,0.019333333333333334,1.7332
233,0.019416666666666665,-1.3571
234,0.0195,-1.403
235,0.01958333333333333,2.0012
236,0.019666666666666666,1.0826
237,0.01975,-1.5330000000000001
238,0.01983333333333333,-0.97705
239,0.019916666666666666,1.9273
240,0.02,0.082436
241,0.02008333333333333,-0.73136
242,0.020166666666666666,0.47308999999999996
243,0.02025,0.058071000000000005
244,0.02033333333333333,-0.075938
245,0.020416666666666666,0.5652699999999999
246,0.0205,0.5380699999999999
247,0.020583333333333332,-1.5131
248,0.020666666666666667,0.023959
249,0.020749999999999998,1.3933
250,0.020833333333333332,-0.35817
251,0.020916666666666667,-1.4461
252,0.020999999999999998,0.17705
253,0.021083333333333332,1.6353
254,0.021166666666666667,-0.5896399999999999
255,0.021249999999999998,-0.9892299999999999
256,0.021333333333333333,0.46293999999999996
257,0.021416666666666667,0.79106
258,0.0215,-0.23431
259,0.021583333333333333,-0.42801999999999996
260,0.021666666666666667,0.614
261,0.02175,0.057664
262,0.021833333333333333,-0.099085
263,0.021916666666666668,0.059289
264,0.022,0.14862999999999998
265,0.022083333333333333,-0.10396
266,0.022166666666666664,-0.17543
267,0.02225,0.27248
268,0.022333333333333334,-0.24528000000000003
269,0.022416666666666665,-0.045888
270,0.0225,0.20954
271,0.022583333333333334,0.12711
272,0.022666666666666665,-0.14944000000000002
273,0.02275,-0.12426
274,0.022833333333333334,0.32
275,0.022916666666666665,0.062538
276,0.023,-0.16122
277,0.023083333333333334,-0.021523
278,0.023166666666666665,0.37685
279,0.02325,0.0028426
280,0.02333333333333333,-0.46658999999999995
281,0.023416666666666665,-0.147
282,0.0235,0.24609
283,0.02358333333333333,-0.1003
284,0.023666666666666666,-0.4333
285,0.02375,0.088527
286,0.02383333333333333,0.27126999999999996
287,0.023916666666666666,-0.0020304000000000003
288,0.024,-0.18193
289,0.02408333333333333,0.057664
290,0.024166666666666666,0.089745
291,0.02425,0.067817
292,0.024333333333333332,-0.0024365
293,0.024416666666666666,-0.10315
294,0.024499999999999997,0.16974
295,0.024583333333333332,0.30903
296,0.024666666666666667,0.097055
297,0.024749999999999998,-0.21523
298,0.024833333333333332,0.13157
299,0.024916666666666667,0.25584
300,0.024999999999999998,0.015431
301,0.025083333333333332,-0.14294
302,0.025166666666666667,-0.008527799999999999
303,0.025249999999999998,0.22050999999999998
304,0.025333333333333333,0.070253
305,0.025416666666666667,-0.040609
306,0.0255,-0.07918700000000001
307,0.025583333333333333,0.1734
308,0.025666666666666667,0.18924000000000002
309,0.02575,0.045076
310,0.025833333333333333,0.021523
311,0.025916666666666664,0.055228
312,0.026,0.22132
313,0.026083333333333333,-0.12589
314,0.026166666666666664,-0.29401
315,0.02625,0.045482
316,0.026333333333333334,0.069847
317,0.026416666666666665,-0.23919
318,0.0265,-0.23431
319,0.026583333333333334,0.31797
320,0.026666666666666665,0.24445999999999998
321,0.02675,-0.15755999999999998
322,0.026833333333333334,0.025584
323,0.026916666666666665,0.4536
324,0.027,0.28995
325,0.02708333333333333,-0.22782
326,0.027166666666666665,0.092588
327,0.02725,0.32528
328,0.02733333333333333,0.090151
329,0.027416666666666666,-0.0032486999999999993
330,0.0275,0.10112
331,0.02758333333333333,0.071878
332,0.027666666666666666,-0.088121
333,0.02775,-0.050761
334,0.02783333333333333,-0.049949
335,0.027916666666666666,-0.18112
336,0.028,-0.26924000000000003
337,0.02808333333333333,0.046294
338,0.028166666666666666,-0.031675
339,0.028249999999999997,-0.16203
340,0.028333333333333332,0.59695
341,0.028416666666666666,-0.061319000000000005
342,0.028499999999999998,-1.5054
343,0.028583333333333332,0.64812
344,0.028666666666666667,2.3021
345,0.028749999999999998,-1.3519
346,0.028833333333333332,-1.9452
347,0.028916666666666667,2.5835
348,0.028999999999999998,1.5249
349,0.029083333333333333,-2.7679
350,0.029166666666666667,-0.69319
351,0.029249999999999998,2.391
352,0.029333333333333333,-0.051979
353,0.029416666666666667,-1.8461
354,0.0295,0.6594899999999999
355,0.029583333333333333,0.774
356,0.029666666666666664,-1.1151
357,0.02975,0.36629
358,0.029833333333333333,0.6737
359,0.029916666666666664,-1.2792
360,0.03,-0.10192999999999999
361,0.030083333333333333,1.7969
362,0.030166666666666665,-0.18842
363,0.03025,-1.6666
364,0.030333333333333334,0.87146
365,0.030416666666666665,1.7819
366,0.0305,-0.9222299999999999
367,0.030583333333333334,-1.4449
368,0.030666666666666665,0.9953200000000001
369,0.03075,0.9392799999999999
370,0.03083333333333333,-1.0047
371,0.030916666666666665,-0.58558
372,0.031,0.74639
373,0.03108333333333333,0.25665
374,0.031166666666666665,-0.52182
375,0.03125,0.07878099999999999
376,0.03133333333333333,0.42963999999999997
377,0.03141666666666666,-0.14172
378,0.0315,-0.050761
379,0.03158333333333333,0.34721
380,0.03166666666666666,-0.10964000000000002
381,0.03175,-0.13604000000000002
382,0.03183333333333333,0.33502
383,0.03191666666666666,0.20345
384,0.032,-0.25015
385,0.03208333333333333,-0.11777
386,0.03216666666666666,0.36304000000000003
387,0.03225,0.018680000000000002
388,0.03233333333333333,-0.36182
389,0.03241666666666666,-0.079593
390,0.0325,0.33096
391,0.03258333333333333,-0.011777
392,0.03266666666666666,-0.44385
393,0.03275,0.11492000000000001
394,0.03283333333333333,0.52588
395,0.032916666666666664,0.0097461
396,0.033,-0.36954000000000004
397,0.03308333333333333,0.34233
398,0.033166666666666664,0.5872
399,0.03325,-0.11208
400,0.03333333333333333,-0.21238
401,0.033416666666666664,0.20873000000000003
402,0.0335,0.30741
403,0.03358333333333333,-0.01137
404,0.033666666666666664,-0.22091
405,0.03375,0.014213
406,0.03383333333333333,0.15553
407,0.033916666666666664,0.077563
408,0.033999999999999996,-0.082436
409,0.034083333333333334,-0.21441
410,0.034166666666666665,-0.038172000000000005
411,0.034249999999999996,0.11452000000000001
412,0.034333333333333334,0.021117
413,0.034416666666666665,-0.1535
414,0.034499999999999996,-0.0097461
415,0.034583333333333334,0.12589
416,0.034666666666666665,0.18802
417,0.034749999999999996,-0.024771
418,0.034833333333333334,-0.19208
419,0.034916666666666665,0.16609000000000002
420,0.034999999999999996,0.17908
421,0.035083333333333334,-0.12629
422,0.035166666666666666,-0.13482
423,0.03525,0.3338
424,0.035333333333333335,0.17787
425,0.035416666666666666,-0.4337
426,0.0355,-0.094618
427,0.035583333333333335,0.50639
428,0.035666666666666666,0.017868000000000002
429,0.03575,-0.54132
430,0.035833333333333335,0.1068
431,0.035916666666666666,0.49827
432,0.036,-0.19289
433,0.036083333333333335,-0.39187
434,0.036166666666666666,0.21238
435,0.03625,0.38822
436,0.036333333333333336,-0.024771
437,0.03641666666666667,-0.22375
438,0.0365,0.12100999999999999
439,0.03658333333333333,0.10071000000000001
440,0.03666666666666667,-0.058071000000000005
441,0.03675,-0.026802
442,0.03683333333333333,-0.053604
443,0.03691666666666667,-0.048324
444,0.037,0.021929
445,0.03708333333333333,0.19411
446,0.03716666666666667,-0.10802
447,0.03725,-0.11939000000000001
448,0.03733333333333333,0.14254
449,0.03741666666666667,0.11127000000000001
450,0.0375,0.51208
451,0.03758333333333333,-0.2266
452,0.03766666666666667,-1.2386
453,0.03775,0.7378600000000001
454,0.03783333333333333,1.7783
455,0.03791666666666667,-1.3738
456,0.038,-1.6256
457,0.03808333333333333,2.3383
458,0.03816666666666667,1.0741
459,0.03825,-2.3062
460,0.03833333333333333,-0.016244
461,0.03841666666666667,1.9504
462,0.0385,-0.37076
463,0.03858333333333333,-1.2239
464,0.03866666666666667,0.9116700000000001
465,0.03875,0.069441
466,0.03883333333333333,-1.0944
467,0.03891666666666666,0.9892299999999999
468,0.039,0.37888
469,0.03908333333333333,-1.5549
470,0.03916666666666666,0.21685
471,0.03925,1.8461
472,0.03933333333333333,-0.46781000000000006
473,0.03941666666666666,-1.5273
474,0.0395,0.8828299999999999
475,0.03958333333333333,1.3502
476,0.03966666666666666,-0.84547
477,0.03975,-1.1797
478,0.03983333333333333,0.9794799999999999
