,time,vib
0,0.0,0.0012183
1,8.333333333333333e-05,-0.18964
2,0.00016666666666666666,-0.058477
3,0.00025,0.1068
4,0.0003333333333333333,-0.016244
5,0.00041666666666666664,-0.21969
6,0.0005,-0.048324
7,0.0005833333333333333,0.18883
8,0.0006666666666666666,0.15959
9,0.00075,-0.0024365
10,0.0008333333333333333,-0.0036548
11,0.0009166666666666666,0.19939
12,0.001,0.12304000000000001
13,0.0010833333333333333,-0.07918700000000001
14,0.0011666666666666665,-0.00040609
15,0.00125,0.0052791
16,0.0013333333333333333,-0.02802
17,0.0014166666666666666,-0.086091
18,0.0015,0.042638999999999996
19,0.0015833333333333333,-0.13888
20,0.0016666666666666666,0.073502
21,0.00175,-0.16731
22,0.0018333333333333333,0.011777
23,0.0019166666666666666,0.47958999999999996
24,0.002,-0.61319
25,0.0020833333333333333,-0.7955300000000001
26,0.0021666666666666666,0.42517
27,0.00225,1.4063
28,0.002333333333333333,-1.1793
29,0.002416666666666667,-0.94009
30,0.0025,1.6378
31,0.0025833333333333333,0.61888
32,0.0026666666666666666,-1.0347
33,0.00275,-0.5595899999999999
34,0.002833333333333333,1.6499
35,0.0029166666666666664,-0.11167
36,0.003,-0.6330899999999999
37,0.0030833333333333333,0.41908
38,0.0031666666666666666,-0.041014999999999996
39,0.00325,-0.0934
40,0.003333333333333333,0.090558
41,0.0034166666666666664,0.29644000000000004
42,0.0035,-0.95634
43,0.0035833333333333333,0.18355
44,0.0036666666666666666,0.9007
45,0.00375,-0.40893
46,0.003833333333333333,-0.76669
47,0.003916666666666666,0.27452
48,0.004,1.0164
49,0.004083333333333333,-0.70416
50,0.004166666666666667,-0.6594899999999999
51,0.0042499999999999994,0.56324
52,0.004333333333333333,0.54862
53,0.004416666666666667,-0.27086
54,0.0045,-0.36223
55,0.004583333333333333,0.53482
56,0.004666666666666666,0.070659
57,0.00475,-0.13645
58,0.004833333333333334,0.10802
59,0.004916666666666666,0.1734
60,0.005,0.0081218
61,0.005083333333333333,0.040202999999999996
62,0.005166666666666667,0.31472
63,0.0052499999999999995,-0.22903
64,0.005333333333333333,-0.11249
65,0.005416666666666667,0.25705
66,0.0055,0.070253
67,0.005583333333333333,-0.33015
68,0.005666666666666666,-0.12345
69,0.00575,0.26274000000000003
70,0.005833333333333333,-0.097867
71,0.005916666666666666,-0.34721
72,0.006,-0.072284
73,0.006083333333333333,0.16365
74,0.006166666666666667,-0.14090999999999998
75,0.0062499999999999995,-0.15837
76,0.006333333333333333,0.10232999999999999
77,0.006416666666666667,0.23634000000000002
78,0.0065,-0.042233
79,0.006583333333333333,-0.01137
80,0.006666666666666666,0.20954
81,0.00675,0.091776
82,0.006833333333333333,0.12426
83,0.0069166666666666664,0.039797000000000006
84,0.007,0.085685
85,0.007083333333333333,0.019086000000000002
86,0.007166666666666667,0.08081100000000001
87,0.0072499999999999995,-0.062538
88,0.007333333333333333,-0.15919
89,0.007416666666666666,-0.006497399999999999
90,0.0075,0.060507000000000005
91,0.007583333333333333,-0.0052791
92,0.007666666666666666,-0.27492
93,0.00775,0.12426
94,0.007833333333333333,0.20792
95,0.007916666666666666,-0.041014999999999996
96,0.008,-0.086497
97,0.008083333333333333,0.13523
98,0.008166666666666666,0.12467
99,0.00825,-0.17787
100,0.008333333333333333,0.030862999999999998
101,0.008416666666666666,0.11452000000000001
102,0.008499999999999999,0.010964
103,0.008583333333333333,-0.13279000000000002
104,0.008666666666666666,0.070253
105,0.008749999999999999,0.12100999999999999
106,0.008833333333333334,-0.11167
107,0.008916666666666666,0.0040609
108,0.009,0.0060913
109,0.009083333333333334,0.038577999999999994
110,0.009166666666666667,0.058477
111,0.00925,0.087309
112,0.009333333333333332,-0.023147
113,0.009416666666666667,-0.099898
114,0.0095,0.20873000000000003
115,0.009583333333333333,0.12222999999999999
116,0.009666666666666667,-0.088121
117,0.00975,-0.072284
118,0.009833333333333333,0.26518
119,0.009916666666666666,0.1998
120,0.01,-0.17381
121,0.010083333333333333,-0.11005
122,0.010166666666666666,0.036954
123,0.01025,0.025177
124,0.010333333333333333,-0.18070999999999998
125,0.010416666666666666,-0.064974
126,0.010499999999999999,0.040202999999999996
127,0.010583333333333333,0.12508
128,0.010666666666666666,0.053604
129,0.01075,0.045076
130,0.010833333333333334,0.054822
131,0.010916666666666667,0.12061
132,0.011,-0.089745
133,0.011083333333333332,0.21481999999999998
134,0.011166666666666667,0.67451
135,0.01125,-0.69563
136,0.011333333333333332,-1.5395
137,0.011416666666666667,0.72852
138,0.0115,2.1929
139,0.011583333333333333,-1.6901
140,0.011666666666666665,-1.935
141,0.01175,2.3655
142,0.011833333333333333,1.5261
143,0.011916666666666666,-2.296
144,0.012,-0.99695
145,0.012083333333333333,2.3736
146,0.012166666666666666,0.12792
147,0.012249999999999999,-1.0688
148,0.012333333333333333,0.5673
149,0.012416666666666666,0.26964
150,0.012499999999999999,-0.49096000000000006
151,0.012583333333333334,0.72324
152,0.012666666666666666,0.49501999999999996
153,0.01275,-1.8367
154,0.012833333333333334,-0.093806
155,0.012916666666666667,1.6252
156,0.013,-0.39634
157,0.013083333333333332,-1.7519
158,0.013166666666666667,0.35614
159,0.01325,1.7539
160,0.013333333333333332,-0.63634
161,0.013416666666666667,-1.3048
162,0.0135,0.53563
163,0.013583333333333333,1.0059
164,0.013666666666666666,-0.40609
165,0.01375,-0.48649
166,0.013833333333333333,0.70578
167,0.013916666666666666,0.23553000000000002
168,0.014,-0.20589000000000002
169,0.014083333333333333,0.23594
170,0.014166666666666666,0.43451000000000006
171,0.014249999999999999,-0.19573
172,0.014333333333333333,-0.19858
173,0.014416666666666666,0.42111000000000004
174,0.014499999999999999,-0.17178
175,0.014583333333333334,-0.25015
176,0.014666666666666666,0.16974
177,0.01475,0.097055
178,0.014833333333333332,-0.22213000000000002
179,0.014916666666666667,-0.19411
180,0.015,0.28913
181,0.015083333333333332,0.13563
182,0.015166666666666667,-0.15188
183,0.01525,0.059695000000000005
184,0.015333333333333332,0.3602
185,0.015416666666666665,-0.027208
186,0.0155,-0.42963999999999997
187,0.015583333333333333,-0.041014999999999996
188,0.015666666666666666,0.3005
189,0.01575,-0.13848
190,0.01583333333333333,-0.4601
191,0.015916666666666666,0.16203
192,0.016,0.5059899999999999
193,0.01608333333333333,-0.1064
194,0.016166666666666666,-0.18964
195,0.01625,0.31511999999999996
196,0.01633333333333333,0.10274000000000001
197,0.016416666666666666,-0.026396
198,0.0165,-0.058071000000000005
199,0.016583333333333332,-0.03005
200,0.016666666666666666,0.078375
201,0.01675,0.16527999999999998
202,0.016833333333333332,0.08406
203,0.016916666666666667,-0.33218000000000003
204,0.016999999999999998,-0.045076
205,0.017083333333333332,0.21198000000000003
206,0.017166666666666667,-0.046294
207,0.017249999999999998,-0.38822
208,0.017333333333333333,-0.060913
209,0.017416666666666667,0.23836999999999997
210,0.017499999999999998,-0.12222999999999999
211,0.017583333333333333,-0.15147
212,0.017666666666666667,-0.019492
213,0.01775,0.20385999999999999
214,0.017833333333333333,0.11492000000000001
215,0.017916666666666668,-0.0032486999999999993
216,0.018,0.19249000000000002
217,0.018083333333333333,0.2404
218,0.018166666666666668,0.099492
219,0.01825,-0.17787
220,0.018333333333333333,0.0020304000000000003
221,0.018416666666666665,0.17096
222,0.0185,-0.11208
223,0.018583333333333334,-0.28913
224,0.018666666666666665,-0.1401
225,0.01875,0.21523
226,0.018833333333333334,0.0052791
227,0.018916666666666665,-0.31797
228,0.019,-0.099898
229,0.019083333333333334,0.36141999999999996
230,0.019166666666666665,0.28142
231,0.01925,-0.23431
232,0.019333333333333334,-0.12222999999999999
233,0.019416666666666665,0.26314
234,0.0195,0.2867
235,0.01958333333333333,-0.083248
236,0.019666666666666666,-0.11005
237,0.01975,0.14294
238,0.01983333333333333,0.10436
239,0.019916666666666666,-0.086903
240,0.02,-0.15959
241,0.02008333333333333,-0.073502
242,0.020166666666666666,-0.082842
243,0.02025,0.047918
244,0.02033333333333333,-0.033705
245,0.020416666666666666,0.017868000000000002
246,0.0205,0.6996899999999999
247,0.020583333333333332,-0.2737
248,0.020666666666666667,-1.2682
249,0.020749999999999998,1.2024
250,0.020833333333333332,1.7592
251,0.020916666666666667,-1.8989
252,0.020999999999999998,-1.0688
253,0.021083333333333332,3.1086
254,0.021166666666666667,0.46984
255,0.021249999999999998,-2.9644
256,0.021333333333333333,0.41908
257,0.021416666666666667,2.2404
258,0.0215,-0.9575600000000001
259,0.021583333333333333,-1.4704
260,0.021666666666666667,1.2337
261,0.02175,0.17056
262,0.021833333333333333,-1.1882
263,0.021916666666666668,0.85075
264,0.022,0.23228000000000001
265,0.022083333333333333,-1.5285
266,0.022166666666666664,0.35775999999999997
267,0.02225,1.7117
268,0.022333333333333334,-0.82152
269,0.022416666666666665,-1.4233
270,0.0225,1.5127
271,0.022583333333333334,1.3425
272,0.022666666666666665,-1.3689
273,0.02275,-0.86984
