,time,vib
0,0.0,-0.27858
1,8.333333333333333e-05,0.35979
2,0.00016666666666666666,0.21806999999999999
3,0.00025,-0.19939
4,0.0003333333333333333,-0.047106
5,0.00041666666666666664,0.21481999999999998
6,0.0005,0.28181999999999996
7,0.0005833333333333333,0.10112
8,0.0006666666666666666,-0.048324
9,0.00075,-0.020304
10,0.0008333333333333333,0.2599
11,0.0009166666666666666,0.20506999999999997
12,0.001,-0.33665
13,0.0010833333333333333,-0.31919000000000003
14,0.0011666666666666665,0.1133
15,0.00125,0.069441
16,0.0013333333333333333,-0.32161999999999996
17,0.0014166666666666666,-0.14172
18,0.0015,0.1332
19,0.0015833333333333333,0.10355
20,0.0016666666666666666,0.14579
21,0.00175,0.0073096
22,0.0018333333333333333,0.06335
23,0.0019166666666666666,0.25584
24,0.002,0.25665
25,0.0020833333333333333,0.0081218
26,0.0021666666666666666,0.03005
27,0.00225,0.42396000000000006
28,0.002333333333333333,0.17178
29,0.002416666666666667,-0.30132
30,0.0025,-0.084872
31,0.0025833333333333333,0.38903000000000004
32,0.0026666666666666666,-0.05604
33,0.00275,-0.5210100000000001
34,0.002833333333333333,0.047918
35,0.0029166666666666664,0.29929
36,0.003,-0.18842
37,0.0030833333333333333,-0.41176999999999997
38,0.0031666666666666666,0.10720999999999999
39,0.00325,0.40852
40,0.003333333333333333,-0.051979
41,0.0034166666666666664,-0.20873000000000003
42,0.0035,0.15431
43,0.0035833333333333333,0.23146999999999998
44,0.0036666666666666666,0.02071
45,0.00375,-0.036954
46,0.003833333333333333,0.00081218
47,0.003916666666666666,0.036142
48,0.004,0.0073096
49,0.004083333333333333,0.017056
50,0.004166666666666667,-0.092182
51,0.0042499999999999994,-0.10802
52,0.004333333333333333,-0.0044670000000000005
53,0.004416666666666667,-0.06538
54,0.0045,0.53604
55,0.004583333333333333,-0.039797000000000006
56,0.004666666666666666,-1.1927
57,0.00475,0.64771
58,0.004833333333333334,1.7779
59,0.004916666666666666,-1.1387
60,0.005,-1.5553
61,0.005083333333333333,2.1441
62,0.005166666666666667,1.0749
63,0.0052499999999999995,-1.9728
64,0.005333333333333333,-0.060101
65,0.005416666666666667,1.5809
66,0.0055,-0.20506999999999997
67,0.005583333333333333,-1.001
68,0.005666666666666666,0.71228
69,0.00575,-0.057664
70,0.005833333333333333,-0.95106
71,0.005916666666666666,0.8536
72,0.006,0.12222999999999999
73,0.006083333333333333,-1.3961
74,0.006166666666666667,0.029644
75,0.0062499999999999995,1.3689
76,0.006333333333333333,-0.34883000000000003
77,0.006416666666666667,-1.3588
78,0.0065,0.51939
79,0.006583333333333333,1.2284
80,0.006666666666666666,-0.47836999999999996
81,0.00675,-1.001
82,0.006833333333333333,0.75857
83,0.0069166666666666664,0.72324
84,0.007,-0.52873
85,0.007083333333333333,-0.23553000000000002
86,0.007166666666666667,0.42436
87,0.0072499999999999995,0.17462
88,0.007333333333333333,-0.33705
89,0.007416666666666666,0.26274000000000003
90,0.0075,0.30619
91,0.007583333333333333,-0.38538
92,0.007666666666666666,-0.097055
93,0.00775,0.37806999999999996
94,0.007833333333333333,-0.12872999999999998
95,0.007916666666666666,-0.39715
96,0.008,0.23025
97,0.008083333333333333,0.19573
98,0.008166666666666666,-0.16487000000000002
99,0.00825,-0.094212
100,0.008333333333333333,0.32649
101,0.008416666666666666,0.13848
102,0.008499999999999999,-0.24203000000000002
103,0.008583333333333333,0.07269
104,0.008666666666666666,0.37279
105,0.008749999999999999,0.027208
106,0.008833333333333334,-0.33137
107,0.008916666666666666,0.21806999999999999
108,0.009,0.41949
109,0.009083333333333334,-0.093806
110,0.009166666666666667,-0.48162
111,0.00925,0.17056
112,0.009333333333333332,0.43938999999999995
113,0.009416666666666667,-0.27736
114,0.0095,-0.19858
115,0.009583333333333333,0.19167
116,0.009666666666666667,0.20101
117,0.00975,-0.17624
118,0.009833333333333333,-0.038577999999999994
119,0.009916666666666666,0.089745
120,0.01,-0.086903
121,0.010083333333333333,0.11045999999999999
122,0.010166666666666666,0.16771
123,0.01025,0.014619
124,0.010333333333333333,-0.090151
125,0.010416666666666666,0.29969
126,0.010499999999999999,0.23309000000000002
127,0.010583333333333333,-0.098273
128,0.010666666666666666,-0.022335
129,0.01075,0.14862999999999998
130,0.010833333333333334,0.12508
131,0.010916666666666667,-0.22375
132,0.011,0.0020304000000000003
133,0.011083333333333332,0.10192999999999999
134,0.011166666666666667,-0.16203
135,0.01125,-0.14944000000000002
136,0.011333333333333332,0.098679
137,0.011416666666666667,0.10924
138,0.0115,-0.21076
139,0.011583333333333333,-0.087715
140,0.011666666666666665,0.14740999999999999
141,0.01175,0.14294
142,0.011833333333333333,-0.059289
143,0.011916666666666666,-0.083248
144,0.012,0.10192999999999999
145,0.012083333333333333,0.069441
146,0.012166666666666666,0.064568
147,0.012249999999999999,-0.057664
148,0.012333333333333333,-0.05604
149,0.012416666666666666,0.19695
150,0.012499999999999999,0.19898
151,0.012583333333333334,-0.08365399999999999
152,0.012666666666666666,-0.19573
153,0.01275,0.026802
154,0.012833333333333334,0.0934
155,0.012916666666666667,-0.12872999999999998
156,0.013,-0.23553000000000002
157,0.013083333333333332,0.11208
158,0.013166666666666667,0.10964000000000002
159,0.01325,-0.068629
160,0.013333333333333332,-0.087715
161,0.013416666666666667,0.063756
162,0.0135,0.02599
163,0.013583333333333333,-0.0073096
164,0.013666666666666666,0.0048731
165,0.01375,0.064974
166,0.013833333333333333,0.7711600000000001
167,0.013916666666666666,-0.052385
168,0.014,-1.1902
169,0.014083333333333333,-0.21279
170,0.014166666666666666,2.1206
171,0.014249999999999999,-0.17624
172,0.014333333333333333,-2.5437
173,0.014416666666666666,1.3405
174,0.014499999999999999,2.2656
175,0.014583333333333334,-1.3795
176,0.014666666666666666,-2.199
177,0.01475,1.7636
178,0.014833333333333332,1.0959999999999999
179,0.014916666666666667,-1.6069
180,0.015,0.054416
181,0.015083333333333332,0.7606
182,0.015166666666666667,-0.20914000000000002
183,0.01525,-0.037766
184,0.015333333333333332,1.1468
185,0.015416666666666665,-1.0136
186,0.0155,-0.85319
187,0.015583333333333333,1.8144
188,0.015666666666666666,0.43005
189,0.01575,-1.7165
190,0.01583333333333333,-0.38781
191,0.015916666666666666,2.2542
192,0.016,-0.021523
193,0.01608333333333333,-1.8112
194,0.016166666666666666,0.29198
195,0.01625,1.2812
196,0.01633333333333333,-0.11492000000000001
197,0.016416666666666666,-0.93563
198,0.0165,0.54781
199,0.016583333333333332,0.34110999999999997
200,0.016666666666666666,-0.17218
201,0.01675,0.0089339
202,0.016833333333333332,0.07918700000000001
203,0.016916666666666667,0.028832
204,0.016999999999999998,-0.10274000000000001
205,0.017083333333333332,0.51817
206,0.017166666666666667,-0.25827
207,0.017249999999999998,-0.32649
208,0.017333333333333333,0.37035
209,0.017416666666666667,0.22903
210,0.017499999999999998,-0.39187
211,0.017583333333333333,-0.47797
212,0.017666666666666667,0.32406
213,0.01775,0.14172
214,0.017833333333333333,-0.23471999999999998
215,0.017916666666666668,-0.28873000000000004
216,0.018,0.38944
217,0.018083333333333333,0.307
218,0.018166666666666668,-0.41868
219,0.01825,-0.2067
220,0.018333333333333333,0.35533000000000003
221,0.018416666666666665,0.31959
222,0.0185,-0.44751
223,0.018583333333333334,-0.014213
224,0.018666666666666665,0.47675
225,0.01875,0.16244
226,0.018833333333333334,-0.2067
227,0.018916666666666665,-0.092182
228,0.019,0.07878099999999999
229,0.019083333333333334,-0.034517
230,0.019166666666666665,-0.085685
231,0.01925,-0.34436
232,0.019333333333333334,-0.13929
233,0.019416666666666665,0.1933
234,0.0195,0.21116999999999997
235,0.01958333333333333,-0.28060999999999997
236,0.019666666666666666,-0.19573
237,0.01975,0.34924
238,0.01983333333333333,0.2538
239,0.019916666666666666,-0.11005
240,0.02,-0.13035
241,0.02008333333333333,0.22213000000000002
242,0.020166666666666666,0.18193
243,0.02025,-0.010152
244,0.02033333333333333,-0.18274
245,0.020416666666666666,0.038577999999999994
246,0.0205,0.17908
247,0.020583333333333332,0.047918
248,0.020666666666666667,0.060507000000000005
249,0.020749999999999998,0.079999
250,0.020833333333333332,0.22457
251,0.020916666666666667,0.05401
252,0.020999999999999998,-0.13848
253,0.021083333333333332,0.043451
254,0.021166666666666667,0.16934000000000002
255,0.021249999999999998,-0.061725
256,0.021333333333333333,-0.17015
257,0.021416666666666667,0.20954
258,0.0215,0.30619
259,0.021583333333333333,-0.13929
260,0.021666666666666667,-0.24853000000000003
261,0.02175,0.23146999999999998
262,0.021833333333333333,0.27248
263,0.021916666666666668,-0.23797
264,0.022,-0.18436
265,0.022083333333333333,0.20101
266,0.022166666666666664,0.14294
267,0.02225,-0.12832000000000002
268,0.022333333333333334,0.059289
269,0.022416666666666665,0.13279000000000002
270,0.0225,0.029644
271,0.022583333333333334,0.14457
272,0.022666666666666665,0.047918
273,0.02275,0.049543000000000004
274,0.022833333333333334,-0.15147
275,0.022916666666666665,0.13969
276,0.023,-0.043451
277,0.023083333333333334,-0.028426
278,0.023166666666666665,0.65461
279,0.02325,-0.3066
280,0.02333333333333333,-1.3316
281,0.023416666666666665,0.14376
282,0.0235,2.2067
283,0.02358333333333333,-0.97136
284,0.023666666666666666,-2.1182
285,0.02375,1.8241
286,0.02383333333333333,1.6341
287,0.023916666666666666,-1.7149
288,0.024,-1.3803
289,0.02408333333333333,1.9886
290,0.024166666666666666,0.55837
291,0.02425,-1.1785
292,0.024333333333333332,0.24122
293,0.024416666666666666,0.23512
294,0.024499999999999997,-0.41868
295,0.024583333333333332,0.20548000000000002
296,0.024666666666666667,0.5068
297,0.024749999999999998,-1.2857
298,0.024833333333333332,-0.33299
299,0.024916666666666667,1.4968
300,0.024999999999999998,0.046294
301,0.025083333333333332,-1.2792
302,0.025166666666666667,-0.019492
303,0.025249999999999998,1.7007
304,0.025333333333333333,-0.064974
305,0.025416666666666667,-1.3421
306,0.0255,0.31431
307,0.025583333333333333,1.0376
308,0.025666666666666667,-0.13442
309,0.02575,-0.75167
310,0.025833333333333333,0.46781000000000006
311,0.025916666666666664,0.387
312,0.026,-0.34355
313,0.026083333333333333,-0.088121
314,0.026166666666666664,0.13969
315,0.02625,-0.12750999999999998
316,0.026333333333333334,-0.33502
317,0.026416666666666665,0.14822000000000002
318,0.0265,-0.08365399999999999
319,0.026583333333333334,-0.20385999999999999
320,0.026666666666666665,0.20751
321,0.02675,0.28751
322,0.026833333333333334,0.058883000000000005
323,0.026916666666666665,-0.022741
324,0.027,0.35451
325,0.02708333333333333,0.30254000000000003
326,0.027166666666666665,-0.057258
327,0.02725,-0.044264
328,0.02733333333333333,0.20629
329,0.027416666666666666,0.024771
330,0.0275,-0.34071
331,0.02758333333333333,-0.20954
332,0.027666666666666666,0.33421
333,0.02775,0.07918700000000001
334,0.02783333333333333,-0.46132
335,0.027916666666666666,0.075532
336,0.028,0.49055
337,0.02808333333333333,0.07472000000000001
338,0.028166666666666666,-0.33462
339,0.028249999999999997,0.06538
340,0.028333333333333332,0.31715
341,0.028416666666666666,0.034111
342,0.028499999999999998,-0.14090999999999998
343,0.028583333333333332,-0.048324
344,0.028666666666666667,0.17178
345,0.028749999999999998,0.14132
346,0.028833333333333332,0.068629
347,0.028916666666666667,-0.16365
348,0.028999999999999998,-0.1466
349,0.029083333333333333,0.11452000000000001
350,0.029166666666666667,0.1068
351,0.029249999999999998,-0.090151
352,0.029333333333333333,-0.13198
353,0.029416666666666667,0.15634
354,0.0295,0.27086
355,0.029583333333333333,0.11045999999999999
356,0.029666666666666664,-0.060913
357,0.02975,0.049543000000000004
358,0.029833333333333333,0.21888000000000002
359,0.029916666666666664,0.018680000000000002
360,0.03,-0.035736000000000004
361,0.030083333333333333,0.064568
362,0.030166666666666665,-0.025177
363,0.03025,-0.28831999999999997
364,0.030333333333333334,-0.28426
365,0.030416666666666665,0.20345
366,0.0305,-0.0097461
367,0.030583333333333334,-0.45603999999999995
368,0.030666666666666665,-0.10192999999999999
369,0.03075,0.46497
370,0.03083333333333333,0.09299400000000001
371,0.030916666666666665,-0.46538
372,0.031,0.09299400000000001
373,0.03108333333333333,0.59939
374,0.031166666666666665,0.29563
375,0.03125,-0.21076
376,0.03133333333333333,-0.0040609
377,0.03141666666666666,0.23756
378,0.0315,0.15634
379,0.03158333333333333,-0.08406
380,0.03166666666666666,-0.28181999999999996
381,0.03175,-0.10274000000000001
382,0.03183333333333333,-0.0020304000000000003
383,0.03191666666666666,0.0073096
384,0.032,-0.18355
385,0.03208333333333333,-0.18883
386,0.03216666666666666,0.0467
387,0.03225,0.11574000000000001
388,0.03233333333333333,0.0097461
389,0.03241666666666666,0.62456
390,0.0325,0.38944
391,0.03258333333333333,-1.3876
392,0.03266666666666666,-0.13969
393,0.03275,2.4548
394,0.03283333333333333,-0.20751
395,0.032916666666666664,-2.8548
396,0.033,1.2422
397,0.03308333333333333,2.8475
398,0.033166666666666664,-1.8842
399,0.03325,-2.0239
400,0.03333333333333333,2.0053
401,0.033416666666666664,0.8990799999999999
402,0.0335,-1.6577
403,0.03358333333333333,0.18802
404,0.033666666666666664,1.0538
405,0.03375,-0.96811
406,0.03383333333333333,0.1401
407,0.033916666666666664,1.3864
408,0.033999999999999996,-1.1131
409,0.034083333333333334,-0.9855799999999999
410,0.034166666666666665,1.8095
411,0.034249999999999996,0.73461
412,0.034333333333333334,-1.9898
413,0.034416666666666665,-0.18436
414,0.034499999999999996,1.9098
415,0.034583333333333334,-0.34721
416,0.034666666666666665,-1.7697
417,0.034749999999999996,0.4938
418,0.034833333333333334,1.2857
419,0.034916666666666665,-0.84751
420,0.034999999999999996,-0.66314
421,0.035083333333333334,0.93522
422,0.035166666666666666,0.34883000000000003
423,0.03525,-0.60223
424,0.035333333333333335,0.22254000000000002
425,0.035416666666666666,0.70416
426,0.0355,-0.32731
427,0.035583333333333335,-0.07269
428,0.035666666666666666,0.53279
429,0.03575,-0.15594
430,0.035833333333333335,-0.29279
431,0.035916666666666666,0.43695
432,0.036,0.22294
433,0.036083333333333335,-0.59654
434,0.036166666666666666,-0.050355000000000004
435,0.03625,0.46213000000000004
436,0.036333333333333336,-0.090964
437,0.03641666666666667,-0.44304
438,0.0365,0.011777
439,0.03658333333333333,0.44182
440,0.03666666666666667,-0.055228
441,0.03675,-0.37440999999999997
442,0.03683333333333333,0.0016244
443,0.03691666666666667,0.38132
444,0.037,0.012589
445,0.03708333333333333,-0.37523
446,0.03716666666666667,0.053198
447,0.03725,0.32161999999999996
448,0.03733333333333333,0.0
449,0.03741666666666667,-0.19533
450,0.0375,0.03533
451,0.03758333333333333,0.049543000000000004
452,0.03766666666666667,0.069441
453,0.03775,0.017462000000000002
454,0.03783333333333333,-0.19776
455,0.03791666666666667,-0.012995
456,0.038,0.30294
457,0.03808333333333333,0.18395999999999998
458,0.03816666666666667,-0.25015
459,0.03825,-0.066192
460,0.03833333333333333,0.35167
461,0.03841666666666667,0.10761
462,0.0385,-0.21198000000000003
463,0.03858333333333333,0.051167000000000004
464,0.03866666666666667,0.25624
465,0.03875,0.07796900000000001
466,0.03883333333333333,0.016244
467,0.03891666666666666,0.0097461
468,0.039,-0.086091
469,0.03908333333333333,-0.047918
470,0.03916666666666666,0.10232999999999999
471,0.03925,-0.095837
472,0.03933333333333333,-0.18883
473,0.03941666666666666,0.15919
474,0.0395,0.12264000000000001
475,0.03958333333333333,-0.2737
476,0.03966666666666666,-0.071065
477,0.03975,0.31106
478,0.03983333333333333,-0.147
479,0.03991666666666666,-0.34355
480,0.04,0.16325
481,0.04008333333333333,0.33096
482,0.04016666666666666,-0.1401
483,0.04025,-0.3066
484,0.04033333333333333,0.39918000000000003
485,0.04041666666666666,0.39105999999999996
486,0.0405,-0.24
487,0.04058333333333333,-0.12629
488,0.04066666666666666,0.2932
489,0.04075,0.18395999999999998
490,0.04083333333333333,-0.11777
491,0.040916666666666664,0.070253
492,0.041,0.14376
493,0.04108333333333333,-0.014619
494,0.041166666666666664,-0.14579
495,0.04125,0.031675
496,0.04133333333333333,-0.047918
497,0.041416666666666664,-0.14579
498,0.041499999999999995,-0.032893
499,0.04158333333333333,-0.086497
500,0.041666666666666664,0.56893
501,0.041749999999999995,-0.0020304000000000003
502,0.041833333333333333,-0.83329
503,0.041916666666666665,0.14335
504,0.041999999999999996,1.4376
505,0.042083333333333334,-0.42436
506,0.042166666666666665,-1.4380000000000002
507,0.042249999999999996,1.3969
508,0.042333333333333334,0.96649
509,0.042416666666666665,-0.97867
510,0.042499999999999996,-0.6205
511,0.042583333333333334,0.9798899999999999
512,0.042666666666666665,0.14985
513,0.042749999999999996,-0.91532
514,0.042833333333333334,0.4869
515,0.042916666666666665,0.006497399999999999
516,0.043,-0.47106000000000003
517,0.043083333333333335,0.35736
518,0.043166666666666666,0.4601
519,0.04325,-0.77685
520,0.043333333333333335,-0.39918000000000003
521,0.043416666666666666,1.051
522,0.0435,0.045888
523,0.043583333333333335,-0.77685
524,0.043666666666666666,0.14090999999999998
525,0.04375,0.9937
