,time,vib
0,0.0,0.017422999999999998
1,8.333333333333333e-05,-0.051222000000000004
2,0.00016666666666666666,0.01521
3,0.00025,0.034685
4,0.0003333333333333333,0.037179000000000004
5,0.00041666666666666664,0.10438
6,0.0005,0.046796
7,0.0005833333333333333,-0.0087718
8,0.0006666666666666666,0.027844
9,0.00075,-0.011266
10,0.0008333333333333333,-0.042651999999999995
11,0.0009166666666666666,-0.014525999999999999
12,0.001,-0.057620000000000005
13,0.0010833333333333333,-0.01356
14,0.0011666666666666665,0.016980000000000002
15,0.00125,-0.093592
16,0.0013333333333333333,-0.033397
17,0.0014166666666666666,0.063253
18,0.0015,-0.032995
19,0.0015833333333333333,-0.039714
20,0.0016666666666666666,0.021406
21,0.00175,-0.011508
22,0.0018333333333333333,0.0204
23,0.0019166666666666666,0.012232
24,0.002,-0.029494
25,0.0020833333333333333,0.043537
26,0.0021666666666666666,0.010985
27,0.00225,-0.06216699999999999
28,0.002333333333333333,0.0035811
29,0.002416666666666667,-0.055688999999999995
30,0.0025,-0.071663
31,0.0025833333333333333,0.1457
32,0.0026666666666666666,0.10627
33,0.00275,-0.056534
34,0.002833333333333333,0.066593
35,0.0029166666666666664,0.14574
36,0.003,0.061724
37,0.0030833333333333333,-0.069409
38,0.0031666666666666666,-0.097495
39,0.00325,0.13278
40,0.003333333333333333,0.099909
41,0.0034166666666666664,-0.14172
42,0.0035,0.031224000000000002
43,0.0035833333333333333,0.20268
44,0.0036666666666666666,0.032472
45,0.00375,-0.051101
46,0.003833333333333333,-0.021004
47,0.003916666666666666,-0.021084000000000002
48,0.004,0.025591
49,0.004083333333333333,-0.024544999999999997
50,0.004166666666666667,-0.088241
51,0.0042499999999999994,-0.0032995
52,0.004333333333333333,0.0021728000000000003
53,0.004416666666666667,0.034604
54,0.0045,0.050176
55,0.004583333333333333,-0.10772000000000001
56,0.004666666666666666,0.034685
57,0.00475,0.20823000000000003
58,0.004833333333333334,0.015049000000000002
59,0.004916666666666666,-0.05757999999999999
60,0.005,0.043738
61,0.005083333333333333,0.054924
62,0.005166666666666667,0.028569
63,0.0052499999999999995,-0.077658
64,0.005333333333333333,-0.089488
65,0.005416666666666667,0.09162100000000001
66,0.0055,0.046957
67,0.005583333333333333,-0.08123899999999999
68,0.005666666666666666,-0.013519999999999999
69,0.00575,0.009858200000000001
70,0.005833333333333333,0.01183
71,0.005916666666666666,0.019918
72,0.006,-0.090896
73,0.006083333333333333,-0.005351600000000001
74,0.006166666666666667,0.13862
75,0.0062499999999999995,0.023538999999999997
76,0.006333333333333333,-0.032109
77,0.006416666666666667,-0.024867
78,0.0065,-0.033035
79,0.006583333333333333,-0.00088522
80,0.006666666666666666,-0.050256
81,0.00675,-0.06385700000000001
82,0.006833333333333333,0.048888
83,0.0069166666666666664,0.045226999999999996
84,0.007,-0.013761
85,0.007083333333333333,0.008932700000000002
86,0.007166666666666667,0.012232
87,0.0072499999999999995,0.018912
88,0.007333333333333333,-0.0009657
89,0.007416666666666666,-0.033960000000000004
90,0.0075,-0.026798000000000002
91,0.007583333333333333,-0.011065
92,0.007666666666666666,-0.0032592
93,0.00775,0.018268
94,0.007833333333333333,0.011991
95,0.007916666666666666,-0.016538
96,0.008,0.017222
97,0.008083333333333333,0.033960000000000004
98,0.008166666666666666,0.056976
99,0.00825,0.056896
100,0.008333333333333333,0.023418
101,0.008416666666666666,0.038749
102,0.008499999999999999,0.015693000000000002
103,0.008583333333333333,-0.02547
104,0.008666666666666666,-0.033679
105,0.008749999999999999,-0.022935
106,0.008833333333333334,0.0084499
107,0.008916666666666666,0.034041
108,0.009,-0.015088999999999998
109,0.009083333333333334,-0.020883000000000002
110,0.009166666666666667,0.063816
111,0.00925,0.03565
112,0.009333333333333332,0.005351600000000001
113,0.009416666666666667,0.055045000000000004
114,0.0095,0.035167000000000004
115,0.009583333333333333,0.029373000000000003
116,0.009666666666666667,0.043175
117,0.00975,-0.00016095
118,0.009833333333333333,-0.014284
119,0.009916666666666666,-0.045026
120,0.01,-0.090977
121,0.010083333333333333,-0.032351
122,0.010166666666666666,-0.011508
123,0.01025,-0.025228999999999998
124,0.010333333333333333,0.071019
125,0.010416666666666666,0.066472
126,0.010499999999999999,-0.0022131
127,0.010583333333333333,0.057177
128,0.010666666666666666,0.06096
129,0.01075,0.010662999999999999
130,0.010833333333333334,0.013037
131,0.010916666666666667,-0.013319
132,0.011,0.018912
133,0.011083333333333332,0.031345
134,0.011166666666666667,-0.058626
135,0.01125,-0.014727
136,0.011333333333333332,0.05757999999999999
137,0.011416666666666667,-0.011709
138,0.0115,-0.021567
139,0.011583333333333333,-0.036898
140,0.011666666666666665,-0.17624
141,0.01175,-0.085303
142,0.011833333333333333,0.12779000000000001
143,0.011916666666666666,0.07685299999999999
144,0.012,-0.057057000000000004
145,0.012083333333333333,0.019313999999999998
146,0.012166666666666666,0.18336
147,0.012249999999999999,0.094316
148,0.012333333333333333,-0.23305
149,0.012416666666666666,-0.17399
150,0.012499999999999999,0.20485
151,0.012583333333333334,0.067035
152,0.012666666666666666,-0.19055999999999998
153,0.01275,-0.027763999999999997
154,0.012833333333333334,0.19735999999999998
155,0.012916666666666667,0.11467999999999999
156,0.013,-0.11785999999999999
157,0.013083333333333332,-0.19
158,0.013166666666666667,-0.055809000000000004
159,0.01325,0.015128999999999998
160,0.013333333333333332,-0.032753
161,0.013416666666666667,-0.0037823
162,0.0135,-0.026677
163,0.013583333333333333,0.093552
164,0.013666666666666666,0.24468
165,0.01375,0.079791
166,0.013833333333333333,-0.13527999999999998
167,0.013916666666666666,0.03046
168,0.014,0.1964
169,0.014083333333333333,0.052832000000000004
170,0.014166666666666666,-0.12011
171,0.014249999999999999,-0.055608000000000005
172,0.014333333333333333,0.19209
173,0.014416666666666666,0.1078
174,0.014499999999999999,-0.13801
175,0.014583333333333334,-0.11291
176,0.014666666666666666,0.11934000000000002
177,0.01475,0.16135
178,0.014833333333333332,0.018147
179,0.014916666666666667,-0.057982000000000006
180,0.015,0.014043
181,0.015083333333333332,0.12188
182,0.015166666666666667,0.046514
183,0.01525,-0.090252
184,0.015333333333333332,-0.059471
185,0.015416666666666665,0.073473
186,0.0155,0.0040237
187,0.015583333333333333,-0.11073
188,0.015666666666666666,-0.07122
