,time,vib
0,0.0,0.19877
1,8.333333333333333e-05,0.028931000000000002
2,0.00016666666666666666,-0.04575
3,0.00025,0.11946
4,0.0003333333333333333,0.1527
5,0.00041666666666666664,0.05757999999999999
6,0.0005,-0.06611
7,0.0005833333333333333,-0.12594
8,0.0006666666666666666,0.054964
9,0.00075,0.024987
10,0.0008333333333333333,-0.18944
11,0.0009166666666666666,-0.080837
12,0.001,0.06554700000000001
13,0.0010833333333333333,0.048486
14,0.0011666666666666665,0.015009
15,0.00125,-0.07126
16,0.0013333333333333333,-0.006437999999999999
17,0.0014166666666666666,0.12055
18,0.0015,-0.0075646
19,0.0015833333333333333,-0.078865
20,0.0016666666666666666,0.01694
21,0.00175,-0.017100999999999998
22,0.0018333333333333333,-0.011387000000000001
23,0.0019166666666666666,0.043336
24,0.002,-0.041243
25,0.0020833333333333333,0.013238
26,0.0021666666666666666,0.045508
27,0.00225,-0.069812
28,0.002333333333333333,0.0063173000000000005
29,0.002416666666666667,0.033236
30,0.0025,-0.047802
31,0.0025833333333333333,0.033960000000000004
32,0.0026666666666666666,0.028931000000000002
33,0.00275,-0.012393000000000001
34,0.002833333333333333,0.059149
35,0.0029166666666666664,0.019797
36,0.003,0.018228
37,0.0030833333333333333,0.07114
38,0.0031666666666666666,-0.0010462
39,0.00325,0.041082
40,0.003333333333333333,0.13226
41,0.0034166666666666664,0.021205
42,0.0035,-0.031104000000000003
43,0.0035833333333333333,-0.010421
44,0.0036666666666666666,-0.037179000000000004
45,0.00375,0.026718000000000002
46,0.003833333333333333,-0.027402
47,0.003916666666666666,-0.11532
48,0.004,-0.013198
49,0.004083333333333333,-0.0039835
50,0.004166666666666667,-0.037179000000000004
51,0.0042499999999999994,0.021809000000000002
52,0.004333333333333333,0.0072426999999999995
53,0.004416666666666667,0.0068806
54,0.0045,0.031143999999999998
55,0.004583333333333333,-0.014565999999999999
56,0.004666666666666666,0.00072427
57,0.00475,0.009375299999999998
58,0.004833333333333334,-0.0084096
59,0.004916666666666666,0.017745
60,0.005,0.0096167
61,0.005083333333333333,0.0070013
62,0.005166666666666667,0.025913
63,0.0052499999999999995,0.023056
64,0.005333333333333333,0.020199
65,0.005416666666666667,0.014606000000000001
66,0.0055,0.0017704
67,0.005583333333333333,0.011387000000000001
68,0.005666666666666666,0.0026154
69,0.00575,0.019716
70,0.005833333333333333,0.042813
71,0.005916666666666666,-0.037984
72,0.006,-0.063012
73,0.006083333333333333,0.013761
74,0.006166666666666667,0.0090936
75,0.0062499999999999995,-0.020521
76,0.006333333333333333,0.0078865
77,0.006416666666666667,-0.010662999999999999
78,0.0065,-0.049451999999999996
79,0.006583333333333333,-0.06361499999999999
80,0.006666666666666666,-0.01187
81,0.00675,0.07878500000000001
82,0.006833333333333333,-0.013800999999999999
83,0.0069166666666666664,-0.042893
84,0.007,0.19072999999999998
85,0.007083333333333333,0.16574
86,0.007166666666666667,-0.13576
87,0.0072499999999999995,-0.095363
88,0.007333333333333333,0.15141
89,0.007416666666666666,0.10887999999999999
90,0.0075,-0.09085599999999999
91,0.007583333333333333,-0.1261
92,0.007666666666666666,0.10462
93,0.00775,0.16216
94,0.007833333333333333,-0.1022
95,0.007916666666666666,-0.14332999999999999
96,0.008,0.042974
97,0.008083333333333333,0.037863
98,0.008166666666666666,-0.0038628
99,0.00825,0.031466
100,0.008333333333333333,-0.070697
101,0.008416666666666666,0.012754999999999999
102,0.008499999999999999,0.16755
103,0.008583333333333333,0.013640000000000001
104,0.008666666666666666,-0.149
105,0.008749999999999999,-0.052791
106,0.008833333333333334,0.07709500000000001
107,0.008916666666666666,0.055648
108,0.009,-0.09930599999999999
109,0.009083333333333334,-0.11194000000000001
110,0.009166666666666667,0.15495
111,0.00925,0.12208
112,0.009333333333333332,-0.11769
113,0.009416666666666667,-0.067156
114,0.0095,0.088764
115,0.009583333333333333,0.087758
116,0.009666666666666667,0.012152
117,0.00975,-0.09210299999999999
118,0.009833333333333333,-0.025671
119,0.009916666666666666,0.12993
120,0.01,-0.020883000000000002
121,0.010083333333333333,-0.11041
122,0.010166666666666666,0.00036214
123,0.01025,0.050297
124,0.010333333333333333,0.086792
125,0.010416666666666666,0.005351600000000001
126,0.010499999999999999,-0.095604
127,0.010583333333333333,0.042129
128,0.010666666666666666,0.055487
129,0.01075,-0.071784
130,0.010833333333333334,-0.01867
131,0.010916666666666667,0.017946
132,0.011,0.014325
133,0.011083333333333332,0.060396000000000005
134,0.011166666666666667,0.026476
135,0.01125,0.030218000000000002
136,0.011333333333333332,0.075204
137,0.011416666666666667,-0.0088925
138,0.0115,-0.014163999999999998
139,0.011583333333333333,0.045066
140,0.011666666666666665,-0.045427999999999996
141,0.01175,-0.061442
142,0.011833333333333333,0.041645999999999996
143,0.011916666666666666,0.025189
144,0.012,-0.043134
145,0.012083333333333333,-0.083372
146,0.012166666666666666,-0.026195
147,0.012249999999999999,0.06273
148,0.012333333333333333,0.036254
149,0.012416666666666666,0.009496
150,0.012499999999999999,0.046595
151,0.012583333333333334,0.09001100000000001
152,0.012666666666666666,0.055527999999999994
153,0.01275,-0.022613
154,0.012833333333333334,-0.057941999999999994
155,0.012916666666666667,-0.056854999999999996
156,0.013,-0.038869
157,0.013083333333333332,-0.064943
158,0.013166666666666667,-0.097978
159,0.01325,0.022251
160,0.013333333333333332,0.09439700000000001
161,0.013416666666666667,0.018268
162,0.0135,0.034322000000000005
163,0.013583333333333333,0.075646
164,0.013666666666666666,0.071421
165,0.01375,0.07464
166,0.013833333333333333,0.028005000000000002
167,0.013916666666666666,-0.041686
168,0.014,0.0026958999999999998
169,0.014083333333333333,0.020078
170,0.014166666666666666,-0.0237
171,0.014249999999999999,-0.011748999999999999
172,0.014333333333333333,-0.049412
173,0.014416666666666666,-0.025269
174,0.014499999999999999,0.06035599999999999
175,0.014583333333333334,-0.0056735
176,0.014666666666666666,-0.022493
177,0.01475,0.080354
178,0.014833333333333332,0.0048284999999999995
179,0.014916666666666667,-0.037622
180,0.015,0.026879000000000004
181,0.015083333333333332,-0.039392
182,0.015166666666666667,-0.067357
183,0.01525,-0.050739
184,0.015333333333333332,-0.06385700000000001
185,0.015416666666666665,0.00084499
186,0.0155,0.01014
187,0.015583333333333333,-0.069289
188,0.015666666666666666,0.0029373000000000003
189,0.01575,0.004788199999999999
190,0.01583333333333333,-0.06755900000000001
191,0.015916666666666666,0.075767
192,0.016,0.081843
193,0.01608333333333333,-0.065104
194,0.016166666666666666,-0.0073232
195,0.01625,0.05210700000000001
196,0.01633333333333333,-0.0092144
197,0.016416666666666666,-0.041002
198,0.0165,-0.070496
199,0.016583333333333332,0.062931
200,0.016666666666666666,0.14373
201,0.01675,-0.051262
202,0.016833333333333332,0.0026958999999999998
203,0.016916666666666667,0.16167
204,0.016999999999999998,0.020319999999999998
205,0.017083333333333332,-0.048929
206,0.017166666666666667,0.024947
207,0.017249999999999998,0.0056735
208,0.017333333333333333,0.030782
