,time,vib
0,0.0,0.06554700000000001
1,8.333333333333333e-05,-0.021606999999999998
2,0.00016666666666666666,-0.02028
3,0.00025,0.0011669
4,0.0003333333333333333,0.011065
5,0.00041666666666666664,0.07918700000000001
6,0.0005,-0.00024142
7,0.0005833333333333333,-0.036938
8,0.0006666666666666666,0.076169
9,0.00075,-0.0015693
10,0.0008333333333333333,-0.075405
11,0.0009166666666666666,0.022855
12,0.001,0.0096167
13,0.0010833333333333333,-4.0237e-05
14,0.0011666666666666665,0.028810000000000002
15,0.00125,-0.026114
16,0.0013333333333333333,0.031385
17,0.0014166666666666666,0.078141
18,0.0015,-0.0058747
19,0.0015833333333333333,0.037622
20,0.0016666666666666666,0.054763
21,0.00175,-0.01529
22,0.0018333333333333333,0.050055
23,0.0019166666666666666,-0.012916
24,0.002,-0.10042999999999999
25,0.0020833333333333333,-0.0010864000000000002
26,0.0021666666666666666,-0.045589
27,0.00225,-0.08812
28,0.002333333333333333,0.006679399999999999
29,0.002416666666666667,-0.028247
30,0.0025,-0.0052309
31,0.0025833333333333333,0.073715
32,0.0026666666666666666,0.010381
33,0.00275,0.050538
34,0.002833333333333333,0.034926
35,0.0029166666666666664,-0.0882
36,0.003,-0.012634999999999999
37,0.0030833333333333333,0.0091741
38,0.0031666666666666666,-0.053917999999999994
39,0.00325,-0.00068404
40,0.003333333333333333,0.0034603999999999998
41,0.0034166666666666664,-0.040277999999999994
42,0.0035,-0.034201999999999996
43,0.0035833333333333333,-0.023458
44,0.0036666666666666666,0.009858200000000001
45,0.00375,0.006800100000000001
46,0.003833333333333333,-0.05424
47,0.003916666666666666,-0.0046675
48,0.004,0.046917
49,0.004083333333333333,-0.00072427
50,0.004166666666666667,-0.011387000000000001
51,0.0042499999999999994,-0.0068806
52,0.004333333333333333,-0.023136
53,0.004416666666666667,-0.015934
54,0.0045,0.022694
55,0.004583333333333333,0.06216699999999999
56,0.004666666666666666,0.064179
57,0.00475,0.020883000000000002
58,0.004833333333333334,0.040438999999999996
59,0.004916666666666666,0.042611
60,0.005,-0.033839999999999995
61,0.005083333333333333,-0.01348
62,0.005166666666666667,-0.0045871
