,time,vib
0,0.0,-0.031143999999999998
1,8.333333333333333e-05,0.019193
2,0.00016666666666666666,0.048164
3,0.00025,-0.0054723
4,0.0003333333333333333,0.056212
5,0.00041666666666666664,0.009455799999999999
6,0.0005,-0.066673
7,0.0005833333333333333,0.051865999999999995
8,0.0006666666666666666,0.029776
9,0.00075,-0.08152100000000001
10,0.0008333333333333333,0.020481
11,0.0009166666666666666,0.061442
12,0.001,0.011991
13,0.0010833333333333333,0.049089999999999995
14,0.0011666666666666665,0.013077000000000002
15,0.00125,0.0026557
16,0.0013333333333333333,0.041404
17,0.0014166666666666666,-0.025712
18,0.0015,0.016779
19,0.0015833333333333333,0.065627
20,0.0016666666666666666,-0.037863
21,0.00175,-0.00036214
22,0.0018333333333333333,0.004909
23,0.0019166666666666666,-0.19318
24,0.002,-0.16335999999999998
25,0.0020833333333333333,0.038507
26,0.0021666666666666666,0.06329299999999999
27,0.00225,-0.036978
28,0.002333333333333333,-0.077497
29,0.002416666666666667,0.12659
30,0.0025,0.20870999999999998
31,0.0025833333333333333,-0.15797
32,0.0026666666666666666,-0.27703
33,0.00275,0.10953
34,0.002833333333333333,0.13882
35,0.0029166666666666664,-0.12152
36,0.003,-0.080756
37,0.0030833333333333333,0.083694
38,0.0031666666666666666,0.16944
39,0.00325,0.025832
40,0.003333333333333333,-0.14565999999999998
41,0.0034166666666666664,-0.02201
42,0.0035,0.034443
43,0.0035833333333333333,-0.07065700000000001
44,0.0036666666666666666,-0.0050699
45,0.00375,-0.032995
46,0.003833333333333333,-0.034242
47,0.003916666666666666,0.14212
48,0.004,0.048808
49,0.004083333333333333,-0.16851
50,0.004166666666666667,-0.043819
51,0.0042499999999999994,0.11950999999999999
52,0.004333333333333333,0.062931
53,0.004416666666666667,-0.037179000000000004
54,0.0045,-0.066553
55,0.004583333333333333,0.19515
56,0.004666666666666666,0.22496999999999998
57,0.00475,-0.086873
58,0.004833333333333334,-0.10260999999999999
59,0.004916666666666666,0.080595
60,0.005,0.11419000000000001
61,0.005083333333333333,0.032592
62,0.005166666666666667,-0.10285
63,0.0052499999999999995,-0.060758000000000006
64,0.005333333333333333,0.12272000000000001
65,0.005416666666666667,0.030661
66,0.0055,-0.11387
67,0.005583333333333333,-0.058425
68,0.005666666666666666,0.089166
69,0.00575,0.11299000000000001
70,0.005833333333333333,0.010341
71,0.005916666666666666,-0.027964999999999997
72,0.006,0.07794
73,0.006083333333333333,0.10167999999999999
74,0.006166666666666667,-0.045226999999999996
75,0.0062499999999999995,-0.074158
76,0.006333333333333333,0.018106999999999998
77,0.006416666666666667,0.069611
78,0.0065,0.034322000000000005
79,0.006583333333333333,-0.010542000000000001
80,0.006666666666666666,0.0406
81,0.00675,0.092586
82,0.006833333333333333,0.013881999999999999
83,0.0069166666666666664,-0.052952
84,0.007,-0.070254
85,0.007083333333333333,-0.079066
86,0.007166666666666667,-0.019032
87,0.0072499999999999995,0.0029776
88,0.007333333333333333,-0.012192
89,0.007416666666666666,-0.01702
90,0.0075,-0.054078999999999995
91,0.007583333333333333,-0.041605
92,0.007666666666666666,0.02197
93,0.00775,0.024062
94,0.007833333333333333,0.023177
95,0.007916666666666666,0.079066
96,0.008,0.051021
97,0.008083333333333333,0.041565
98,0.008166666666666666,0.017745
99,0.00825,-0.12345
100,0.008333333333333333,-0.090615
101,0.008416666666666666,-0.040801
102,0.008499999999999999,-0.13205999999999998
103,0.008583333333333333,-0.10317
104,0.008666666666666666,-0.026436
105,0.008749999999999999,-0.016416999999999998
106,0.008833333333333334,0.013319
107,0.008916666666666666,-0.017946
108,0.009,-0.043295
109,0.009083333333333334,0.036093
110,0.009166666666666667,0.023821000000000002
111,0.00925,0.0046675
112,0.009333333333333332,0.07278899999999999
113,0.009416666666666667,0.034604
114,0.0095,0.019837
115,0.009583333333333333,0.083412
116,0.009666666666666667,-0.005753899999999999
117,0.00975,-0.043939
118,0.009833333333333333,0.04406
119,0.009916666666666666,0.0060356
120,0.01,-0.0057942
121,0.010083333333333333,0.040117
122,0.010166666666666666,0.038507
123,0.01025,0.084861
