,time,vib
0,0.0,0.10252
1,8.333333333333333e-05,0.08321100000000001
2,0.00016666666666666666,-0.043175
3,0.00025,0.0101
4,0.0003333333333333333,0.039151
5,0.00041666666666666664,0.012071
6,0.0005,0.032954000000000004
7,0.0005833333333333333,-0.0041042000000000006
8,0.0006666666666666666,0.05411900000000001
9,0.00075,0.15053
10,0.0008333333333333333,0.031023000000000002
11,0.0009166666666666666,-0.059067999999999996
12,0.001,0.012956
13,0.0010833333333333333,0.016658000000000003
14,0.0011666666666666665,0.018509
15,0.00125,-0.025712
16,0.0013333333333333333,-0.061603
17,0.0014166666666666666,0.045669
18,0.0015,0.023297
19,0.0015833333333333333,-0.053435
20,0.0016666666666666666,-0.032109
21,0.00175,-0.04414
22,0.0018333333333333333,-0.010864
23,0.0019166666666666666,0.084579
24,0.002,0.071582
25,0.0020833333333333333,0.036536
26,0.0021666666666666666,0.049291
27,0.00225,0.026436
28,0.002333333333333333,-0.0048284999999999995
29,0.002416666666666667,-0.056896
30,0.0025,-0.078986
31,0.0025833333333333333,-0.033397
32,0.0026666666666666666,-0.02201
33,0.00275,-0.04913
34,0.002833333333333333,-0.016658000000000003
35,0.0029166666666666664,0.037179000000000004
36,0.003,0.0023338
37,0.0030833333333333333,-0.015652000000000003
38,0.0031666666666666666,0.0050699
39,0.00325,-0.047359
40,0.003333333333333333,-0.061079999999999995
41,0.0034166666666666664,-0.0017301999999999999
42,0.0035,-0.014043
43,0.0035833333333333333,-0.032713
44,0.0036666666666666666,0.019475
45,0.00375,0.028810000000000002
46,0.003833333333333333,0.0079268
47,0.003916666666666666,-0.069812
48,0.004,-0.13962
49,0.004083333333333333,0.027885000000000004
50,0.004166666666666667,0.13608
51,0.0042499999999999994,-0.052872
52,0.004333333333333333,-0.07508300000000001
53,0.004416666666666667,0.14687
54,0.0045,0.12393
55,0.004583333333333333,-0.11089
56,0.004666666666666666,-0.21547
57,0.00475,-0.010985
58,0.004833333333333334,0.20107
59,0.004916666666666666,0.002535
60,0.005,-0.16377
61,0.005083333333333333,0.12558
62,0.005166666666666667,0.2444
63,0.0052499999999999995,-0.0022533
64,0.005333333333333333,-0.052872
65,0.005416666666666667,-0.048204000000000004
66,0.0055,-0.040157
67,0.005583333333333333,-0.0094155
68,0.005666666666666666,-0.08160099999999999
69,0.00575,-0.075727
70,0.005833333333333333,0.03215
71,0.005916666666666666,0.10442
72,0.006,0.15829000000000001
73,0.006083333333333333,0.085102
74,0.006166666666666667,-0.053194000000000005
75,0.0062499999999999995,0.10542
76,0.006333333333333333,0.15624000000000002
77,0.006416666666666667,-0.08039400000000001
78,0.0065,-0.098582
79,0.006583333333333333,0.074681
80,0.006666666666666666,0.075807
81,0.00675,-0.0101
82,0.006833333333333333,-0.14574
83,0.0069166666666666664,-0.097334
84,0.007,0.14051
85,0.007083333333333333,0.022815000000000002
86,0.007166666666666667,-0.13021
87,0.0072499999999999995,8.0475e-05
88,0.007333333333333333,0.09765599999999999
89,0.007416666666666666,0.07282999999999999
90,0.0075,-4.0237e-05
91,0.007583333333333333,-0.070375
92,0.007666666666666666,0.060516999999999994
93,0.00775,0.13005
94,0.007833333333333333,-0.073111
95,0.007916666666666666,-0.095685
96,0.008,0.042772000000000004
97,0.008083333333333333,0.017946
98,0.008166666666666666,0.0028971
99,0.00825,0.0075646
100,0.008333333333333333,-0.030098000000000003
101,0.008416666666666666,0.059994000000000006
102,0.008499999999999999,0.047561
103,0.008583333333333333,-0.035288
104,0.008666666666666666,0.0441
105,0.008749999999999999,0.031667
106,0.008833333333333334,-0.016738999999999997
107,0.008916666666666666,0.0028971
108,0.009,-0.086551
109,0.009083333333333334,-0.077376
110,0.009166666666666667,0.0097374
111,0.00925,-0.016819
112,0.009333333333333332,0.055769000000000006
113,0.009416666666666667,0.085464
114,0.0095,-0.041364
115,0.009583333333333333,0.041163
116,0.009666666666666667,0.12155999999999999
117,0.00975,-0.019393999999999998
118,0.009833333333333333,-0.04068
119,0.009916666666666666,-0.059471
120,0.01,-0.070053
121,0.010083333333333333,0.056614
122,0.010166666666666666,-0.015451
123,0.01025,-0.073876
124,0.010333333333333333,0.061644000000000004
125,0.010416666666666666,0.023458
126,0.010499999999999999,-0.011909999999999999
127,0.010583333333333333,0.061764
128,0.010666666666666666,0.014325
129,0.01075,0.031586
130,0.010833333333333334,0.07122
131,0.010916666666666667,0.0046273
132,0.011,0.0063575
133,0.011083333333333332,0.0063575
134,0.011166666666666667,-0.038588
135,0.01125,-0.0078865
136,0.011333333333333332,-0.0018912
137,0.011416666666666667,-0.016377000000000003
138,0.0115,0.045307
139,0.011583333333333333,0.046836
140,0.011666666666666665,0.038346
141,0.01175,0.039714
142,0.011833333333333333,-0.014847999999999998
143,0.011916666666666666,-0.018429
144,0.012,-0.037582
145,0.012083333333333333,-0.054279999999999995
146,0.012166666666666666,0.0094155
147,0.012249999999999999,0.029454
148,0.012333333333333333,0.007162300000000001
149,0.012416666666666666,0.011065
150,0.012499999999999999,-0.018831
151,0.012583333333333334,-0.044422
152,0.012666666666666666,-0.025993000000000002
153,0.01275,-0.02374
154,0.012833333333333334,-0.010904
155,0.012916666666666667,-0.014003
156,0.013,-0.007967
157,0.013083333333333332,0.041444999999999996
158,0.013166666666666667,-0.035972000000000004
159,0.01325,-0.11862
160,0.013333333333333332,0.019032
161,0.013416666666666667,0.10941
162,0.0135,-0.0036616
163,0.013583333333333333,-0.011387000000000001
164,0.013666666666666666,0.16163
165,0.01375,0.18433
166,0.013833333333333333,-0.067076
167,0.013916666666666666,-0.21048000000000003
168,0.014,0.049210000000000004
169,0.014083333333333333,0.19877
170,0.014166666666666666,-0.085464
171,0.014249999999999999,-0.13635999999999998
172,0.014333333333333333,0.19471
173,0.014416666666666666,0.18646
174,0.014499999999999999,-0.043014
175,0.014583333333333334,-0.09270700000000001
176,0.014666666666666666,-0.074158
177,0.01475,0.022694
178,0.014833333333333332,0.010945
179,0.014916666666666667,-0.060598
180,0.015,-0.017342
181,0.015083333333333332,0.016416999999999998
182,0.015166666666666667,0.073514
183,0.01525,0.11202000000000001
184,0.015333333333333332,-0.086712
185,0.015416666666666665,-0.12679
186,0.0155,0.12980999999999998
187,0.015583333333333333,0.058948
188,0.015666666666666666,-0.16517
189,0.01575,-0.099427
190,0.01583333333333333,0.058948
191,0.015916666666666666,0.077698
192,0.016,-0.043214999999999996
193,0.01608333333333333,-0.15858
194,0.016166666666666666,0.041485
195,0.01625,0.19559
196,0.01633333333333333,0.026999000000000002
