,time,vib
0,0.0,0.069329
1,8.333333333333333e-05,0.030661
2,0.00016666666666666666,-0.037461
3,0.00025,-0.11617000000000001
4,0.0003333333333333333,0.047641
5,0.00041666666666666664,0.13459000000000002
6,0.0005,-0.070094
7,0.0005833333333333333,-0.054522
8,0.0006666666666666666,0.085344
9,0.00075,0.05251
10,0.0008333333333333333,0.041645999999999996
11,0.0009166666666666666,-0.009294799999999999
12,0.001,-0.035047
13,0.0010833333333333333,0.10558
14,0.0011666666666666665,0.057982000000000006
15,0.00125,-0.023096000000000002
16,0.0013333333333333333,0.06104
17,0.0014166666666666666,0.036817
18,0.0015,0.022090000000000002
19,0.0015833333333333333,0.071582
20,0.0016666666666666666,-0.0024142
21,0.00175,0.0025751999999999997
22,0.0018333333333333333,0.039191000000000004
23,0.0019166666666666666,-0.021245
24,0.002,0.053274
25,0.0020833333333333333,0.047802
26,0.0021666666666666666,-0.068565
27,0.00225,0.0045871
28,0.002333333333333333,0.048365
29,0.002416666666666667,-0.036576
30,0.0025,-0.060437
31,0.0025833333333333333,-0.079952
32,0.0026666666666666666,-0.026314999999999998
33,0.00275,0.062931
34,0.002833333333333333,-0.022331999999999998
35,0.0029166666666666664,-0.038708
36,0.003,0.049532
37,0.0030833333333333333,0.030661
38,0.0031666666666666666,-0.0041042000000000006
39,0.00325,-0.034081
40,0.003333333333333333,-0.038386
41,0.0034166666666666664,0.002535
42,0.0035,-0.028206000000000002
43,0.0035833333333333333,-0.027320999999999998
44,0.0036666666666666666,0.01014
45,0.00375,-0.0061161
46,0.003833333333333333,0.0070818
47,0.003916666666666666,-0.007122
48,0.004,-0.027522
49,0.004083333333333333,0.011709
50,0.004166666666666667,0.022533
51,0.0042499999999999994,0.039594
52,0.004333333333333333,0.076491
53,0.004416666666666667,0.017946
54,0.0045,-0.035328
55,0.004583333333333333,-0.022211
56,0.004666666666666666,-0.067156
57,0.00475,-0.072749
58,0.004833333333333334,-0.012594
59,0.004916666666666666,-0.038588
60,0.005,-0.036898
61,0.005083333333333333,0.021606999999999998
62,0.005166666666666667,-0.021889
63,0.0052499999999999995,-0.027320999999999998
64,0.005333333333333333,-0.0020521000000000003
65,0.005416666666666667,-0.028247
66,0.0055,0.039835
67,0.005583333333333333,0.064822
68,0.005666666666666666,0.018067
69,0.00575,0.069208
70,0.005833333333333333,0.008047499999999999
71,0.005916666666666666,-0.13555999999999999
72,0.006,-0.016013999999999997
73,0.006083333333333333,0.11621
74,0.006166666666666667,0.022694
75,0.0062499999999999995,-0.045307
76,0.006333333333333333,0.069611
77,0.006416666666666667,0.22509
78,0.0065,0.08771799999999999
79,0.006583333333333333,-0.21189000000000002
80,0.006666666666666666,-0.08522300000000001
81,0.00675,0.20203
82,0.006833333333333333,0.026958999999999997
83,0.0069166666666666664,-0.1665
84,0.007,0.01014
85,0.007083333333333333,0.14296
86,0.007166666666666667,0.05210700000000001
87,0.0072499999999999995,-0.051704999999999994
88,0.007333333333333333,-0.073071
89,0.007416666666666666,0.038789
90,0.0075,0.061483
91,0.007583333333333333,-0.021004
92,0.007666666666666666,0.014043
93,0.00775,-0.0012875999999999999
94,0.007833333333333333,0.047359
95,0.007916666666666666,0.15685
96,0.008,-0.008570600000000001
97,0.008083333333333333,-0.13741
98,0.008166666666666666,0.097777
99,0.00825,0.17274
100,0.008333333333333333,0.00048285
101,0.008416666666666666,-0.06796100000000001
102,0.008499999999999999,-0.0063173000000000005
103,0.008583333333333333,0.1222
104,0.008666666666666666,0.049894
105,0.008749999999999999,-0.16927999999999999
106,0.008833333333333334,-0.07946900000000001
107,0.008916666666666666,0.10924
108,0.009,0.030983
109,0.009083333333333334,-0.026718000000000002
110,0.009166666666666667,-0.039513
111,0.00925,0.028166000000000004
112,0.009333333333333332,0.1352
113,0.009416666666666667,0.013116999999999998
114,0.0095,-0.073433
115,0.009583333333333333,0.05210700000000001
116,0.009666666666666667,0.082768
117,0.00975,-0.010502
118,0.009833333333333333,-0.046555
119,0.009916666666666666,-0.048003
120,0.01,0.007685300000000001
121,0.010083333333333333,-0.0035811
122,0.010166666666666666,-0.10558
123,0.01025,-0.053676999999999996
124,0.010333333333333333,0.043939
125,0.010416666666666666,0.010019
126,0.010499999999999999,-0.0035409
127,0.010583333333333333,-0.006800100000000001
128,0.010666666666666666,-0.036495
129,0.01075,-0.018026
130,0.010833333333333334,-0.010945
131,0.010916666666666667,-0.029937000000000002
132,0.011,-0.032713
133,0.011083333333333332,-0.040157
134,0.011166666666666667,-0.040559
135,0.01125,0.011347
136,0.011333333333333332,0.00088522
137,0.011416666666666667,-0.12276
138,0.0115,-0.09826
139,0.011583333333333333,0.016013999999999997
140,0.011666666666666665,-0.002535
141,0.01175,0.021205
142,0.011833333333333333,0.037944
143,0.011916666666666666,0.016377000000000003
144,0.012,0.086309
145,0.012083333333333333,0.043175
146,0.012166666666666666,-0.06602999999999999
147,0.012249999999999999,0.009455799999999999
148,0.012333333333333333,0.063012
149,0.012416666666666666,0.0091339
150,0.012499999999999999,0.0049492
151,0.012583333333333334,-0.018429
152,0.012666666666666666,-0.00076451
153,0.01275,0.046595
154,0.012833333333333334,-0.012634999999999999
155,0.012916666666666667,-0.017141
