,time,vib
0,0.0,0.14711
1,8.333333333333333e-05,0.75895
2,0.00016666666666666666,-0.27325
3,0.00025,0.074375
4,0.0003333333333333333,0.44686000000000003
5,0.00041666666666666664,-0.19909000000000002
6,0.0005,-0.38111999999999996
7,0.0005833333333333333,-0.0113
8,0.0006666666666666666,0.6521100000000001
9,0.00075,-0.3351
10,0.0008333333333333333,-0.13334000000000001
11,0.0009166666666666666,0.14402
12,0.001,0.052391
13,0.0010833333333333333,-0.013149000000000001
14,0.0011666666666666665,-0.0082182
15,0.00125,0.68108
16,0.0013333333333333333,-0.04068
17,0.0014166666666666666,-0.42981
18,0.0015,0.024449000000000002
19,0.0015833333333333333,0.5411699999999999
20,0.0016666666666666666,-0.34310999999999997
21,0.00175,-0.33181
22,0.0018333333333333333,0.6667
23,0.0019166666666666666,-0.17854
24,0.002,-0.34619
25,0.0020833333333333333,0.044377999999999994
26,0.0021666666666666666,0.36407
27,0.00225,-0.18285
28,0.002333333333333333,-0.1545
29,0.002416666666666667,0.28126999999999996
30,0.0025,-0.050747
31,0.0025833333333333333,0.005136399999999999
32,0.0026666666666666666,-0.17361
33,0.00275,0.43721000000000004
34,0.002833333333333333,0.23565999999999998
35,0.0029166666666666664,-0.24921999999999997
36,0.003,0.14361
37,0.0030833333333333333,0.25085999999999997
38,0.0031666666666666666,-0.13230999999999998
39,0.00325,-0.17895
40,0.003333333333333333,0.48035
41,0.0034166666666666664,-0.17936
42,0.0035,-0.22353
43,0.0035833333333333333,0.26771
44,0.0036666666666666666,0.11773
45,0.00375,-0.11752
46,0.003833333333333333,-0.20606999999999998
47,0.003916666666666666,0.13498
48,0.004,-0.009656399999999999
49,0.004083333333333333,-0.034516000000000005
50,0.004166666666666667,-0.29051
51,0.0042499999999999994,0.00020545
52,0.004333333333333333,0.05444500000000001
53,0.004416666666666667,-0.27366999999999997
54,0.0045,0.15039
55,0.004583333333333333,0.015409
56,0.004666666666666666,0.011711
57,0.00475,0.077456
58,0.004833333333333334,0.30387
59,0.004916666666666666,0.13005
60,0.005,-0.043762
61,0.005083333333333333,0.13067
62,0.005166666666666667,0.016436000000000003
63,0.0052499999999999995,0.095125
64,0.005333333333333333,-0.20319
65,0.005416666666666667,-0.041296
66,0.0055,-0.028763999999999998
67,0.005583333333333333,0.076429
68,0.005666666666666666,0.20176
69,0.00575,-0.08177100000000001
70,0.005833333333333333,0.06410199999999999
71,0.005916666666666666,0.14217
72,0.006,0.32523
73,0.006083333333333333,0.038625
74,0.006166666666666667,0.048693
75,0.0062499999999999995,-0.13785999999999998
76,0.006333333333333333,-0.044173000000000004
77,0.006416666666666667,0.20545
78,0.0065,-0.41707
79,0.006583333333333333,0.015615
80,0.006666666666666666,0.014587000000000001
81,0.00675,0.0082182
82,0.006833333333333333,0.16251
83,0.0069166666666666664,-0.05773300000000001
84,0.007,0.14176
85,0.007083333333333333,0.2071
86,0.007166666666666667,0.18963
87,0.0072499999999999995,-0.084647
88,0.007333333333333333,0.15922999999999998
89,0.007416666666666666,-0.010067
90,0.0075,0.051569000000000004
91,0.007583333333333333,0.12759
92,0.007666666666666666,-0.31763
93,0.00775,-0.09902899999999999
94,0.007833333333333333,0.089989
95,0.007916666666666666,0.46145
96,0.008,-0.29668
97,0.008083333333333333,0.0791
98,0.008166666666666666,0.52637
99,0.00825,-0.39838
100,0.008333333333333333,0.22496999999999998
101,0.008416666666666666,0.10704000000000001
102,0.008499999999999999,0.45796000000000003
103,0.008583333333333333,0.13827
