,time,vib
0,0.0,0.11444000000000001
1,8.333333333333333e-05,0.39386
2,0.00016666666666666666,0.15245
3,0.00025,0.073964
4,0.0003333333333333333,0.18059
5,0.00041666666666666664,0.099851
6,0.0005,0.078073
7,0.0005833333333333333,0.13971
8,0.0006666666666666666,-0.15984
9,0.00075,-0.054855999999999995
10,0.0008333333333333333,-0.0010272999999999999
11,0.0009166666666666666,-0.10992
12,0.001,-0.09717999999999999
13,0.0010833333333333333,-0.092455
14,0.0011666666666666665,-0.2449
15,0.00125,0.28928000000000004
16,0.0013333333333333333,0.50665
17,0.0014166666666666666,-0.4972
18,0.0015,0.2864
19,0.0015833333333333333,0.28209
20,0.0016666666666666666,-0.58657
21,0.00175,0.044788999999999995
22,0.0018333333333333333,0.21778000000000003
23,0.0019166666666666666,0.30222
24,0.002,-0.44398999999999994
25,0.0020833333333333333,-0.25127
26,0.0021666666666666666,0.5767100000000001
27,0.00225,-0.061225
28,0.002333333333333333,-0.46741000000000005
29,0.002416666666666667,0.072115
30,0.0025,0.87318
31,0.0025833333333333333,-0.2525
32,0.0026666666666666666,-0.3616
33,0.00275,0.8635299999999999
34,0.002833333333333333,0.18511
35,0.0029166666666666664,-0.37331
36,0.003,0.23606999999999997
37,0.0030833333333333333,0.42713999999999996
38,0.0031666666666666666,-0.61698
39,0.00325,-0.25353000000000003
40,0.003333333333333333,0.55719
41,0.0034166666666666664,-0.050953
42,0.0035,-0.3768
43,0.0035833333333333333,-0.046022
44,0.0036666666666666666,0.5220600000000001
45,0.00375,-0.18388
46,0.003833333333333333,-0.64163
47,0.003916666666666666,0.37249
48,0.004,0.47583000000000003
49,0.004083333333333333,-0.58534
50,0.004166666666666667,-0.30243000000000003
51,0.0042499999999999994,0.6492399999999999
52,0.004333333333333333,-0.17545999999999998
53,0.004416666666666667,-0.44317
54,0.0045,0.34742
55,0.004583333333333333,0.37824
56,0.004666666666666666,-0.25640999999999997
57,0.00475,-0.21634
58,0.004833333333333334,0.53233
59,0.004916666666666666,0.22004
60,0.005,-0.28209
61,0.005083333333333333,0.046022
62,0.005166666666666667,0.61328
63,0.0052499999999999995,-0.008629099999999999
64,0.005333333333333333,-0.3879
65,0.005416666666666667,0.42796000000000006
66,0.0055,0.068005
67,0.005583333333333333,-0.25805
68,0.005666666666666666,0.099851
69,0.00575,0.11238
70,0.005833333333333333,-0.20135
71,0.005916666666666666,-0.092865
72,0.006,0.3503
73,0.006083333333333333,0.1093
74,0.006166666666666667,-0.14156
75,0.0062499999999999995,0.055473
76,0.006333333333333333,0.41851000000000005
77,0.006416666666666667,0.0094509
78,0.0065,-0.31578
79,0.006583333333333333,0.10725
80,0.006666666666666666,0.18758
81,0.00675,0.0
82,0.006833333333333333,-0.12347999999999999
83,0.0069166666666666664,0.08526399999999999
84,0.007,0.035338
85,0.007083333333333333,0.0076018
86,0.007166666666666667,0.028558
87,0.0072499999999999995,0.037393
88,0.007333333333333333,0.0226
89,0.007416666666666666,-0.26976
90,0.0075,0.11444000000000001
91,0.007583333333333333,0.07663500000000001
92,0.007666666666666666,-0.11320999999999999
93,0.00775,0.18635
94,0.007833333333333333,0.1206
95,0.007916666666666666,0.072115
96,0.008,0.17525
97,0.008083333333333333,0.08875599999999999
98,0.008166666666666666,-0.082593
99,0.00825,0.23010999999999998
100,0.008333333333333333,0.061225
101,0.008416666666666666,-0.1432
102,0.008499999999999999,-0.027942
103,0.008583333333333333,-0.12451
104,0.008666666666666666,0.10889000000000001
105,0.008749999999999999,0.065745
106,0.008833333333333334,0.1091
107,0.008916666666666666,-0.046227
108,0.009,-0.083209
109,0.009083333333333334,0.1508
110,0.009166666666666667,0.033489
111,0.00925,0.039242
112,0.009333333333333332,-0.14217
113,0.009416666666666667,0.088962
114,0.0095,0.14115
115,0.009583333333333333,-0.1243
116,0.009666666666666667,-0.068005
117,0.00975,0.22866999999999998
118,0.009833333333333333,0.1317
119,0.009916666666666666,-0.14628
120,0.01,0.21449000000000001
121,0.010083333333333333,-0.074785
122,0.010166666666666666,0.018696
123,0.01025,0.035133
124,0.010333333333333333,-0.093071
125,0.010416666666666666,-0.054651
126,0.010499999999999999,-0.069444
127,0.010583333333333333,0.45015
128,0.010666666666666666,-0.48015
129,0.01075,0.20237
130,0.010833333333333334,0.37269
131,0.010916666666666667,-0.51281
132,0.011,0.44563
133,0.011083333333333332,-0.32729
134,0.011166666666666667,0.34989000000000003
135,0.01125,0.37804
136,0.011333333333333332,-0.67533
137,0.011416666666666667,0.39200999999999997
138,0.0115,0.42918999999999996
139,0.011583333333333333,-0.10889000000000001
140,0.011666666666666665,-0.28455
141,0.01175,0.54281
142,0.011833333333333333,0.0022600000000000003
143,0.011916666666666666,-0.36468
144,0.012,0.38153000000000004
145,0.012083333333333333,-0.097591
146,0.012166666666666666,-0.016025
147,0.012249999999999999,-0.19724
148,0.012333333333333333,0.14176
149,0.012416666666666666,0.14875
150,0.012499999999999999,-0.26894
151,0.012583333333333334,0.14711
152,0.012666666666666666,0.22086
153,0.01275,0.14545999999999998
154,0.012833333333333334,-0.31209000000000003
155,0.012916666666666667,0.18162
156,0.013,0.27921
157,0.013083333333333332,-0.39221
158,0.013166666666666667,0.052391
159,0.01325,0.26689
160,0.013333333333333332,-0.088551
161,0.013416666666666667,-0.14279
162,0.0135,0.17751
163,0.013583333333333333,0.15204
164,0.013666666666666666,0.025065
165,0.01375,-0.13129000000000002
166,0.013833333333333333,0.15922999999999998
167,0.013916666666666666,0.36324
168,0.014,-0.31743000000000005
169,0.014083333333333333,0.034722
170,0.014166666666666666,0.42077
