,time,vib
0,0.0,0.00082182
1,8.333333333333333e-05,-0.055267
2,0.00016666666666666666,0.13848
3,0.00025,0.19087
4,0.0003333333333333333,-0.31085
5,0.00041666666666666664,-0.12225
6,0.0005,-0.0024655000000000002
7,0.0005833333333333333,-0.21244000000000002
8,0.0006666666666666666,0.16416
9,0.00075,-0.16847
10,0.0008333333333333333,-0.18779
11,0.0009166666666666666,0.027942
12,0.001,0.13827
13,0.0010833333333333333,0.10765999999999999
14,0.0011666666666666665,-0.042529000000000004
15,0.00125,0.046022
16,0.0013333333333333333,0.032256
17,0.0014166666666666666,0.19683
18,0.0015,-0.21285
19,0.0015833333333333333,0.0014382
20,0.0016666666666666666,0.28743
21,0.00175,-0.010889
22,0.0018333333333333333,0.098824
23,0.0019166666666666666,0.016025
24,0.002,0.12122000000000001
25,0.0020833333333333333,0.13416
26,0.0021666666666666666,0.1619
27,0.00225,-0.11012000000000001
28,0.002333333333333333,-0.16827
29,0.002416666666666667,0.0047255000000000005
30,0.0025,0.33962
31,0.0025833333333333333,0.093276
32,0.0026666666666666666,-0.47973999999999994
33,0.00275,0.64944
34,0.002833333333333333,-0.1543
35,0.0029166666666666664,-0.51713
36,0.003,0.34907
37,0.0030833333333333333,0.16251
38,0.0031666666666666666,0.36180999999999996
39,0.00325,-0.69526
40,0.003333333333333333,-0.009656399999999999
41,0.0034166666666666664,0.6231399999999999
42,0.0035,-0.40865
43,0.0035833333333333333,-0.47172
44,0.0036666666666666666,0.39036
45,0.00375,0.7047100000000001
46,0.003833333333333333,-0.8464700000000001
47,0.003916666666666666,0.15306
48,0.004,0.88161
49,0.004083333333333333,-0.38153000000000004
50,0.004166666666666667,-0.10314000000000001
51,0.0042499999999999994,0.5046
52,0.004333333333333333,0.22374000000000002
53,0.004416666666666667,-0.71519
54,0.0045,0.23833000000000001
55,0.004583333333333333,0.7086100000000001
56,0.004666666666666666,-0.17484
57,0.00475,-0.17792
58,0.004833333333333334,0.26400999999999997
59,0.004916666666666666,0.43885
60,0.005,-0.53932
61,0.005083333333333333,-0.28702
62,0.005166666666666667,0.7299800000000001
63,0.0052499999999999995,0.033694999999999996
64,0.005333333333333333,-0.75217
65,0.005416666666666667,0.20586999999999997
66,0.0055,0.56192
67,0.005583333333333333,-0.53274
68,0.005666666666666666,-0.16067
69,0.00575,0.5952
70,0.005833333333333333,0.080333
71,0.005916666666666666,-0.57219
72,0.006,0.025682
73,0.006083333333333333,0.41358
74,0.006166666666666667,-0.26915
75,0.0062499999999999995,-0.21120999999999998
76,0.006333333333333333,0.24244000000000002
77,0.006416666666666667,0.27613000000000004
78,0.0065,-0.20525
79,0.006583333333333333,-0.11567000000000001
80,0.006666666666666666,0.5504100000000001
81,0.00675,0.061020000000000005
82,0.006833333333333333,-0.38215
83,0.0069166666666666664,0.36407
84,0.007,0.1317
85,0.007083333333333333,-0.44275
86,0.007166666666666667,0.15738
87,0.0072499999999999995,0.29729
88,0.007333333333333333,-0.069444
89,0.007416666666666666,-0.13477999999999998
90,0.0075,0.32461999999999996
91,0.007583333333333333,0.16354000000000002
92,0.007666666666666666,-0.21943000000000001
93,0.00775,0.043967
94,0.007833333333333333,-0.059171
95,0.007916666666666666,0.16785999999999998
96,0.008,-0.069855
97,0.008083333333333333,-0.20770999999999998
98,0.008166666666666666,0.18963
99,0.00825,-0.039036
100,0.008333333333333333,0.022188999999999997
101,0.008416666666666666,0.09676900000000001
102,0.008499999999999999,0.12265999999999999
103,0.008583333333333333,-0.049309
104,0.008666666666666666,-0.039652999999999994
105,0.008749999999999999,0.093071
106,0.008833333333333334,-0.13087000000000001
107,0.008916666666666666,0.10314000000000001
108,0.009,0.053828999999999995
109,0.009083333333333334,-0.063485
110,0.009166666666666667,0.12183
111,0.00925,0.032050999999999996
112,0.009333333333333332,-0.0904
113,0.009416666666666667,0.066362
114,0.0095,0.14854
115,0.009583333333333333,0.00020545
116,0.009666666666666667,-0.056911
117,0.00975,-0.096358
118,0.009833333333333333,0.17197
119,0.009916666666666666,-0.024449000000000002
120,0.01,-0.029175
121,0.010083333333333333,0.44563
122,0.010166666666666666,-0.064513
123,0.01025,0.017669
124,0.010333333333333333,0.36119
125,0.010416666666666666,0.068622
126,0.010499999999999999,-0.033694999999999996
127,0.010583333333333333,0.0073964
128,0.010666666666666666,0.17731
129,0.01075,-0.031435000000000005
130,0.010833333333333334,-0.22888000000000003
131,0.010916666666666667,-0.011711
132,0.011,0.25805
133,0.011083333333333332,-0.08362
134,0.011166666666666667,-0.31290999999999997
135,0.01125,0.5241100000000001
136,0.011333333333333332,0.042324
137,0.011416666666666667,-0.55391
138,0.0115,0.18265
139,0.011583333333333333,0.052801999999999995
140,0.011666666666666665,0.3429
141,0.01175,-0.23196
142,0.011833333333333333,-0.46166
143,0.011916666666666666,0.7893600000000001
144,0.012,-0.34167
145,0.012083333333333333,-0.24386999999999998
146,0.012166666666666666,0.37454
147,0.012249999999999999,-0.032667
148,0.012333333333333333,0.20606999999999998
149,0.012416666666666666,-0.31619
150,0.012499999999999999,0.28949
151,0.012583333333333334,0.16108
152,0.012666666666666666,-0.14998
153,0.01275,0.29524
154,0.012833333333333334,0.1882
155,0.012916666666666667,0.15922999999999998
156,0.013,-0.33633
157,0.013083333333333332,0.37783
158,0.013166666666666667,0.34804
159,0.01325,-0.30243000000000003
160,0.013333333333333332,-0.12841
161,0.013416666666666667,0.1243
162,0.0135,0.12389000000000001
163,0.013583333333333333,-0.52761
164,0.013666666666666666,0.24695999999999999
165,0.01375,0.3616
