,time,vib
0,0.0,0.051775
1,8.333333333333333e-05,0.06903300000000001
2,0.00016666666666666666,-0.10067000000000001
3,0.00025,-0.0014382
4,0.0003333333333333333,0.23442
5,0.00041666666666666664,-0.17875
6,0.0005,-0.013765000000000001
7,0.0005833333333333333,0.083415
8,0.0006666666666666666,-0.032050999999999996
9,0.00075,0.3051
10,0.0008333333333333333,0.07683999999999999
11,0.0009166666666666666,-0.090811
12,0.001,0.1621
13,0.0010833333333333333,0.16293
14,0.0011666666666666665,-0.11155999999999999
15,0.00125,-0.026914999999999998
16,0.0013333333333333333,0.13622
17,0.0014166666666666666,0.091633
18,0.0015,-0.05198
19,0.0015833333333333333,-0.22045
20,0.0016666666666666666,-0.02034
21,0.00175,0.16519
22,0.0018333333333333333,0.068622
23,0.0019166666666666666,0.047665
24,0.002,0.33366
25,0.0020833333333333333,0.1204
26,0.0021666666666666666,-0.049514999999999997
27,0.00225,-0.013149000000000001
28,0.002333333333333333,-0.09266
29,0.002416666666666667,0.084853
30,0.0025,0.074991
31,0.0025833333333333333,-0.14669000000000001
32,0.0026666666666666666,-0.10869000000000001
33,0.00275,0.14608
34,0.002833333333333333,0.079922
35,0.0029166666666666664,0.015615
36,0.003,0.009656399999999999
37,0.0030833333333333333,0.05814400000000001
38,0.0031666666666666666,0.25559
39,0.00325,-0.009656399999999999
40,0.003333333333333333,-0.23792
41,0.0034166666666666664,0.10684
42,0.0035,0.18429
43,0.0035833333333333333,0.00020545
44,0.0036666666666666666,-0.22291999999999998
45,0.00375,0.032873
46,0.003833333333333333,0.22476999999999997
47,0.003916666666666666,-0.036364999999999995
48,0.004,-0.046022
49,0.004083333333333333,-0.084853
50,0.004166666666666667,0.11999000000000001
51,0.0042499999999999994,-0.035749
52,0.004333333333333333,-0.24839
53,0.004416666666666667,0.019518
54,0.0045,-0.018491
55,0.004583333333333333,0.079716
56,0.004666666666666666,0.060404
57,0.00475,0.029996
58,0.004833333333333334,0.28805
59,0.004916666666666666,0.1167
60,0.005,0.17936
61,0.005083333333333333,-0.09266
62,0.005166666666666667,0.053828999999999995
63,0.0052499999999999995,0.19929000000000002
64,0.005333333333333333,-0.29277
65,0.005416666666666667,0.19415
66,0.0055,0.018696
67,0.005583333333333333,0.24941999999999998
68,0.005666666666666666,0.11423
69,0.00575,-0.29277
70,0.005833333333333333,0.48713
71,0.005916666666666666,0.017258000000000003
72,0.006,-0.28312
73,0.006083333333333333,-0.20463
74,0.006166666666666667,-0.12327
75,0.0062499999999999995,-0.082798
76,0.006333333333333333,-0.31024
77,0.006416666666666667,0.31106
78,0.0065,0.4557
79,0.006583333333333333,0.23894
80,0.006666666666666666,0.13334000000000001
81,0.00675,-0.13909000000000002
82,0.006833333333333333,0.19066
83,0.0069166666666666664,0.023011
84,0.007,-0.23709000000000002
85,0.007083333333333333,-0.095331
86,0.007166666666666667,-0.13334000000000001
87,0.0072499999999999995,0.28106
88,0.007333333333333333,0.031845
89,0.007416666666666666,-0.2073
90,0.0075,0.053212999999999996
91,0.007583333333333333,0.22496999999999998
92,0.007666666666666666,0.21531999999999998
93,0.00775,-0.23997
94,0.007833333333333333,0.06903300000000001
95,0.007916666666666666,0.29996
96,0.008,0.1884
97,0.008083333333333333,-0.019929
98,0.008166666666666666,-0.3277
99,0.00825,0.083209
100,0.008333333333333333,0.12245
101,0.008416666666666666,0.20669
102,0.008499999999999999,0.48918999999999996
103,0.008583333333333333,0.11135999999999999
104,0.008666666666666666,0.0030818
105,0.008749999999999999,-0.10662999999999999
106,0.008833333333333334,-0.23668000000000003
107,0.008916666666666666,-0.30695
108,0.009,-0.14772000000000002
109,0.009083333333333334,0.06410199999999999
110,0.009166666666666667,-0.078689
111,0.00925,0.34681
112,0.009333333333333332,0.12183
113,0.009416666666666667,-0.16087
114,0.0095,0.08177100000000001
115,0.009583333333333333,0.07006
116,0.009666666666666667,0.27531
117,0.00975,-0.15327000000000002
118,0.009833333333333333,-0.44603999999999994
119,0.009916666666666666,0.08074400000000001
120,0.01,0.28886999999999996
121,0.010083333333333333,0.055884
122,0.010166666666666666,-0.080538
123,0.01025,0.086907
124,0.010333333333333333,0.18880999999999998
125,0.010416666666666666,0.12142
126,0.010499999999999999,0.11382
127,0.010583333333333333,-0.091838
128,0.010666666666666666,0.080333
129,0.01075,0.20565999999999998
130,0.010833333333333334,-0.15922999999999998
131,0.010916666666666667,-0.14115
132,0.011,-0.24983000000000002
133,0.011083333333333332,0.11423
134,0.011166666666666667,0.40084000000000003
135,0.01125,0.10107999999999999
136,0.011333333333333332,0.14567
137,0.011416666666666667,0.20463
138,0.0115,0.055062
139,0.011583333333333333,-0.19744
140,0.011666666666666665,0.071087
141,0.01175,0.039242
142,0.011833333333333333,-0.19785
143,0.011916666666666666,0.080538
144,0.012,0.13519
145,0.012083333333333333,0.034516000000000005
146,0.012166666666666666,-0.0059582
147,0.012249999999999999,-0.012121999999999999
148,0.012333333333333333,0.024655
149,0.012416666666666666,-0.010067
150,0.012499999999999999,-0.071293
151,0.012583333333333334,-0.12922999999999998
152,0.012666666666666666,-0.06718400000000001
153,0.01275,0.14812999999999998
154,0.012833333333333334,0.15367999999999998
155,0.012916666666666667,0.0026709
156,0.013,-0.045816
157,0.013083333333333332,0.077662
158,0.013166666666666667,0.29318
159,0.01325,0.10889000000000001
160,0.013333333333333332,-0.13210999999999998
161,0.013416666666666667,0.10889000000000001
162,0.0135,0.10047
163,0.013583333333333333,-0.086702
164,0.013666666666666666,-0.12677
165,0.01375,0.13293
166,0.013833333333333333,0.25476
167,0.013916666666666666,0.054651
168,0.014,0.11177000000000001
169,0.014083333333333333,0.00020545
170,0.014166666666666666,0.013355
171,0.014249999999999999,0.15922999999999998
172,0.014333333333333333,-0.030818
173,0.014416666666666666,-0.088962
174,0.014499999999999999,0.012121999999999999
175,0.014583333333333334,-0.16642
176,0.014666666666666666,-0.088345
177,0.01475,0.073142
178,0.014833333333333332,0.036364999999999995
179,0.014916666666666667,0.13765
180,0.015,-0.11341
181,0.015083333333333332,-0.11402999999999999
182,0.015166666666666667,0.093687
183,0.01525,0.027325
184,0.015333333333333332,-0.28579
185,0.015416666666666665,-0.23606999999999997
186,0.0155,0.25045
187,0.015583333333333333,-0.054651
188,0.015666666666666666,-0.068005
189,0.01575,0.32934
190,0.01583333333333333,0.51343
191,0.015916666666666666,0.37001999999999996
192,0.016,-0.11341
193,0.01608333333333333,-0.038419999999999996
194,0.016166666666666666,0.1204
195,0.01625,-0.1169
196,0.01633333333333333,-0.31743000000000005
197,0.016416666666666666,-0.0010272999999999999
198,0.0165,0.18039000000000002
199,0.016583333333333332,0.031845
200,0.016666666666666666,0.13868
201,0.01675,0.12409
202,0.016833333333333332,-0.018491
203,0.016916666666666667,0.12245
204,0.016999999999999998,0.055062
205,0.017083333333333332,-0.38584
206,0.017166666666666667,0.02034
207,0.017249999999999998,0.34373000000000004
208,0.017333333333333333,-0.05814400000000001
209,0.017416666666666667,-0.05198
210,0.017499999999999998,-0.12841
211,0.017583333333333333,0.070265
212,0.017666666666666667,0.17998
213,0.01775,-0.12368
214,0.017833333333333333,0.18224
215,0.017916666666666668,0.47255
216,0.018,-0.0014382
217,0.018083333333333333,-0.4331
218,0.018166666666666668,0.10580999999999999
219,0.01825,0.12100999999999999
220,0.018333333333333333,-0.08526399999999999
221,0.018416666666666665,0.32955
222,0.0185,0.08814
223,0.018583333333333334,0.18409
224,0.018666666666666665,0.15100999999999998
225,0.01875,-0.1395
226,0.018833333333333334,0.0028764
227,0.018916666666666665,-0.025065
228,0.019,0.12718
229,0.019083333333333334,-0.09019500000000001
230,0.019166666666666665,-0.063075
231,0.01925,0.11423
232,0.019333333333333334,0.24429
233,0.019416666666666665,0.32174
234,0.0195,-0.14300000000000002
235,0.01958333333333333,0.14854
236,0.019666666666666666,0.17628
237,0.01975,-0.31393000000000004
238,0.01983333333333333,-0.09348200000000001
239,0.019916666666666666,0.030818
240,0.02,0.093276
241,0.02008333333333333,-0.042735
242,0.020166666666666666,-0.16745
243,0.02025,0.030818
244,0.02033333333333333,0.008629099999999999
245,0.020416666666666666,-0.043762
246,0.0205,0.0057527
247,0.020583333333333332,0.26605999999999996
248,0.020666666666666667,-0.0092455
249,0.020749999999999998,-0.056911
250,0.020833333333333332,0.038831
251,0.020916666666666667,-0.18244000000000002
252,0.020999999999999998,0.16251
253,0.021083333333333332,0.095536
254,0.021166666666666667,-0.04068
255,0.021249999999999998,-0.018285
256,0.021333333333333333,0.091016
257,0.021416666666666667,0.24429
258,0.0215,-0.1206
259,0.021583333333333333,-0.05198
260,0.021666666666666667,0.064513
261,0.02175,0.024655
262,0.021833333333333333,-0.040063999999999995
263,0.021916666666666668,-0.20669
264,0.022,0.20813
265,0.022083333333333333,0.21552
266,0.022166666666666664,-0.031024
267,0.02225,-0.031435000000000005
268,0.022333333333333334,0.014998
269,0.022416666666666665,0.11649000000000001
270,0.0225,0.0082182
271,0.022583333333333334,-0.10149
272,0.022666666666666665,-0.10643
273,0.02275,0.024038
274,0.022833333333333334,0.017875
275,0.022916666666666665,-0.1508
276,0.023,0.029791
277,0.023083333333333334,0.15389
278,0.023166666666666665,0.08444199999999999
279,0.02325,0.19107000000000002
280,0.02333333333333333,-0.0226
281,0.023416666666666665,0.10848
282,0.0235,0.30695
283,0.02358333333333333,-0.13889
284,0.023666666666666666,0.091633
285,0.02375,0.18943
286,0.02383333333333333,-0.17094
287,0.023916666666666666,-0.073142
288,0.024,-0.041707
289,0.02408333333333333,0.11259000000000001
290,0.024166666666666666,-0.014587000000000001
291,0.02425,0.023422
292,0.024333333333333332,0.24264000000000002
293,0.024416666666666666,0.15738
294,0.024499999999999997,0.17094
295,0.024583333333333332,-0.15635
296,0.024666666666666667,0.11074
297,0.024749999999999998,0.16806
298,0.024833333333333332,-0.23442
299,0.024916666666666667,0.16868
300,0.024999999999999998,0.075196
301,0.025083333333333332,0.014793
302,0.025166666666666667,0.16375
303,0.025249999999999998,-0.10662999999999999
304,0.025333333333333333,-0.13765
305,0.025416666666666667,0.08608500000000001
306,0.0255,0.15758
307,0.025583333333333333,-0.10314000000000001
308,0.025666666666666667,0.10807
309,0.02575,0.09060499999999999
310,0.025833333333333333,0.095536
311,0.025916666666666664,0.13663
312,0.026,-0.27079000000000003
313,0.026083333333333333,0.084647
314,0.026166666666666664,0.21120999999999998
315,0.02625,-0.19888
316,0.026333333333333334,-0.17731
317,0.026416666666666665,0.23586
318,0.0265,0.21203000000000002
319,0.026583333333333334,-0.073142
320,0.026666666666666665,0.039652999999999994
321,0.02675,-0.031229000000000003
322,0.026833333333333334,0.14361
323,0.026916666666666665,0.26216
324,0.027,-0.043351
325,0.02708333333333333,0.25908000000000003
326,0.027166666666666665,0.17854
327,0.02725,-0.22764
328,0.02733333333333333,-0.010273000000000001
329,0.027416666666666666,-0.15327000000000002
330,0.0275,-0.09676900000000001
331,0.02758333333333333,-0.028763999999999998
332,0.027666666666666666,-0.037598
333,0.02775,0.22723000000000002
334,0.02783333333333333,0.034927
335,0.027916666666666666,0.032462
