,time,vib
0,0.0,-0.24881
1,8.333333333333333e-05,0.0047255000000000005
2,0.00016666666666666666,0.28291
3,0.00025,0.25168
4,0.0003333333333333333,0.16334
5,0.00041666666666666664,-0.30099000000000004
6,0.0005,-0.2334
7,0.0005833333333333333,0.23504
8,0.0006666666666666666,0.17545999999999998
9,0.00075,0.12882000000000002
10,0.0008333333333333333,0.11074
11,0.0009166666666666666,0.10684
12,0.001,-0.33981999999999996
13,0.0010833333333333333,-0.36694
14,0.0011666666666666665,0.070471
15,0.00125,-0.24552
16,0.0013333333333333333,0.033489
17,0.0014166666666666666,0.18491
18,0.0015,0.15943
19,0.0015833333333333333,0.14875
20,0.0016666666666666666,-0.17505
21,0.00175,0.0014382
22,0.0018333333333333333,0.06554
23,0.0019166666666666666,0.17875
24,0.002,0.043967
25,0.0020833333333333333,-0.18880999999999998
26,0.0021666666666666666,0.08875599999999999
27,0.00225,0.31825
28,0.002333333333333333,0.3542
29,0.002416666666666667,0.05814400000000001
30,0.0025,-0.20422
31,0.0025833333333333333,0.10211
32,0.0026666666666666666,0.18039000000000002
33,0.00275,-0.043144999999999996
34,0.002833333333333333,-0.22662
35,0.0029166666666666664,0.013355
36,0.003,0.31167
37,0.0030833333333333333,-0.20135
38,0.0031666666666666666,-0.23196
39,0.00325,-0.11341
40,0.003333333333333333,-0.13210999999999998
41,0.0034166666666666664,0.14587
42,0.0035,0.089167
43,0.0035833333333333333,0.06410199999999999
44,0.0036666666666666666,-0.058554999999999996
45,0.00375,-0.045816
46,0.003833333333333333,0.012738
47,0.003916666666666666,-0.12142
48,0.004,0.10869000000000001
49,0.004083333333333333,-0.004314500000000001
50,0.004166666666666667,0.057322000000000005
51,0.0042499999999999994,0.29544000000000004
52,0.004333333333333333,0.010067
53,0.004416666666666667,0.21181999999999998
54,0.0045,-0.013971
55,0.004583333333333333,-0.09676900000000001
56,0.004666666666666666,0.28764
57,0.00475,-0.0020545000000000003
58,0.004833333333333334,0.026914999999999998
59,0.004916666666666666,0.048282
60,0.005,0.20751
61,0.005083333333333333,0.21696
62,0.005166666666666667,-0.046844
63,0.0052499999999999995,-0.034516000000000005
64,0.005333333333333333,-0.10232000000000001
65,0.005416666666666667,0.21449000000000001
66,0.0055,-0.020751
67,0.005583333333333333,-0.16498
68,0.005666666666666666,0.16067
69,0.00575,-0.014381999999999999
70,0.005833333333333333,0.054855999999999995
71,0.005916666666666666,0.0020545000000000003
72,0.006,-0.053007000000000006
73,0.006083333333333333,0.15841
74,0.006166666666666667,0.14135
75,0.0062499999999999995,-0.1169
76,0.006333333333333333,-0.059171
77,0.006416666666666667,0.19765
78,0.0065,-0.08094900000000001
79,0.006583333333333333,-0.019313
80,0.006666666666666666,0.28702
81,0.00675,-0.08505800000000001
82,0.006833333333333333,-0.091222
83,0.0069166666666666664,0.19025
84,0.007,-0.018285
85,0.007083333333333333,0.20073
86,0.007166666666666667,0.14443
87,0.0072499999999999995,-0.18203
88,0.007333333333333333,0.23894
89,0.007416666666666666,0.19785
90,0.0075,-0.15697
91,0.007583333333333333,-0.077662
92,0.007666666666666666,0.11402999999999999
93,0.00775,-0.045405
94,0.007833333333333333,-0.016231
95,0.007916666666666666,0.11896
96,0.008,-0.028968999999999998
97,0.008083333333333333,0.36489
98,0.008166666666666666,0.14875
99,0.00825,-0.2864
100,0.008333333333333333,0.080333
101,0.008416666666666666,0.02712
102,0.008499999999999999,-0.17565999999999998
103,0.008583333333333333,-0.094304
104,0.008666666666666666,-0.020751
105,0.008749999999999999,0.085469
106,0.008833333333333334,0.069238
107,0.008916666666666666,-0.12594
108,0.009,-0.074991
109,0.009083333333333334,0.25353000000000003
110,0.009166666666666667,-0.012327
111,0.00925,-0.31044
112,0.009333333333333332,0.00061636
113,0.009416666666666667,0.19415
114,0.0095,0.26093
115,0.009583333333333333,-0.060815
116,0.009666666666666667,-0.19005
117,0.00975,0.13909000000000002
118,0.009833333333333333,0.069649
119,0.009916666666666666,-0.020544999999999997
120,0.01,-0.0065745000000000005
121,0.010083333333333333,0.28353
122,0.010166666666666666,0.19046
123,0.01025,-0.19189
124,0.010333333333333333,-0.09060499999999999
125,0.010416666666666666,-0.12245
126,0.010499999999999999,0.06245800000000001
127,0.010583333333333333,0.13971
128,0.010666666666666666,0.14361
129,0.01075,0.29236
130,0.010833333333333334,0.128
131,0.010916666666666667,0.12470999999999999
132,0.011,0.033283999999999994
133,0.011083333333333332,0.028558
134,0.011166666666666667,0.12470999999999999
135,0.01125,-0.053007000000000006
136,0.011333333333333332,-0.20319
137,0.011416666666666667,-0.14032999999999998
138,0.0115,0.2221
139,0.011583333333333333,0.07458
140,0.011666666666666665,-0.14545999999999998
141,0.01175,-0.05444500000000001
142,0.011833333333333333,0.16662000000000002
143,0.011916666666666666,0.113
144,0.012,-0.34331
145,0.012083333333333333,0.0226
146,0.012166666666666666,0.21347
147,0.012249999999999999,-0.0113
148,0.012333333333333333,-0.091016
149,0.012416666666666666,-0.094304
150,0.012499999999999999,0.017053
151,0.012583333333333334,0.035338
152,0.012666666666666666,0.24819000000000002
153,0.01275,0.22169
154,0.012833333333333334,0.21408000000000002
155,0.012916666666666667,0.29031
156,0.013,0.070265
157,0.013083333333333332,0.029996
158,0.013166666666666667,0.0084236
159,0.01325,0.040885000000000005
160,0.013333333333333332,0.041707
161,0.013416666666666667,-0.1356
162,0.0135,-0.09266
163,0.013583333333333333,0.019313
164,0.013666666666666666,0.078073
165,0.01375,-0.19251
166,0.013833333333333333,-0.085469
167,0.013916666666666666,0.28969
168,0.014,-0.11607999999999999
169,0.014083333333333333,-0.18963
170,0.014166666666666666,0.021778
171,0.014249999999999999,0.078073
172,0.014333333333333333,0.12409
173,0.014416666666666666,-0.12964
174,0.014499999999999999,-0.10951
175,0.014583333333333334,0.16990999999999998
176,0.014666666666666666,0.064513
177,0.01475,-0.075402
178,0.014833333333333332,0.060609
179,0.014916666666666667,0.070882
180,0.015,0.031435000000000005
181,0.015083333333333332,0.094304
182,0.015166666666666667,-0.0226
183,0.01525,-0.040475
184,0.015333333333333332,0.36961
185,0.015416666666666665,0.15367999999999998
186,0.0155,0.023216
187,0.015583333333333333,0.21181999999999998
188,0.015666666666666666,0.041296
189,0.01575,0.14238
190,0.01583333333333333,0.040885000000000005
191,0.015916666666666666,0.012738
192,0.016,-0.066773
193,0.01608333333333333,-0.0339
194,0.016166666666666666,-0.067389
195,0.01625,-0.11567000000000001
196,0.01633333333333333,0.36407
197,0.016416666666666666,-0.14608
198,0.0165,-0.094304
199,0.016583333333333332,0.38173
200,0.016666666666666666,-0.13683
201,0.01675,0.021573
202,0.016833333333333332,-0.12225
203,0.016916666666666667,-0.040475
204,0.016999999999999998,0.14032999999999998
205,0.017083333333333332,-0.19005
206,0.017166666666666667,0.092865
207,0.017249999999999998,0.24386999999999998
208,0.017333333333333333,0.31701999999999997
209,0.017416666666666667,0.091633
210,0.017499999999999998,-0.10827
211,0.017583333333333333,0.060404
212,0.017666666666666667,0.0041091
213,0.01775,-0.1317
214,0.017833333333333333,-0.080333
215,0.017916666666666668,-0.08608500000000001
216,0.018,0.00082182
217,0.018083333333333333,0.059582
218,0.018166666666666668,-0.027942
219,0.01825,0.070265
220,0.018333333333333333,0.057937999999999996
221,0.018416666666666665,0.13437000000000002
222,0.0185,-0.0039036
223,0.018583333333333334,-0.10047
224,0.018666666666666665,0.27408000000000005
225,0.01875,0.20155
226,0.018833333333333334,0.0010272999999999999
227,0.018916666666666665,-0.040475
228,0.019,0.1056
229,0.019083333333333334,0.12553
230,0.019166666666666665,-0.0452
231,0.01925,0.059376
232,0.019333333333333334,0.1167
233,0.019416666666666665,0.12553
234,0.0195,-0.33736
235,0.01958333333333333,-0.32174
236,0.019666666666666666,0.061020000000000005
237,0.01975,-0.014793
238,0.01983333333333333,-0.032873
239,0.019916666666666666,0.06554
240,0.02,0.35708
241,0.02008333333333333,0.09450900000000001
242,0.020166666666666666,-0.044173000000000004
243,0.02025,0.080333
244,0.02033333333333333,0.0030818
245,0.020416666666666666,0.14669000000000001
246,0.0205,-0.15573
247,0.020583333333333332,-0.19272
248,0.020666666666666667,0.12512
249,0.020749999999999998,0.14279
250,0.020833333333333332,0.20196
251,0.020916666666666667,0.13765
252,0.020999999999999998,-0.033694999999999996
253,0.021083333333333332,0.036571
254,0.021166666666666667,0.18943
255,0.021249999999999998,0.0039036
256,0.021333333333333333,-0.06718400000000001
257,0.021416666666666667,0.18203
258,0.0215,0.11279000000000002
259,0.021583333333333333,-0.14711
260,0.021666666666666667,-0.10355
261,0.02175,-0.038215
262,0.021833333333333333,0.15224000000000001
263,0.021916666666666668,0.018080000000000002
264,0.022,-0.082182
265,0.022083333333333333,0.23256999999999997
266,0.022166666666666664,-0.0018491
267,0.02225,-0.17669
268,0.022333333333333334,0.010478
269,0.022416666666666665,0.16868
270,0.0225,0.12841
271,0.022583333333333334,-0.05198
272,0.022666666666666665,-0.016025
273,0.02275,0.073964
274,0.022833333333333334,0.11547
275,0.022916666666666665,-0.00678
276,0.023,-0.24798
277,0.023083333333333334,0.011505
278,0.023166666666666665,0.015203999999999999
279,0.02325,-0.07601799999999999
280,0.02333333333333333,0.063485
281,0.023416666666666665,-0.14402
282,0.0235,0.22395
283,0.02358333333333333,0.41358
284,0.023666666666666666,-0.031024
285,0.02375,-0.0057527
286,0.02383333333333333,0.10396
287,0.023916666666666666,0.12553
288,0.024,0.09019500000000001
289,0.02408333333333333,-0.18511
290,0.024166666666666666,-0.00061636
291,0.02425,0.12841
292,0.024333333333333332,-0.057937999999999996
293,0.024416666666666666,-0.080127
294,0.024499999999999997,0.07170399999999999
295,0.024583333333333332,0.1921
296,0.024666666666666667,0.031229000000000003
297,0.024749999999999998,0.040063999999999995
298,0.024833333333333332,0.030612999999999998
299,0.024916666666666667,0.0565
300,0.024999999999999998,0.084236
301,0.025083333333333332,0.043351
