,time,vib
0,0.0,0.22662
1,8.333333333333333e-05,0.029791
2,0.00016666666666666666,-0.037187
3,0.00025,0.19909000000000002
4,0.0003333333333333333,-0.016641999999999997
5,0.00041666666666666664,0.073553
6,0.0005,0.23215999999999998
7,0.0005833333333333333,-0.1995
8,0.0006666666666666666,0.11402999999999999
9,0.00075,0.2675
10,0.0008333333333333333,0.010889
11,0.0009166666666666666,0.08362
12,0.001,-0.011505
13,0.0010833333333333333,0.17669
14,0.0011666666666666665,0.16498
15,0.00125,-0.26709
16,0.0013333333333333333,-0.16477
17,0.0014166666666666666,-0.0036982
18,0.0015,0.025476
19,0.0015833333333333333,-0.15861
20,0.0016666666666666666,-0.06410199999999999
21,0.00175,0.13909000000000002
22,0.0018333333333333333,-0.092044
23,0.0019166666666666666,0.052801999999999995
24,0.002,-0.0073964
25,0.0020833333333333333,0.0073964
26,0.0021666666666666666,0.18799000000000002
27,0.00225,-0.090811
28,0.002333333333333333,0.024655
29,0.002416666666666667,0.12512
30,0.0025,0.12100999999999999
31,0.0025833333333333333,0.14197
32,0.0026666666666666666,0.043967
33,0.00275,0.1847
34,0.002833333333333333,-0.10580999999999999
35,0.0029166666666666664,0.05444500000000001
36,0.003,0.11793
37,0.0030833333333333333,0.015409
38,0.0031666666666666666,0.20565999999999998
39,0.00325,-0.22415
40,0.003333333333333333,0.08526399999999999
41,0.0034166666666666664,0.19847
42,0.0035,-0.098824
43,0.0035833333333333333,-0.21943000000000001
44,0.0036666666666666666,-0.23483
45,0.00375,0.087113
46,0.003833333333333333,-0.21306
47,0.003916666666666666,0.11155999999999999
48,0.004,0.37619
49,0.004083333333333333,0.18265
50,0.004166666666666667,0.23853000000000002
51,0.0042499999999999994,-0.23874
52,0.004333333333333333,-0.014793
53,0.004416666666666667,0.20073
54,0.0045,-0.11607999999999999
55,0.004583333333333333,-0.16702999999999998
56,0.004666666666666666,-0.065951
57,0.00475,0.22169
58,0.004833333333333334,-0.056295000000000005
59,0.004916666666666666,-0.15100999999999998
60,0.005,-0.024449000000000002
61,0.005083333333333333,-0.011505
62,0.005166666666666667,0.25785
63,0.0052499999999999995,-0.12615
64,0.005333333333333333,-0.20956
65,0.005416666666666667,0.33981999999999996
66,0.0055,0.42693000000000003
67,0.005583333333333333,0.014793
68,0.005666666666666666,-0.20997
69,0.00575,-0.11957000000000001
70,0.005833333333333333,0.049309
71,0.005916666666666666,0.23565999999999998
72,0.006,0.22929000000000002
73,0.006083333333333333,0.23751
74,0.006166666666666667,0.18101
75,0.0062499999999999995,0.037393
76,0.006333333333333333,-0.17217000000000002
77,0.006416666666666667,-0.11033
78,0.0065,-0.066978
79,0.006583333333333333,-0.072936
80,0.006666666666666666,0.22189
81,0.00675,0.25148000000000004
82,0.006833333333333333,0.084647
83,0.0069166666666666664,-0.048693
84,0.007,-0.10601
85,0.007083333333333333,0.041296
86,0.007166666666666667,0.25311999999999996
87,0.0072499999999999995,0.060404
88,0.007333333333333333,-0.41173000000000004
89,0.007416666666666666,-0.11259000000000001
90,0.0075,0.32461999999999996
91,0.007583333333333333,0.035749
92,0.007666666666666666,0.034927
93,0.00775,-0.22107
94,0.007833333333333333,-0.077045
95,0.007916666666666666,0.34126
96,0.008,-0.12574000000000002
97,0.008083333333333333,-0.056705
98,0.008166666666666666,0.226
99,0.00825,0.29462
100,0.008333333333333333,0.023422
101,0.008416666666666666,-0.065951
102,0.008499999999999999,-0.21223000000000003
103,0.008583333333333333,-0.13683
104,0.008666666666666666,0.46166
105,0.008749999999999999,0.054035
106,0.008833333333333334,0.0039036
107,0.008916666666666666,0.21244000000000002
108,0.009,-0.030612999999999998
109,0.009083333333333334,-0.091016
110,0.009166666666666667,0.015615
111,0.00925,0.080538
112,0.009333333333333332,0.10355
113,0.009416666666666667,0.039242
114,0.0095,-0.013765000000000001
115,0.009583333333333333,0.12080999999999999
116,0.009666666666666667,0.091633
117,0.00975,-0.11915999999999999
118,0.009833333333333333,-0.028763999999999998
119,0.009916666666666666,0.1695
120,0.01,-0.11547
121,0.010083333333333333,0.025682
122,0.010166666666666666,-0.0452
123,0.01025,-0.05444500000000001
124,0.010333333333333333,0.25127
125,0.010416666666666666,-0.08957799999999999
126,0.010499999999999999,-0.17792
127,0.010583333333333333,-0.13477999999999998
128,0.010666666666666666,0.10704000000000001
129,0.01075,0.087729
130,0.010833333333333334,-0.12100999999999999
131,0.010916666666666667,0.00082182
132,0.011,-0.050953
133,0.011083333333333332,0.22436
134,0.011166666666666667,-0.071498
135,0.01125,-0.090811
136,0.011333333333333332,0.38399
137,0.011416666666666667,0.17525
138,0.0115,0.12533
139,0.011583333333333333,0.08177100000000001
140,0.011666666666666665,0.1845
141,0.01175,0.067595
142,0.011833333333333333,0.20545
143,0.011916666666666666,0.061841999999999994
144,0.012,0.02486
145,0.012083333333333333,0.09779600000000001
146,0.012166666666666666,-0.27819
147,0.012249999999999999,0.09060499999999999
148,0.012333333333333333,-0.21203000000000002
149,0.012416666666666666,0.010478
150,0.012499999999999999,-0.047049
151,0.012583333333333334,-0.30798000000000003
152,0.012666666666666666,0.27099
153,0.01275,0.048487
154,0.012833333333333334,0.10006
155,0.012916666666666667,-0.19559
156,0.013,0.040269
157,0.013083333333333332,0.29483000000000004
158,0.013166666666666667,-0.31517
159,0.01325,0.18429
160,0.013333333333333332,0.29175
161,0.013416666666666667,0.38749
162,0.0135,0.077456
163,0.013583333333333333,-0.39386
164,0.013666666666666666,0.22846999999999998
165,0.01375,-0.10006
166,0.013833333333333333,-0.24345999999999998
167,0.013916666666666666,-0.12080999999999999
168,0.014,0.20813
169,0.014083333333333333,0.11402999999999999
170,0.014166666666666666,-0.15142
171,0.014249999999999999,0.29154
172,0.014333333333333333,-0.11875
173,0.014416666666666666,0.08608500000000001
174,0.014499999999999999,0.13539
175,0.014583333333333334,-0.24552
176,0.014666666666666666,-0.038625
177,0.01475,0.24366999999999997
178,0.014833333333333332,0.31701999999999997
179,0.014916666666666667,-0.13477999999999998
180,0.015,-0.17565999999999998
181,0.015083333333333332,-0.035544
182,0.015166666666666667,0.12100999999999999
183,0.01525,0.046022
184,0.015333333333333332,-0.1621
185,0.015416666666666665,0.48261000000000004
186,0.0155,0.31517
187,0.015583333333333333,-0.49246999999999996
188,0.015666666666666666,-0.16293
189,0.01575,0.059582
190,0.01583333333333333,-0.039242
191,0.015916666666666666,0.019518
192,0.016,0.074375
193,0.01608333333333333,0.3201
194,0.016166666666666666,0.14156
195,0.01625,-0.10067000000000001
196,0.01633333333333333,0.13210999999999998
197,0.016416666666666666,0.14053
198,0.0165,0.00082182
199,0.016583333333333332,0.070882
200,0.016666666666666666,-0.059787
201,0.01675,-0.10067000000000001
202,0.016833333333333332,0.26011
203,0.016916666666666667,0.32503000000000004
204,0.016999999999999998,-0.047049
205,0.017083333333333332,-0.09676900000000001
206,0.017166666666666667,0.20606999999999998
207,0.017249999999999998,-0.0024655000000000002
208,0.017333333333333333,-0.18902
209,0.017416666666666667,0.042529000000000004
210,0.017499999999999998,0.19025
