,time,vib
0,0.0,0.42158999999999996
1,8.333333333333333e-05,0.13026
2,0.00016666666666666666,0.17812999999999998
3,0.00025,-0.020135
4,0.0003333333333333333,-0.27449
5,0.00041666666666666664,-0.2449
6,0.0005,-0.22579000000000002
7,0.0005833333333333333,-0.12594
8,0.0006666666666666666,0.017875
9,0.00075,0.29729
10,0.0008333333333333333,0.28517
11,0.0009166666666666666,0.095742
12,0.001,0.05773300000000001
13,0.0010833333333333333,-0.042324
14,0.0011666666666666665,0.28394
15,0.00125,0.3201
16,0.0013333333333333333,-0.32051
17,0.0014166666666666666,-0.25517
18,0.0015,0.27695
19,0.0015833333333333333,0.27284
20,0.0016666666666666666,0.12635
21,0.00175,-0.0088345
22,0.0018333333333333333,-0.028968999999999998
23,0.0019166666666666666,0.20484000000000002
24,0.002,0.086907
25,0.0020833333333333333,-0.082798
26,0.0021666666666666666,-0.042529000000000004
27,0.00225,0.0113
28,0.002333333333333333,0.041707
29,0.002416666666666667,-0.16457
30,0.0025,-0.37372
31,0.0025833333333333333,-0.22148
32,0.0026666666666666666,0.21306
33,0.00275,0.24839
34,0.002833333333333333,0.09019500000000001
35,0.0029166666666666664,0.16149000000000002
36,0.003,0.023422
37,0.0030833333333333333,-0.023011
38,0.0031666666666666666,-0.040885000000000005
39,0.00325,-0.08814
40,0.003333333333333333,0.17587
41,0.0034166666666666664,0.018902000000000002
42,0.0035,-0.012532999999999999
43,0.0035833333333333333,0.25333
44,0.0036666666666666666,0.20443
45,0.00375,0.033283999999999994
46,0.003833333333333333,-0.084236
47,0.003916666666666666,0.2071
48,0.004,-0.004314500000000001
49,0.004083333333333333,-0.079305
50,0.004166666666666667,0.082593
51,0.0042499999999999994,0.016847
52,0.004333333333333333,0.28599
53,0.004416666666666667,0.08115499999999999
54,0.0045,-0.065745
55,0.004583333333333333,-0.059787
56,0.004666666666666666,0.065335
57,0.00475,0.15553
58,0.004833333333333334,-0.10951
59,0.004916666666666666,-0.064513
60,0.005,-0.12861
61,0.005083333333333333,-0.051364
62,0.005166666666666667,-0.08875599999999999
63,0.0052499999999999995,-0.17073
64,0.005333333333333333,0.16334
65,0.005416666666666667,0.15286
66,0.0055,0.13210999999999998
67,0.005583333333333333,0.023833
68,0.005666666666666666,0.06245800000000001
69,0.00575,0.14628
70,0.005833333333333333,0.040475
71,0.005916666666666666,-0.011505
72,0.006,0.042735
73,0.006083333333333333,0.19005
74,0.006166666666666667,-0.1543
75,0.0062499999999999995,0.09944
76,0.006333333333333333,0.15306
77,0.006416666666666667,0.02486
78,0.0065,0.23833000000000001
79,0.006583333333333333,-0.23586
80,0.006666666666666666,-0.10889000000000001
81,0.00675,0.18306
82,0.006833333333333333,-0.12985
83,0.0069166666666666664,-0.3464
84,0.007,-0.040063999999999995
85,0.007083333333333333,0.10128999999999999
86,0.007166666666666667,-0.14567
87,0.0072499999999999995,0.1056
88,0.007333333333333333,0.39221
89,0.007416666666666666,0.37804
90,0.0075,0.30017
91,0.007583333333333333,-0.080127
92,0.007666666666666666,-0.15943
93,0.00775,0.08937300000000001
94,0.007833333333333333,-0.12944
95,0.007916666666666666,-0.3466
96,0.008,0.082182
97,0.008083333333333333,0.15019000000000002
98,0.008166666666666666,0.014998
99,0.00825,0.2334
100,0.008333333333333333,-0.054035
101,0.008416666666666666,0.11464
102,0.008499999999999999,0.22826
103,0.008583333333333333,-0.25764000000000004
104,0.008666666666666666,-0.27079000000000003
105,0.008749999999999999,0.16847
106,0.008833333333333334,0.31722
107,0.008916666666666666,0.06841599999999999
108,0.009,-0.086702
109,0.009083333333333334,-0.041091
110,0.009166666666666667,0.21100000000000002
111,0.00925,0.15738
112,0.009333333333333332,-0.030407
113,0.009416666666666667,0.34557
114,0.0095,0.49227
115,0.009583333333333333,-0.26011
116,0.009666666666666667,-0.24839
117,0.00975,0.077456
118,0.009833333333333333,-0.13663
119,0.009916666666666666,0.10643
120,0.01,0.043351
121,0.010083333333333333,0.12615
122,0.010166666666666666,0.24511
123,0.01025,-0.08444199999999999
124,0.010333333333333333,-0.043967
125,0.010416666666666666,-0.045611
126,0.010499999999999999,0.086496
127,0.010583333333333333,-0.032256
128,0.010666666666666666,-0.077662
129,0.01075,-0.066978
130,0.010833333333333334,0.11135999999999999
131,0.010916666666666667,0.50131
132,0.011,0.013355
133,0.011083333333333332,-0.0078073000000000005
134,0.011166666666666667,0.12615
135,0.01125,0.088551
136,0.011333333333333332,-0.08505800000000001
137,0.011416666666666667,-0.25866999999999996
138,0.0115,0.20360999999999999
139,0.011583333333333333,0.0678
140,0.011666666666666665,-0.10869000000000001
141,0.01175,-0.11485
142,0.011833333333333333,0.0032873000000000004
143,0.011916666666666666,0.16702999999999998
144,0.012,-0.15347
145,0.012083333333333333,0.20565999999999998
146,0.012166666666666666,0.21799000000000002
147,0.012249999999999999,-0.016847
148,0.012333333333333333,0.10684
149,0.012416666666666666,-0.16169
150,0.012499999999999999,0.043351
151,0.012583333333333334,0.054035
152,0.012666666666666666,-0.036364999999999995
153,0.01275,-0.030407
154,0.012833333333333334,-0.10047
155,0.012916666666666667,0.20565999999999998
156,0.013,0.11915999999999999
157,0.013083333333333332,-0.0678
158,0.013166666666666667,-0.22518000000000002
159,0.01325,0.023216
160,0.013333333333333332,0.13765
161,0.013416666666666667,-0.31003000000000003
162,0.0135,-0.075196
163,0.013583333333333333,0.14916
164,0.013666666666666666,0.22333000000000003
165,0.01375,0.012943999999999999
166,0.013833333333333333,-0.091222
167,0.013916666666666666,0.16724
168,0.014,0.12738
169,0.014083333333333333,0.047255
170,0.014166666666666666,-0.10191
171,0.014249999999999999,0.02034
172,0.014333333333333333,0.089784
173,0.014416666666666666,-0.059376
174,0.014499999999999999,-0.0020545000000000003
175,0.014583333333333334,0.083825
176,0.014666666666666666,0.11341
177,0.01475,0.25311999999999996
178,0.014833333333333332,0.11752
179,0.014916666666666667,0.053624
180,0.015,0.31928
181,0.015083333333333332,0.10643
182,0.015166666666666667,0.028147000000000002
183,0.01525,0.1508
184,0.015333333333333332,-0.14259000000000002
185,0.015416666666666665,-0.10457999999999999
186,0.0155,-0.071293
187,0.015583333333333333,-0.21716999999999997
188,0.015666666666666666,0.11218
189,0.01575,-0.016847
190,0.01583333333333333,-0.094715
191,0.015916666666666666,0.21018
192,0.016,0.15902
193,0.01608333333333333,-0.058554999999999996
194,0.016166666666666666,-0.16909000000000002
195,0.01625,0.22476999999999997
196,0.01633333333333333,-0.011711
197,0.016416666666666666,-0.014381999999999999
198,0.0165,0.25168
199,0.016583333333333332,0.021366999999999997
200,0.016666666666666666,0.29113
201,0.01675,0.064924
202,0.016833333333333332,-0.21943000000000001
203,0.016916666666666667,0.10643
204,0.016999999999999998,0.18573
205,0.017083333333333332,-0.10745
206,0.017166666666666667,0.13724
207,0.017249999999999998,0.10951
208,0.017333333333333333,-0.0057527
209,0.017416666666666667,0.33181
210,0.017499999999999998,-0.12512
211,0.017583333333333333,-0.050953
212,0.017666666666666667,0.26689
213,0.01775,0.023011
214,0.017833333333333333,-0.13785999999999998
215,0.017916666666666668,-0.076224
216,0.018,0.22805
217,0.018083333333333333,-0.013765000000000001
218,0.018166666666666668,-0.051569000000000004
219,0.01825,-0.10643
220,0.018333333333333333,-0.068827
221,0.018416666666666665,0.35256
222,0.0185,-0.16785999999999998
223,0.018583333333333334,0.09060499999999999
224,0.018666666666666665,0.36489
225,0.01875,-0.27387
226,0.018833333333333334,-0.1243
227,0.018916666666666665,-0.13129000000000002
228,0.019,-0.13909000000000002
229,0.019083333333333334,-0.04972
230,0.019166666666666665,-0.087729
231,0.01925,0.14505
232,0.019333333333333334,0.15306
233,0.019416666666666665,0.10006
234,0.0195,-0.05814400000000001
235,0.01958333333333333,0.1432
236,0.019666666666666666,0.28825
237,0.01975,0.073553
238,0.01983333333333333,0.11588
239,0.019916666666666666,-0.041091
240,0.02,0.0678
241,0.02008333333333333,0.32441
242,0.020166666666666666,0.016436000000000003
243,0.02025,-0.1167
244,0.02033333333333333,-0.048693
245,0.020416666666666666,0.10519
246,0.0205,0.058349
247,0.020583333333333332,-0.15286
248,0.020666666666666667,0.014176
249,0.020749999999999998,0.0791
250,0.020833333333333332,0.087729
251,0.020916666666666667,-0.13067
252,0.020999999999999998,-0.22107
253,0.021083333333333332,-0.058965
254,0.021166666666666667,0.11135999999999999
255,0.021249999999999998,0.048487
256,0.021333333333333333,0.0059582
257,0.021416666666666667,0.063485
258,0.0215,-0.012738
259,0.021583333333333333,-0.040063999999999995
260,0.021666666666666667,-0.10499000000000001
261,0.02175,0.14567
262,0.021833333333333333,0.10355
263,0.021916666666666668,-0.017258000000000003
264,0.022,0.16435999999999998
265,0.022083333333333333,0.14485
266,0.022166666666666664,0.16005
267,0.02225,0.056089
268,0.022333333333333334,-0.029585000000000004
269,0.022416666666666665,0.21921999999999997
270,0.0225,0.057937999999999996
271,0.022583333333333334,-0.096975
272,0.022666666666666665,-0.10869000000000001
273,0.02275,0.026093
274,0.022833333333333334,0.096153
275,0.022916666666666665,0.083209
276,0.023,0.052801999999999995
277,0.023083333333333334,-0.15717
278,0.023166666666666665,0.19415
279,0.02325,0.2675
280,0.02333333333333333,0.091633
281,0.023416666666666665,-0.06903300000000001
282,0.0235,0.11547
283,0.02358333333333333,0.13210999999999998
284,0.023666666666666666,-0.16313
285,0.02375,-0.19251
286,0.02383333333333333,-0.16457
287,0.023916666666666666,0.18880999999999998
288,0.024,0.039036
289,0.02408333333333333,-0.043351
290,0.024166666666666666,0.21716999999999997
291,0.02425,0.064513
292,0.024333333333333332,0.051775
293,0.024416666666666666,0.20956
294,0.024499999999999997,0.22455999999999998
295,0.024583333333333332,0.07006
296,0.024666666666666667,-0.14772000000000002
297,0.024749999999999998,0.020751
298,0.024833333333333332,0.09779600000000001
299,0.024916666666666667,0.020956
300,0.024999999999999998,-0.15656
301,0.025083333333333332,-0.15656
302,0.025166666666666667,0.27079000000000003
303,0.025249999999999998,0.05876
304,0.025333333333333333,-0.15984
305,0.025416666666666667,-0.08608500000000001
306,0.0255,-0.02712
307,0.025583333333333333,0.098413
308,0.025666666666666667,-0.013355
309,0.02575,0.011916
310,0.025833333333333333,0.38666999999999996
311,0.025916666666666664,0.45631000000000005
312,0.026,0.01356
313,0.026083333333333333,-0.0063691
314,0.026166666666666664,0.12019
315,0.02625,-0.11485
316,0.026333333333333334,-0.12655999999999998
317,0.026416666666666665,-0.15675999999999998
318,0.0265,-0.031845
319,0.026583333333333334,0.21552
320,0.026666666666666665,0.043144999999999996
321,0.02675,-0.091633
322,0.026833333333333334,0.097591
323,0.026916666666666665,0.24921999999999997
324,0.027,-0.055267
325,0.02708333333333333,-0.19744
326,0.027166666666666665,-0.1695
327,0.02725,0.14074
328,0.02733333333333333,0.24675
329,0.027416666666666666,-0.35544000000000003
330,0.0275,-0.31825
331,0.02758333333333333,0.020956
332,0.027666666666666666,0.13704000000000002
333,0.02775,-0.011095
334,0.02783333333333333,0.078895
335,0.027916666666666666,0.48898
336,0.028,0.39405999999999997
337,0.02808333333333333,-0.035955
338,0.028166666666666666,-0.2071
339,0.028249999999999997,-0.019518
340,0.028333333333333332,-0.096153
341,0.028416666666666666,-0.080127
342,0.028499999999999998,0.088345
343,0.028583333333333332,0.16868
344,0.028666666666666667,0.089989
345,0.028749999999999998,0.033694999999999996
346,0.028833333333333332,0.11607999999999999
347,0.028916666666666667,0.044584
348,0.028999999999999998,0.14361
349,0.029083333333333333,0.07006
350,0.029166666666666667,-0.17792
351,0.029249999999999998,-0.065745
352,0.029333333333333333,0.26668000000000003
353,0.029416666666666667,0.18367999999999998
354,0.0295,-0.0034927
355,0.029583333333333333,-0.062664
356,0.029666666666666664,0.15882000000000002
357,0.02975,0.19374
358,0.029833333333333333,-0.28907
359,0.029916666666666664,-0.060609
360,0.03,0.25189
361,0.030083333333333333,0.19847
362,0.030166666666666665,-0.19272
363,0.03025,-0.18244000000000002
364,0.030333333333333334,0.094304
365,0.030416666666666665,-0.043762
366,0.0305,0.1017
367,0.030583333333333334,0.13519
368,0.030666666666666665,0.22415
369,0.03075,0.11238
370,0.03083333333333333,-0.020544999999999997
371,0.030916666666666665,-0.0678
372,0.031,-0.18880999999999998
373,0.03108333333333333,0.12718
374,0.031166666666666665,0.057116
375,0.03125,-0.12204000000000001
376,0.03133333333333333,0.019724000000000002
377,0.03141666666666666,0.21819000000000002
378,0.0315,0.30756999999999995
379,0.03158333333333333,-0.13724
380,0.03166666666666666,0.093071
381,0.03175,0.29975999999999997
382,0.03183333333333333,-0.020544999999999997
383,0.03191666666666666,-0.032667
384,0.032,-0.21265
385,0.03208333333333333,0.22929000000000002
386,0.03216666666666666,0.12903
387,0.03225,-0.29091999999999996
388,0.03233333333333333,-0.023627000000000002
389,0.03241666666666666,0.025682
390,0.0325,0.09676900000000001
391,0.03258333333333333,0.023422
392,0.03266666666666666,0.083825
393,0.03275,-0.034927
394,0.03283333333333333,0.024243999999999998
395,0.032916666666666664,0.17587
396,0.033,-0.30839
397,0.03308333333333333,-0.051569000000000004
398,0.033166666666666664,0.14731
399,0.03325,-0.028352999999999996
400,0.03333333333333333,-0.09800199999999999
401,0.033416666666666664,-0.078689
402,0.0335,0.14957
403,0.03358333333333333,0.033489
404,0.033666666666666664,0.16169
405,0.03375,-0.23915
406,0.03383333333333333,0.33200999999999997
407,0.033916666666666664,0.11382
408,0.033999999999999996,-0.46226999999999996
409,0.034083333333333334,0.58
410,0.034166666666666665,-0.22744
411,0.034249999999999996,0.19888
412,0.034333333333333334,0.28455
413,0.034416666666666665,-0.24181999999999998
414,0.034499999999999996,0.27551
415,0.034583333333333334,0.092044
416,0.034666666666666665,0.13909000000000002
417,0.034749999999999996,-0.40515999999999996
418,0.034833333333333334,0.16702999999999998
419,0.034916666666666665,0.20299
420,0.034999999999999996,-0.24059
421,0.035083333333333334,0.38954
422,0.035166666666666666,0.32647
423,0.03525,0.63075
424,0.035333333333333335,0.071498
425,0.035416666666666666,-0.45426000000000005
426,0.0355,0.093276
427,0.035583333333333335,0.12142
428,0.035666666666666666,-0.35955
429,0.03575,-0.55123
430,0.035833333333333335,0.20155
431,0.035916666666666666,0.012327
432,0.036,0.026093
433,0.036083333333333335,0.20422
434,0.036166666666666666,-0.27099
435,0.03625,0.20976999999999998
436,0.036333333333333336,0.13375
437,0.03641666666666667,-0.13581
438,0.0365,-0.12759
439,0.03658333333333333,0.1621
440,0.03666666666666667,0.50521
441,0.03675,0.12142
442,0.03683333333333333,-0.24675
443,0.03691666666666667,-0.17505
444,0.037,0.40023000000000003
445,0.03708333333333333,0.30983
446,0.03716666666666667,-0.036775999999999996
447,0.03725,0.39632
448,0.03733333333333333,0.24900999999999998
449,0.03741666666666667,-0.50275
450,0.0375,-0.31743000000000005
451,0.03758333333333333,-0.011095
452,0.03766666666666667,-0.15142
453,0.03775,-0.059376
454,0.03783333333333333,0.16621
455,0.03791666666666667,0.31989
456,0.038,0.12019
457,0.03808333333333333,-0.079922
458,0.03816666666666667,-0.10827
459,0.03825,0.074991
460,0.03833333333333333,0.1054
461,0.03841666666666667,-0.20360999999999999
462,0.0385,-0.24552
463,0.03858333333333333,-0.18635
464,0.03866666666666667,0.16888
465,0.03875,0.36098
466,0.03883333333333333,-0.0080127
467,0.03891666666666666,-0.17032
468,0.039,0.013765000000000001
469,0.03908333333333333,0.34742
470,0.03916666666666666,-0.046022
471,0.03925,-0.33366
472,0.03933333333333333,0.24778000000000003
473,0.03941666666666666,0.28907
474,0.0395,-0.018902000000000002
475,0.03958333333333333,-0.10827
476,0.03966666666666666,-0.12533
477,0.03975,0.21120999999999998
478,0.03983333333333333,0.14669000000000001
479,0.03991666666666666,0.11629
480,0.04,0.16642
481,0.04008333333333333,-0.17505
482,0.04016666666666666,0.014381999999999999
483,0.04025,-0.19066
484,0.04033333333333333,-0.0452
485,0.04041666666666666,0.20689000000000002
486,0.0405,-0.11999000000000001
487,0.04058333333333333,0.2108
488,0.04066666666666666,0.23483
489,0.04075,0.20381
490,0.04083333333333333,0.21921999999999997
491,0.040916666666666664,-0.17053
492,0.041,-0.031845
493,0.04108333333333333,0.069649
