,time,vib
0,0.0,0.026436
1,8.333333333333333e-05,-0.034402999999999996
2,0.00016666666666666666,0.023257
3,0.00025,0.0036616
4,0.0003333333333333333,-0.02889
5,0.00041666666666666664,0.016336
6,0.0005,-0.027522
7,0.0005833333333333333,-0.026879000000000004
8,0.0006666666666666666,0.021527
9,0.00075,-0.033115
10,0.0008333333333333333,-0.01348
11,0.0009166666666666666,0.049652999999999996
12,0.001,0.018751
13,0.0010833333333333333,0.025309
14,0.0011666666666666665,0.040398
15,0.00125,0.005150399999999999
16,0.0013333333333333333,0.019757
17,0.0014166666666666666,0.026838
18,0.0015,-0.0099386
19,0.0015833333333333333,0.0034603999999999998
20,0.0016666666666666666,0.006759899999999999
21,0.00175,-0.006800100000000001
22,0.0018333333333333333,0.021688
23,0.0019166666666666666,0.012754999999999999
24,0.002,-0.021084000000000002
25,0.0020833333333333333,-0.0095765
26,0.0021666666666666666,0.0089729
27,0.00225,0.013519999999999999
28,0.002333333333333333,0.023257
29,0.002416666666666667,0.015894
30,0.0025,0.0011669
31,0.0025833333333333333,0.017181000000000002
32,0.0026666666666666666,0.026314999999999998
33,0.00275,-0.00016095
34,0.002833333333333333,-0.0032189999999999996
35,0.0029166666666666664,0.020199
36,0.003,0.026154000000000004
37,0.0030833333333333333,0.049250999999999996
38,0.0031666666666666666,0.042129
39,0.00325,-0.017061
40,0.003333333333333333,-0.014244
41,0.0034166666666666664,-0.017745
42,0.0035,-0.05778099999999999
43,0.0035833333333333333,-0.037420999999999996
44,0.0036666666666666666,-0.033799
45,0.00375,-0.041243
46,0.003833333333333333,-0.00092546
47,0.003916666666666666,0.012754999999999999
48,0.004,0.0029776
49,0.004083333333333333,0.0061161
50,0.004166666666666667,-0.013198
51,0.0042499999999999994,-0.009697200000000001
52,0.004333333333333333,0.03891
53,0.004416666666666667,0.034121
54,0.0045,-0.004707800000000001
55,0.004583333333333333,-0.011307
56,0.004666666666666666,-0.020038
57,0.00475,-0.01022
58,0.004833333333333334,0.014083000000000002
59,0.004916666666666666,-0.024222999999999998
60,0.005,-0.040962
61,0.005083333333333333,0.0101
62,0.005166666666666667,0.035691
63,0.0052499999999999995,0.054078999999999995
64,0.005333333333333333,0.067639
65,0.005416666666666667,0.0204
66,0.0055,-0.00036214
67,0.005583333333333333,0.018067
68,0.005666666666666666,-0.009294799999999999
69,0.00575,-0.0054723
70,0.005833333333333333,0.0049894
71,0.005916666666666666,-0.028247
72,0.006,0.0043859
73,0.006083333333333333,0.020923
74,0.006166666666666667,-0.016336
75,0.0062499999999999995,0.017342
76,0.006333333333333333,0.022131
77,0.006416666666666667,-0.025068
78,0.0065,8.0475e-05
79,0.006583333333333333,0.0096167
80,0.006666666666666666,-0.0032189999999999996
81,0.00675,0.013077000000000002
82,0.006833333333333333,-0.013721
83,0.0069166666666666664,-0.014968
84,0.007,0.020641999999999997
85,0.007083333333333333,0.0064782
86,0.007166666666666667,0.015128999999999998
87,0.0072499999999999995,0.07560599999999999
88,0.007333333333333333,0.067116
89,0.007416666666666666,0.0542
90,0.0075,0.047963
91,0.007583333333333333,-0.0090132
92,0.007666666666666666,0.0059551000000000005
93,0.00775,0.0091339
94,0.007833333333333333,-0.027039999999999998
95,0.007916666666666666,0.014606000000000001
96,0.008,0.036656
97,0.008083333333333333,0.035771
98,0.008166666666666666,0.0746
99,0.00825,0.037823
100,0.008333333333333333,-0.0030178
101,0.008416666666666666,0.0028971
102,0.008499999999999999,-0.020602000000000002
103,0.008583333333333333,-0.0024545
104,0.008666666666666666,0.0096167
105,0.008749999999999999,-0.033035
106,0.008833333333333334,-0.031345
107,0.008916666666666666,-0.005351600000000001
108,0.009,-0.036012
109,0.009083333333333334,-0.028005000000000002
110,0.009166666666666667,-0.0032189999999999996
111,0.00925,-0.024102000000000002
112,0.009333333333333332,-0.0067196
113,0.009416666666666667,-0.011508
114,0.0095,-0.026557
115,0.009583333333333333,-0.0030178
116,0.009666666666666667,0.0013681
117,0.00975,-0.008047499999999999
118,0.009833333333333333,-0.018308
119,0.009916666666666666,-0.0099789
120,0.01,0.037582
121,0.010083333333333333,0.074278
122,0.010166666666666666,0.046232999999999996
123,0.01025,-0.0082889
124,0.010333333333333333,-0.029976999999999997
125,0.010416666666666666,-0.022976
126,0.010499999999999999,-0.034524
127,0.010583333333333333,-0.024464
128,0.010666666666666666,-0.005190600000000001
129,0.01075,-0.021527
130,0.010833333333333334,0.038306
131,0.010916666666666667,0.070576
132,0.011,0.010019
133,0.011083333333333332,-0.0052309
134,0.011166666666666667,-0.038547000000000005
135,0.01125,-0.044744
136,0.011333333333333332,0.036898
137,0.011416666666666667,0.020682
138,0.0115,-0.02374
139,0.011583333333333333,0.017141
140,0.011666666666666665,-0.004909
141,0.01175,-0.006437999999999999
142,0.011833333333333333,0.04237
143,0.011916666666666666,0.0026958999999999998
144,0.012,-0.007685300000000001
145,0.012083333333333333,0.050578
146,0.012166666666666666,0.036696
147,0.012249999999999999,0.048929
148,0.012333333333333333,0.074882
149,0.012416666666666666,-0.010824
150,0.012499999999999999,-0.016819
151,0.012583333333333334,-0.0089729
152,0.012666666666666666,-0.074198
153,0.01275,-0.026516
154,0.012833333333333334,0.032552
155,0.012916666666666667,-0.011588
156,0.013,-0.012997
157,0.013083333333333332,-0.027683
158,0.013166666666666667,-0.073272
159,0.01325,0.0084901
160,0.013333333333333332,0.05979299999999999
161,0.013416666666666667,0.043336
162,0.0135,0.081561
163,0.013583333333333333,0.064621
164,0.013666666666666666,0.035328
165,0.01375,0.083814
166,0.013833333333333333,0.025751999999999997
167,0.013916666666666666,-0.033839999999999995
168,0.014,0.01187
169,0.014083333333333333,-0.014325
170,0.014166666666666666,0.014928
171,0.014249999999999999,0.069208
172,0.014333333333333333,-0.0026557
173,0.014416666666666666,-0.021688
174,0.014499999999999999,-0.014445
175,0.014583333333333334,-0.069651
176,0.014666666666666666,-0.016738999999999997
177,0.01475,0.01521
178,0.014833333333333332,-0.05834400000000001
179,0.014916666666666667,0.00072427
180,0.015,0.040962
181,0.015083333333333332,-0.0032995
182,0.015166666666666667,0.035087
183,0.01525,-0.015854
184,0.015333333333333332,-0.081038
185,0.015416666666666665,0.0093351
186,0.0155,0.039835
187,0.015583333333333333,0.034604
188,0.015666666666666666,0.059067999999999996
189,0.01575,-0.020883000000000002
190,0.01583333333333333,-0.019636
191,0.015916666666666666,0.056010000000000004
192,0.016,-0.017100999999999998
193,0.01608333333333333,-0.046555
194,0.016166666666666666,-0.019032
195,0.01625,-0.052711
196,0.01633333333333333,0.028609
197,0.016416666666666666,0.087516
198,0.0165,0.014525999999999999
199,0.016583333333333332,0.040639999999999996
200,0.016666666666666666,0.047037999999999996
201,0.01675,0.024303
202,0.016833333333333332,0.10196000000000001
203,0.016916666666666667,0.047802
204,0.016999999999999998,-0.020319999999999998
205,0.017083333333333332,0.036656
206,0.017166666666666667,-0.014003
207,0.017249999999999998,-0.038668
208,0.017333333333333333,-0.0061563
209,0.017416666666666667,-0.097173
210,0.017499999999999998,-0.10695
211,0.017583333333333333,-0.026396
212,0.017666666666666667,-0.029856
213,0.01775,0.008570600000000001
214,0.017833333333333333,0.048204000000000004
215,0.017916666666666668,0.0073634
216,0.018,0.046595
217,0.018083333333333333,0.063575
218,0.018166666666666668,0.010462
219,0.01825,0.023378
220,0.018333333333333333,0.011065
221,0.018416666666666665,-0.01871
222,0.0185,0.01694
223,0.018583333333333334,0.031305
224,0.018666666666666665,-0.019998
