,time,vib
0,0.0,0.46335
1,8.333333333333333e-05,-0.37238000000000004
2,0.00016666666666666666,-0.58233
3,0.00025,0.027208
4,0.0003333333333333333,0.5262899999999999
5,0.00041666666666666664,0.31309000000000003
6,0.0005,-0.22578
7,0.0005833333333333333,-0.39594
8,0.0006666666666666666,-0.05401
9,0.00075,0.31472
10,0.0008333333333333333,0.26721
11,0.0009166666666666666,-0.15106
12,0.001,-0.4069
13,0.0010833333333333333,-0.017056
14,0.0011666666666666665,0.5133
15,0.00125,0.2067
16,0.0013333333333333333,-0.50355
17,0.0014166666666666666,-0.47186999999999996
18,0.0015,0.21929
19,0.0015833333333333333,0.49623999999999996
20,0.0016666666666666666,-0.15228
21,0.00175,-0.62416
22,0.0018333333333333333,0.027208
23,0.0019166666666666666,0.65218
24,0.002,0.11939000000000001
25,0.0020833333333333333,-0.627
26,0.0021666666666666666,-0.39309
27,0.00225,0.39105999999999996
28,0.002333333333333333,0.44223
29,0.002416666666666667,-0.1068
30,0.0025,-0.039391
31,0.0025833333333333333,0.27492
32,0.0026666666666666666,-0.15755999999999998
33,0.00275,-0.48608999999999997
34,0.002833333333333333,0.17745999999999998
35,0.0029166666666666664,0.51736
36,0.003,-0.26518
37,0.0030833333333333333,-0.38903000000000004
38,0.0031666666666666666,0.6079100000000001
39,0.00325,0.64812
40,0.003333333333333333,-0.4467
41,0.0034166666666666664,-0.58355
42,0.0035,0.36873
43,0.0035833333333333333,0.45603999999999995
44,0.0036666666666666666,-0.42841999999999997
45,0.00375,-0.4869
46,0.003833333333333333,0.45116000000000006
47,0.003916666666666666,0.68507
48,0.004,-0.26883
49,0.004083333333333333,-0.85157
50,0.004166666666666667,0.084466
51,0.0042499999999999994,0.8856799999999999
52,0.004333333333333333,-0.12345
53,0.004416666666666667,-1.2637
54,0.0045,0.058071000000000005
55,0.004583333333333333,1.7908
56,0.004666666666666666,0.2932
57,0.00475,-1.9712
58,0.004833333333333334,-0.60426
59,0.004916666666666666,2.1754
60,0.005,1.0416
61,0.005083333333333333,-1.8611
62,0.005166666666666667,-1.2313
63,0.0052499999999999995,1.7125
64,0.005333333333333333,1.6792
65,0.005416666666666667,-1.0465
66,0.0055,-1.84
67,0.005583333333333333,0.16568
68,0.005666666666666666,1.786
69,0.00575,0.45198
70,0.005833333333333333,-1.4461
71,0.005916666666666666,-1.0128
72,0.006,1.2101
73,0.006083333333333333,1.5858
74,0.006166666666666667,-0.74111
75,0.0062499999999999995,-1.8371
76,0.006333333333333333,0.041014999999999996
77,0.006416666666666667,1.6969999999999998
78,0.0065,0.16974
79,0.006583333333333333,-1.5578
80,0.006666666666666666,-0.48608999999999997
81,0.00675,1.1253
82,0.006833333333333333,0.6079100000000001
83,0.0069166666666666664,-0.60142
84,0.007,-0.51695
85,0.007083333333333333,0.15716
86,0.007166666666666667,0.32
87,0.0072499999999999995,0.0077157
88,0.007333333333333333,-0.24
89,0.007416666666666666,-0.18883
90,0.0075,0.12426
91,0.007583333333333333,0.29766
92,0.007666666666666666,0.094618
93,0.00775,-0.25096
94,0.007833333333333333,-0.31919000000000003
95,0.007916666666666666,0.017868000000000002
96,0.008,0.32284
97,0.008083333333333333,0.22132
98,0.008166666666666666,-0.043857
99,0.00825,-0.20223
100,0.008333333333333333,-0.12832000000000002
101,0.008416666666666666,0.24893
102,0.008499999999999999,0.2871
103,0.008583333333333333,-0.25827
104,0.008666666666666666,-0.37847
105,0.008749999999999999,0.29563
106,0.008833333333333334,0.6217199999999999
107,0.008916666666666666,0.0040609
108,0.009,-0.58883
109,0.009083333333333334,-0.17584
110,0.009166666666666667,0.49501999999999996
111,0.00925,0.20792
112,0.009333333333333332,-0.41908
113,0.009416666666666667,-0.42599
114,0.0095,0.13442
115,0.009583333333333333,0.50436
116,0.009666666666666667,0.13969
117,0.00975,-0.42273999999999995
118,0.009833333333333333,-0.37766
119,0.009916666666666666,0.23594
120,0.01,0.48851999999999995
121,0.010083333333333333,0.041826999999999996
122,0.010166666666666666,-0.39228
123,0.01025,-0.086497
124,0.010333333333333333,0.5401
125,0.010416666666666666,0.36304000000000003
126,0.010499999999999999,-0.40081
127,0.010583333333333333,-0.47797
128,0.010666666666666666,0.22821999999999998
129,0.01075,0.5539
130,0.010833333333333334,0.055228
131,0.010916666666666667,-0.47675
132,0.011,-0.23512
133,0.011083333333333332,0.52304
134,0.011166666666666667,0.62456
135,0.01125,-0.19046
136,0.011333333333333332,-0.67857
137,0.011416666666666667,-0.064974
138,0.0115,0.61888
139,0.011583333333333333,0.19167
140,0.011666666666666665,-0.48406000000000005
141,0.01175,-0.18964
142,0.011833333333333333,0.33259
143,0.011916666666666666,-0.030862999999999998
144,0.012,-0.48486999999999997
145,0.012083333333333333,-0.00081218
146,0.012166666666666666,0.43127
147,0.012249999999999999,-0.13035
148,0.012333333333333333,-0.43533
149,0.012416666666666666,0.4004
150,0.012499999999999999,0.6542100000000001
151,0.012583333333333334,-0.59614
152,0.012666666666666666,-1.1188
153,0.01275,0.44264
154,0.012833333333333334,1.3271
155,0.012916666666666667,-0.26355
156,0.013,-1.4977
157,0.013083333333333332,0.18883
158,0.013166666666666667,2.0353
159,0.01325,0.48
160,0.013333333333333332,-1.8278
161,0.013416666666666667,-1.2455
162,0.0135,1.083
163,0.013583333333333333,1.3442
164,0.013666666666666666,-0.63268
165,0.01375,-1.5188
166,0.013833333333333333,0.039797000000000006
167,0.013916666666666666,1.8254
168,0.014,0.6663899999999999
169,0.014083333333333333,-1.492
170,0.014166666666666666,-0.8942100000000001
171,0.014249999999999999,1.2975
172,0.014333333333333333,1.0229
173,0.014416666666666666,-0.95065
174,0.014499999999999999,-0.99085
175,0.014583333333333334,0.49827
176,0.014666666666666666,1.1042
177,0.01475,0.018680000000000002
178,0.014833333333333332,-0.8592799999999999
179,0.014916666666666667,-0.28913
180,0.015,0.56162
181,0.015083333333333332,0.3866
182,0.015166666666666667,-0.34599
183,0.01525,-0.5271
184,0.015333333333333332,-0.17015
185,0.015416666666666665,0.2071
186,0.0155,0.15553
187,0.015583333333333333,-0.22213000000000002
188,0.015666666666666666,-0.31146999999999997
189,0.01575,0.20873000000000003
190,0.01583333333333333,0.68466
191,0.015916666666666666,0.36791999999999997
192,0.016,-0.35005
193,0.01608333333333333,-0.45766
194,0.016166666666666666,0.2733
195,0.01625,0.63025
196,0.01633333333333333,-0.03533
197,0.016416666666666666,-0.70294
198,0.0165,-0.3399
199,0.016583333333333332,0.66355
200,0.016666666666666666,0.66192
201,0.01675,-0.41462
202,0.016833333333333332,-0.79877
203,0.016916666666666667,0.11939000000000001
204,0.016999999999999998,0.73339
205,0.017083333333333332,-0.041014999999999996
206,0.017166666666666667,-0.82273
207,0.017249999999999998,-0.26558000000000004
208,0.017333333333333333,0.80284
209,0.017416666666666667,0.57258
210,0.017499999999999998,-0.53279
211,0.017583333333333333,-0.65989
212,0.017666666666666667,0.25137
213,0.01775,0.76223
214,0.017833333333333333,0.1202
215,0.017916666666666668,-0.61197
216,0.018,-0.33583
217,0.018083333333333333,0.37644
218,0.018166666666666668,0.32243
219,0.01825,-0.27655
220,0.018333333333333333,-0.37604
221,0.018416666666666665,0.03005
222,0.0185,0.33299
223,0.018583333333333334,0.15228
224,0.018666666666666665,-0.20223
225,0.01875,-0.16812
226,0.018833333333333334,0.16244
227,0.018916666666666665,0.34314
228,0.019,0.18436
229,0.019083333333333334,-0.15959
230,0.019166666666666665,-0.30091
231,0.01925,0.051979
232,0.019333333333333334,0.43533
233,0.019416666666666665,0.18152000000000001
234,0.0195,-0.35086
