,time,vib
0,0.0,-0.74761
1,8.333333333333333e-05,0.24731
2,0.00016666666666666666,0.55837
3,0.00025,-0.12750999999999998
4,0.0003333333333333333,-0.11249
5,0.00041666666666666664,0.28629
6,0.0005,-0.016244
7,0.0005833333333333333,-0.34558
8,0.0006666666666666666,0.054416
9,0.00075,0.40609
10,0.0008333333333333333,-0.021523
11,0.0009166666666666666,-0.44101
12,0.001,-0.15513
13,0.0010833333333333333,0.36304000000000003
14,0.0011666666666666665,0.14457
15,0.00125,-0.58558
16,0.0013333333333333333,-0.6221300000000001
17,0.0014166666666666666,0.3533
18,0.0015,0.90517
19,0.0015833333333333333,-0.024365
20,0.0016666666666666666,-1.0721
21,0.00175,-0.47715
22,0.0018333333333333333,1.1135
23,0.0019166666666666666,1.0099
24,0.002,-0.67938
25,0.0020833333333333333,-1.1212
26,0.0021666666666666666,0.48406000000000005
27,0.00225,1.399
28,0.002333333333333333,-0.079999
29,0.002416666666666667,-1.3973
30,0.0025,-0.35775999999999997
31,0.0025833333333333333,1.4079
32,0.0026666666666666666,0.87431
33,0.00275,-0.93684
34,0.002833333333333333,-1.1679
35,0.0029166666666666664,0.34883000000000003
36,0.003,1.3604
37,0.0030833333333333333,0.31756
38,0.0031666666666666666,-1.003
39,0.00325,-0.74436
40,0.003333333333333333,0.65218
41,0.0034166666666666664,0.9754200000000001
42,0.0035,-0.2932
43,0.0035833333333333333,-1.042
44,0.0036666666666666666,-0.065786
45,0.00375,1.1135
46,0.003833333333333333,0.47715
47,0.003916666666666666,-0.76345
48,0.004,-0.58639
49,0.004083333333333333,0.41258999999999996
50,0.004166666666666667,0.4735
51,0.0042499999999999994,-0.25665
52,0.004333333333333333,-0.50071
53,0.004416666666666667,-0.088121
54,0.0045,0.46456000000000003
55,0.004583333333333333,0.43978999999999996
56,0.004666666666666666,-0.10355
57,0.00475,-0.41298999999999997
58,0.004833333333333334,-0.088121
59,0.004916666666666666,0.37806999999999996
60,0.005,0.21563000000000002
61,0.005083333333333333,-0.23471999999999998
62,0.005166666666666667,-0.099492
63,0.0052499999999999995,0.28873000000000004
64,0.005333333333333333,-0.022335
65,0.005416666666666667,-0.56081
66,0.0055,-0.23756
67,0.005583333333333333,0.49501999999999996
68,0.005666666666666666,0.26233
69,0.00575,-0.5652699999999999
70,0.005833333333333333,-0.25827
71,0.005916666666666666,0.69482
72,0.006,0.21523
73,0.006083333333333333,-1.0575
74,0.006166666666666667,-0.61563
75,0.0062499999999999995,0.79471
76,0.006333333333333333,0.48851999999999995
77,0.006416666666666667,-0.8491299999999999
78,0.0065,-0.52994
79,0.006583333333333333,1.1902
80,0.006666666666666666,1.1098
81,0.00675,-0.8223299999999999
82,0.006833333333333333,-1.1971
83,0.0069166666666666664,0.43411000000000005
84,0.007,1.055
85,0.007083333333333333,-0.21685
86,0.007166666666666667,-0.89989
87,0.0072499999999999995,0.16771
88,0.007333333333333333,1.1293
89,0.007416666666666666,0.19858
90,0.0075,-1.1565
91,0.007583333333333333,-0.48771000000000003
92,0.007666666666666666,1.1533
93,0.00775,0.50964
94,0.007833333333333333,-1.2528
95,0.007916666666666666,-0.57177
96,0.008,1.064
97,0.008083333333333333,0.63756
98,0.008166666666666666,-0.79918
99,0.00825,-0.66233
100,0.008333333333333333,0.7736
101,0.008416666666666666,0.93766
102,0.008499999999999999,-0.46984
103,0.008583333333333333,-0.96811
104,0.008666666666666666,0.25015
105,0.008749999999999999,1.1119
106,0.008833333333333334,0.12872999999999998
107,0.008916666666666666,-1.0615
108,0.009,-0.58192
109,0.009083333333333334,0.72243
110,0.009166666666666667,0.75857
111,0.00925,-0.34883000000000003
112,0.009333333333333332,-0.6205
113,0.009416666666666667,0.23228000000000001
114,0.0095,0.6944100000000001
115,0.009583333333333333,0.047106
116,0.009666666666666667,-0.40203
117,0.00975,0.0077157
118,0.009833333333333333,0.18721
119,0.009916666666666666,-0.15228
120,0.01,-0.11452000000000001
121,0.010083333333333333,0.27817
122,0.010166666666666666,0.32609
123,0.01025,0.029238
124,0.010333333333333333,-0.17624
125,0.010416666666666666,0.008527799999999999
126,0.010499999999999999,0.2002
127,0.010583333333333333,-0.092588
128,0.010666666666666666,-0.39066
129,0.01075,-0.050355000000000004
130,0.010833333333333334,0.47715
131,0.010916666666666667,0.31797
132,0.011,-0.43411000000000005
133,0.011083333333333332,-0.61766
134,0.011166666666666667,0.24731
135,0.01125,0.73015
136,0.011333333333333332,-0.095837
137,0.011416666666666667,-0.70497
138,0.0115,-0.075938
139,0.011583333333333333,0.5161399999999999
140,0.011666666666666665,0.14415999999999998
141,0.01175,-0.39025
142,0.011833333333333333,-0.32974000000000003
143,0.011916666666666666,0.061319000000000005
144,0.012,0.25501999999999997
145,0.012083333333333333,0.030456999999999998
146,0.012166666666666666,-0.35289
147,0.012249999999999999,-0.32445999999999997
148,0.012333333333333333,0.23756
149,0.012416666666666666,0.5401
150,0.012499999999999999,0.028832
151,0.012583333333333334,-0.54132
152,0.012666666666666666,-0.28548
153,0.01275,0.42761000000000005
154,0.012833333333333334,0.49299
155,0.012916666666666667,-0.21238
156,0.013,-0.54984
157,0.013083333333333332,0.045482
158,0.013166666666666667,0.66842
159,0.01325,0.2737
160,0.013333333333333332,-0.57421
161,0.013416666666666667,-0.52223
162,0.0135,0.34071
163,0.013583333333333333,0.5133
164,0.013666666666666666,-0.32284
165,0.01375,-0.71553
166,0.013833333333333333,0.050355000000000004
167,0.013916666666666666,0.7431399999999999
168,0.014,0.18070999999999998
169,0.014083333333333333,-0.62822
