,time,vib
0,0.0,-0.090151
1,8.333333333333333e-05,-1.786
2,0.00016666666666666666,-0.51289
3,0.00025,1.9931
4,0.0003333333333333333,1.1659
5,0.00041666666666666664,-1.7584
6,0.0005,-1.7372
7,0.0005833333333333333,1.5147
8,0.0006666666666666666,2.3159
9,0.00075,-0.9161299999999999
10,0.0008333333333333333,-2.7204
11,0.0009166666666666666,-0.8203
12,0.001,2.1933
13,0.0010833333333333333,1.6658
14,0.0011666666666666665,-1.3730000000000002
15,0.00125,-2.0406
16,0.0013333333333333333,0.73177
17,0.0014166666666666666,2.6388
18,0.0015,0.12589
19,0.0015833333333333333,-2.134
20,0.0016666666666666666,-0.52182
21,0.00175,1.9139
22,0.0018333333333333333,1.1594
23,0.0019166666666666666,-1.2195
24,0.002,-1.3742
25,0.0020833333333333333,0.62578
26,0.0021666666666666666,1.5488
27,0.00225,-0.14985
28,0.002333333333333333,-1.5265
29,0.002416666666666667,-0.73705
30,0.0025,0.9031399999999999
31,0.0025833333333333333,0.9778600000000001
32,0.0026666666666666666,-0.47836999999999996
33,0.00275,-1.1833
34,0.002833333333333333,-0.25177
35,0.0029166666666666664,1.07
36,0.003,0.56812
37,0.0030833333333333333,-0.9725799999999999
38,0.0031666666666666666,-0.88933
39,0.00325,0.8377600000000001
40,0.003333333333333333,1.1509
41,0.0034166666666666664,-0.53847
42,0.0035,-1.1756
43,0.0035833333333333333,0.23512
44,0.0036666666666666666,1.2682
45,0.00375,0.086497
46,0.003833333333333333,-1.2836
47,0.003916666666666666,-0.69116
48,0.004,0.97096
49,0.004083333333333333,1.0185
50,0.004166666666666667,-0.51573
51,0.0042499999999999994,-1.0709
52,0.004333333333333333,0.090558
53,0.004416666666666667,1.1988
54,0.0045,0.26111
55,0.004583333333333333,-1.2601
56,0.004666666666666666,-0.83735
57,0.00475,1.0883
58,0.004833333333333334,1.3125
59,0.004916666666666666,-0.6322800000000001
60,0.005,-1.4599
61,0.005083333333333333,0.14051
62,0.005166666666666667,1.6507
63,0.0052499999999999995,0.46253
64,0.005333333333333333,-1.2922
65,0.005416666666666667,-0.7070000000000001
66,0.0055,0.95593
67,0.005583333333333333,0.8710600000000001
68,0.005666666666666666,-0.63756
69,0.00575,-1.0371
70,0.005833333333333333,0.18152000000000001
71,0.005916666666666666,1.1123
72,0.006,0.34721
73,0.006083333333333333,-0.75695
74,0.006166666666666667,-0.48812
75,0.0062499999999999995,0.64812
76,0.006333333333333333,0.8272
77,0.006416666666666667,-0.13442
78,0.0065,-0.67045
79,0.006583333333333333,-0.17908
80,0.006666666666666666,0.32568
81,0.00675,0.18558
82,0.006833333333333333,-0.040609
83,0.0069166666666666664,-0.089339
84,0.007,-0.08365399999999999
85,0.007083333333333333,0.1799
86,0.007166666666666667,0.44548000000000004
87,0.0072499999999999995,0.039797000000000006
88,0.007333333333333333,-0.49949
89,0.007416666666666666,-0.27614
90,0.0075,0.29604
91,0.007583333333333333,0.2538
92,0.007666666666666666,-0.36507
93,0.00775,-0.3935
94,0.007833333333333333,0.34639000000000003
95,0.007916666666666666,0.53969
96,0.008,-0.11695
97,0.008083333333333333,-0.54497
98,0.008166666666666666,-0.22538000000000002
99,0.00825,0.27086
100,0.008333333333333333,0.19573
101,0.008416666666666666,-0.11735999999999999
102,0.008499999999999999,-0.02071
103,0.008583333333333333,0.014619
104,0.008666666666666666,-0.38375
105,0.008749999999999999,-0.29481999999999997
106,0.008833333333333334,0.41665
107,0.008916666666666666,0.33299
108,0.009,-0.39797
109,0.009083333333333334,-0.13604000000000002
110,0.009166666666666667,0.73461
111,0.00925,0.29766
112,0.009333333333333332,-0.79309
113,0.009416666666666667,-0.40081
114,0.0095,0.57705
115,0.009583333333333333,0.147
116,0.009666666666666667,-0.7500399999999999
117,0.00975,-0.12750999999999998
118,0.009833333333333333,0.94862
119,0.009916666666666666,0.43736
120,0.01,-0.8852700000000001
121,0.010083333333333333,-0.74598
122,0.010166666666666666,0.71715
123,0.01025,0.6976600000000001
124,0.010333333333333333,-0.94984
125,0.010416666666666666,-1.1326
126,0.010499999999999999,1.1305
127,0.010583333333333333,1.8367
128,0.010666666666666666,-0.68629
129,0.01075,-2.0487
130,0.010833333333333334,0.5108600000000001
131,0.010916666666666667,2.5555
132,0.011,0.042638999999999996
133,0.011083333333333332,-2.439
134,0.011166666666666667,-0.46335
135,0.01125,2.4995
136,0.011333333333333332,1.1249
137,0.011416666666666667,-1.9293
138,0.0115,-1.6532
139,0.011583333333333333,1.1878
140,0.011666666666666665,1.9037
141,0.01175,-0.62416
142,0.011833333333333333,-2.0422
143,0.011916666666666666,-0.31959
144,0.012,2.0166
145,0.012083333333333333,1.0298
146,0.012166666666666666,-1.6426
147,0.012249999999999999,-1.5939
148,0.012333333333333333,1.0769
149,0.012416666666666666,1.8664
150,0.012499999999999999,-0.55472
151,0.012583333333333334,-1.5492
152,0.012666666666666666,0.29481999999999997
153,0.01275,1.3689
154,0.012833333333333334,0.09543099999999999
155,0.012916666666666667,-0.8621200000000001
156,0.013,-0.2668
157,0.013083333333333332,0.44506999999999997
158,0.013166666666666667,0.32974000000000003
159,0.01325,-0.099898
160,0.013333333333333332,-0.2132
161,0.013416666666666667,-0.067817
162,0.0135,0.19452
163,0.013583333333333333,0.18924000000000002
164,0.013666666666666666,-0.13726
165,0.01375,-0.36507
166,0.013833333333333333,-0.19289
167,0.013916666666666666,0.073502
168,0.014,0.10355
169,0.014083333333333333,0.067411
170,0.014166666666666666,0.06335
171,0.014249999999999999,-0.1604
172,0.014333333333333333,-0.25015
173,0.014416666666666666,0.26964
174,0.014499999999999999,0.33015
175,0.014583333333333334,-0.35979
176,0.014666666666666666,-0.3468
177,0.01475,0.42313999999999996
178,0.014833333333333332,0.49096000000000006
179,0.014916666666666667,-0.26071
180,0.015,-0.46213000000000004
181,0.015083333333333332,0.14862999999999998
182,0.015166666666666667,0.4069
183,0.01525,-0.045076
184,0.015333333333333332,-0.33137
185,0.015416666666666665,-0.16771
186,0.0155,0.088527
187,0.015583333333333333,0.2404
188,0.015666666666666666,0.08202999999999999
189,0.01575,-0.20467
190,0.01583333333333333,-0.15513
191,0.015916666666666666,0.15675
192,0.016,0.18639
193,0.01608333333333333,-0.10192999999999999
194,0.016166666666666666,-0.17502
195,0.01625,0.16771
196,0.01633333333333333,0.25624
197,0.016416666666666666,-0.17056
198,0.0165,-0.20629
199,0.016583333333333332,0.14415999999999998
200,0.016666666666666666,0.16934000000000002
201,0.01675,-0.00081218
202,0.016833333333333332,-0.069035
203,0.016916666666666667,-0.0467
204,0.016999999999999998,0.057258
205,0.017083333333333332,0.18274
206,0.017166666666666667,0.040202999999999996
207,0.017249999999999998,-0.27614
208,0.017333333333333333,-0.17015
209,0.017416666666666667,0.20831999999999998
210,0.017499999999999998,0.18842
211,0.017583333333333333,-0.19452
212,0.017666666666666667,-0.18599000000000002
213,0.01775,0.39797
214,0.017833333333333333,0.38984
215,0.017916666666666668,-0.45319
216,0.018,-0.7468
217,0.018083333333333333,0.18395999999999998
218,0.018166666666666668,0.84101
219,0.01825,-0.043451
220,0.018333333333333333,-0.8808
221,0.018416666666666665,0.08081100000000001
222,0.0185,1.2942
223,0.018583333333333334,0.46618999999999994
224,0.018666666666666665,-1.2126
225,0.01875,-0.9291299999999999
226,0.018833333333333334,1.1655
227,0.018916666666666665,1.3299
228,0.019,-0.9445600000000001
229,0.019083333333333334,-1.5074
230,0.019166666666666665,0.81745
231,0.01925,1.7588
232,0.019333333333333334,-0.4471
233,0.019416666666666665,-1.7990000000000002
234,0.0195,-0.44953999999999994
235,0.01958333333333333,1.2654
236,0.019666666666666666,0.76345
237,0.01975,-0.9364399999999999
238,0.01983333333333333,-1.04
239,0.019916666666666666,0.5876100000000001
240,0.02,1.2459
241,0.02008333333333333,-0.23675
242,0.020166666666666666,-1.1488
243,0.02025,-0.07269
244,0.02033333333333333,1.0099
245,0.020416666666666666,0.35045
246,0.0205,-0.74273
247,0.020583333333333332,-0.4203
248,0.020666666666666667,0.7939
249,0.020749999999999998,0.81421
250,0.020833333333333332,-0.38172
251,0.020916666666666667,-0.69847
252,0.020999999999999998,-0.0052791
