,time,vib
0,0.0,0.14051
1,8.333333333333333e-05,-0.038577999999999994
2,0.00016666666666666666,0.064162
3,0.00025,-0.039391
4,0.0003333333333333333,-0.038577999999999994
5,0.00041666666666666664,0.16
6,0.0005,0.0
7,0.0005833333333333333,-0.24770999999999999
8,0.0006666666666666666,-0.17381
9,0.00075,-0.074314
10,0.0008333333333333333,-0.00040609
11,0.0009166666666666666,0.08202999999999999
12,0.001,-0.07796900000000001
13,0.0010833333333333333,-0.31511999999999996
14,0.0011666666666666665,-0.067411
15,0.00125,0.35045
16,0.0013333333333333333,0.12629
17,0.0014166666666666666,-0.38903000000000004
18,0.0015,-0.052791
19,0.0015833333333333333,0.60345
20,0.0016666666666666666,0.09299400000000001
21,0.00175,-0.6330899999999999
22,0.0018333333333333333,-0.12508
23,0.0019166666666666666,0.6611100000000001
24,0.002,0.27086
25,0.0020833333333333333,-0.5766399999999999
26,0.0021666666666666666,-0.46375
27,0.00225,0.33502
28,0.002333333333333333,0.5242600000000001
29,0.002416666666666667,-0.12711
30,0.0025,-0.51898
31,0.0025833333333333333,-0.067411
32,0.0026666666666666666,0.59654
33,0.00275,0.27898
34,0.002833333333333333,-0.68182
35,0.0029166666666666664,-0.61441
36,0.003,0.58111
37,0.0030833333333333333,0.82395
38,0.0031666666666666666,-0.47308999999999996
39,0.00325,-0.9993799999999999
40,0.003333333333333333,0.23025
41,0.0034166666666666664,1.051
42,0.0035,0.051167000000000004
43,0.0035833333333333333,-0.94781
44,0.0036666666666666666,-0.36548
45,0.00375,0.7480100000000001
46,0.003833333333333333,0.54132
47,0.003916666666666666,-0.51979
48,0.004,-0.7098399999999999
49,0.004083333333333333,0.25015
50,0.004166666666666667,0.9953200000000001
51,0.0042499999999999994,0.34924
52,0.004333333333333333,-0.72202
53,0.004416666666666667,-0.58558
54,0.0045,0.69482
55,0.004583333333333333,0.91045
56,0.004666666666666666,-0.32934
57,0.00475,-0.8682200000000001
58,0.004833333333333334,-0.019086000000000002
59,0.004916666666666666,0.76832
60,0.005,0.28304
61,0.005083333333333333,-0.5254800000000001
62,0.005166666666666667,-0.42639
63,0.0052499999999999995,0.27533
64,0.005333333333333333,0.47878000000000004
65,0.005416666666666667,-0.11857999999999999
66,0.0055,-0.58436
67,0.005583333333333333,-0.16812
68,0.005666666666666666,0.5149199999999999
69,0.00575,0.33462
70,0.005833333333333333,-0.32325
71,0.005916666666666666,-0.34558
72,0.006,0.25705
73,0.006083333333333333,0.48527
74,0.006166666666666667,0.048324
75,0.0062499999999999995,-0.23390999999999998
76,0.006333333333333333,-0.059695000000000005
77,0.006416666666666667,0.092182
78,0.0065,-0.036548000000000004
79,0.006583333333333333,-0.0044670000000000005
80,0.006666666666666666,0.18112
81,0.00675,-0.07796900000000001
82,0.006833333333333333,-0.5401
83,0.0069166666666666664,-0.23878000000000002
84,0.007,0.58192
85,0.007083333333333333,0.48812
86,0.007166666666666667,-0.5336
87,0.0072499999999999995,-0.58436
88,0.007333333333333333,0.79756
89,0.007416666666666666,0.99085
90,0.0075,-0.72527
91,0.007583333333333333,-1.3896
92,0.007666666666666666,0.32528
93,0.00775,1.4416
94,0.007833333333333333,-0.10192999999999999
95,0.007916666666666666,-1.5188
96,0.008,0.04467
97,0.008083333333333333,1.8319
98,0.008166666666666666,0.25827
99,0.00825,-1.9037
100,0.008333333333333333,-0.7963399999999999
101,0.008416666666666666,1.4465
102,0.008499999999999999,0.79106
103,0.008583333333333333,-1.3681
104,0.008666666666666666,-0.9417200000000001
105,0.008749999999999999,1.4509999999999998
106,0.008833333333333334,1.2962
107,0.008916666666666666,-1.3726
108,0.009,-1.5931
109,0.009083333333333334,1.3214
110,0.009166666666666667,1.7904
111,0.00925,-1.2369
112,0.009333333333333332,-1.9915
113,0.009416666666666667,0.9803
114,0.0095,2.2721
115,0.009583333333333333,-0.33665
116,0.009666666666666667,-2.2347
117,0.00975,-0.32487
118,0.009833333333333333,2.2806
119,0.009916666666666666,1.0388
120,0.01,-1.7843
121,0.010083333333333333,-1.6105
122,0.010166666666666666,1.3202
123,0.01025,2.1685
124,0.010333333333333333,-0.64568
125,0.010416666666666666,-2.2615
126,0.010499999999999999,-0.22375
127,0.010583333333333333,2.1612
128,0.010666666666666666,0.8138
129,0.01075,-1.6495
130,0.010833333333333334,-0.9547100000000001
131,0.010916666666666667,1.3194
132,0.011,1.0814
133,0.011083333333333332,-0.97055
134,0.011166666666666667,-0.9669
135,0.01125,0.5133
136,0.011333333333333332,0.59329
137,0.011416666666666667,-0.38416
138,0.0115,-0.48365
139,0.011583333333333333,0.20101
140,0.011666666666666665,0.5774600000000001
141,0.01175,0.16
142,0.011833333333333333,-0.34476999999999997
143,0.011916666666666666,-0.19167
144,0.012,0.2071
145,0.012083333333333333,0.11939000000000001
146,0.012166666666666666,-0.20751
147,0.012249999999999999,-0.058071000000000005
148,0.012333333333333333,0.33787
149,0.012416666666666666,0.25259000000000004
150,0.012499999999999999,-0.27126999999999996
151,0.012583333333333334,-0.28181999999999996
152,0.012666666666666666,0.28995
153,0.01275,0.35939
154,0.012833333333333334,-0.25096
155,0.012916666666666667,-0.39391
156,0.013,0.077157
157,0.013083333333333332,0.16325
158,0.013166666666666667,-0.01137
159,0.01325,0.006497399999999999
160,0.013333333333333332,-0.064568
161,0.013416666666666667,-0.14782
162,0.0135,0.070659
163,0.013583333333333333,0.21035
164,0.013666666666666666,-0.13482
165,0.01375,-0.37482
166,0.013833333333333333,0.14335
167,0.013916666666666666,0.60832
168,0.014,0.090964
169,0.014083333333333333,-0.61522
170,0.014166666666666666,-0.36751
171,0.014249999999999999,0.41502
172,0.014333333333333333,0.41258999999999996
173,0.014416666666666666,-0.28060999999999997
174,0.014499999999999999,-0.51167
175,0.014583333333333334,0.086903
176,0.014666666666666666,0.55106
177,0.01475,-0.029644
178,0.014833333333333332,-0.6663899999999999
179,0.014916666666666667,-0.22619
180,0.015,0.45766
181,0.015083333333333332,0.24161999999999997
182,0.015166666666666667,-0.34761
183,0.01525,-0.23228000000000001
184,0.015333333333333332,0.44628999999999996
185,0.015416666666666665,0.50558
186,0.0155,-0.18193
187,0.015583333333333333,-0.35167
188,0.015666666666666666,0.028426
189,0.01575,0.12183
190,0.01583333333333333,-0.0081218
191,0.015916666666666666,0.13157
192,0.016,0.32568
193,0.01608333333333333,-0.088527
194,0.016166666666666666,-0.79918
195,0.01625,-0.55634
196,0.01633333333333333,0.7398899999999999
197,0.016416666666666666,0.81745
198,0.0165,-0.7216199999999999
199,0.016583333333333332,-1.0059
200,0.016666666666666666,0.99695
201,0.01675,1.8375
202,0.016833333333333332,-0.30985
203,0.016916666666666667,-2.0511
204,0.016999999999999998,-0.37563
205,0.017083333333333332,2.3488
206,0.017166666666666667,1.1833
207,0.017249999999999998,-1.9423
208,0.017333333333333333,-1.6914
209,0.017416666666666667,1.7868
210,0.017499999999999998,2.3890000000000002
211,0.017583333333333333,-1.1578
212,0.017666666666666667,-2.9478
213,0.01775,-0.72649
214,0.017833333333333333,2.5043
215,0.017916666666666668,1.6467
216,0.018,-1.6207
217,0.018083333333333333,-2.0589
218,0.018166666666666668,0.9827299999999999
219,0.01825,2.7001
220,0.018333333333333333,-0.14862999999999998
221,0.018416666666666665,-2.3305
222,0.0185,-0.44061000000000006
223,0.018583333333333334,2.0576
224,0.018666666666666665,1.1667
225,0.01875,-1.2288
226,0.018833333333333334,-1.3145
227,0.018916666666666665,0.8406
228,0.019,1.6727
229,0.019083333333333334,-0.28792
230,0.019166666666666665,-1.6317
231,0.01925,-0.64771
232,0.019333333333333334,0.97055
233,0.019416666666666665,0.8621200000000001
234,0.0195,-0.58517
235,0.01958333333333333,-1.2122
236,0.019666666666666666,-0.24406
237,0.01975,1.0242
238,0.01983333333333333,0.47958999999999996
239,0.019916666666666666,-0.8824299999999999
240,0.02,-0.6217199999999999
241,0.02008333333333333,0.92669
242,0.020166666666666666,1.0148
243,0.02025,-0.56609
244,0.02033333333333333,-1.0721
245,0.020416666666666666,0.24731
246,0.0205,1.0871
247,0.020583333333333332,-0.08040499999999999
248,0.020666666666666667,-1.2487
249,0.020749999999999998,-0.53441
250,0.020833333333333332,1.0217
251,0.020916666666666667,0.94415
252,0.020999999999999998,-0.56324
253,0.021083333333333332,-1.068
254,0.021166666666666667,0.12345
255,0.021249999999999998,1.1033
256,0.021333333333333333,0.092182
257,0.021416666666666667,-1.2329
258,0.0215,-0.63593
259,0.021583333333333333,1.228
260,0.021666666666666667,1.2528
261,0.02175,-0.75735
262,0.021833333333333333,-1.4538
263,0.021916666666666668,0.28101
264,0.022,1.6495
265,0.022083333333333333,0.25868
266,0.022166666666666664,-1.4542
267,0.02225,-0.7273
268,0.022333333333333334,1.1094
269,0.022416666666666665,0.94415
270,0.0225,-0.82436
271,0.022583333333333334,-1.1902
272,0.022666666666666665,0.31390999999999997
273,0.02275,1.295
274,0.022833333333333334,0.25015
275,0.022916666666666665,-1.0128
276,0.023,-0.5928899999999999
277,0.023083333333333334,0.87959
278,0.023166666666666665,1.0103
279,0.02325,-0.30944
280,0.02333333333333333,-0.75167
281,0.023416666666666665,0.077157
282,0.0235,0.6842600000000001
283,0.02358333333333333,0.28589000000000003
284,0.023666666666666666,-0.27979
285,0.02375,-0.23025
286,0.02383333333333333,0.08081100000000001
287,0.023916666666666666,0.26639
288,0.024,0.25908000000000003
289,0.02408333333333333,-0.083248
290,0.024166666666666666,-0.44588
291,0.02425,-0.14335
292,0.024333333333333332,0.42152
293,0.024416666666666666,0.16284
294,0.024499999999999997,-0.4337
295,0.024583333333333332,-0.25584
296,0.024666666666666667,0.40568000000000004
297,0.024749999999999998,0.45563000000000003
298,0.024833333333333332,-0.22050999999999998
299,0.024916666666666667,-0.5133
300,0.024999999999999998,-0.0089339
301,0.025083333333333332,0.37035
302,0.025166666666666667,0.089745
303,0.025249999999999998,-0.16771
304,0.025333333333333333,-0.069847
305,0.025416666666666667,-0.061319000000000005
