,time,vib
0,0.0,-0.040609
1,8.333333333333333e-05,0.36507
2,0.00016666666666666666,0.18639
3,0.00025,-0.49258
4,0.0003333333333333333,-0.30496999999999996
5,0.00041666666666666664,0.7606
6,0.0005,0.71431
7,0.0005833333333333333,-0.6404
8,0.0006666666666666666,-0.97014
9,0.00075,0.40649
10,0.0008333333333333333,1.0778
11,0.0009166666666666666,-0.24445999999999998
12,0.001,-1.2865
13,0.0010833333333333333,-0.13563
14,0.0011666666666666665,1.4107
15,0.00125,0.5758300000000001
16,0.0013333333333333333,-1.1971
17,0.0014166666666666666,-0.9587700000000001
18,0.0015,0.70172
19,0.0015833333333333333,1.0445
20,0.0016666666666666666,-0.25015
21,0.00175,-1.0189
22,0.0018333333333333333,-0.20223
23,0.0019166666666666666,1.0266
24,0.002,0.6976600000000001
25,0.0020833333333333333,-0.61725
26,0.0021666666666666666,-0.79147
27,0.00225,0.39918000000000003
28,0.002333333333333333,0.934
29,0.002416666666666667,-0.058071000000000005
30,0.0025,-0.91248
31,0.0025833333333333333,-0.29846999999999996
32,0.0026666666666666666,0.7671
33,0.00275,0.43005
34,0.002833333333333333,-0.60873
35,0.0029166666666666664,-0.67492
36,0.003,0.13645
37,0.0030833333333333333,0.56487
38,0.0031666666666666666,0.064568
39,0.00325,-0.48527
40,0.003333333333333333,-0.26802
41,0.0034166666666666664,0.40365
42,0.0035,0.50111
43,0.0035833333333333333,-0.12100999999999999
44,0.0036666666666666666,-0.50355
45,0.00375,0.009340000000000001
46,0.003833333333333333,0.63675
47,0.003916666666666666,0.21969
48,0.004,-0.5669
49,0.004083333333333333,-0.40487
50,0.004166666666666667,0.41583000000000003
51,0.0042499999999999994,0.49055
52,0.004333333333333333,-0.31715
53,0.004416666666666667,-0.76751
54,0.0045,-0.15919
55,0.004583333333333333,0.65461
56,0.004666666666666666,0.30903
57,0.00475,-0.5937
58,0.004833333333333334,-0.51167
59,0.004916666666666666,0.47268999999999994
60,0.005,0.6866899999999999
61,0.005083333333333333,-0.37806999999999996
62,0.005166666666666667,-0.9161299999999999
63,0.0052499999999999995,0.16568
64,0.005333333333333333,1.1107
65,0.005416666666666667,0.29888000000000003
66,0.0055,-0.81258
67,0.005583333333333333,-0.45076000000000005
68,0.005666666666666666,0.81989
69,0.00575,0.81502
70,0.005833333333333333,-0.53157
71,0.005916666666666666,-0.9258799999999999
72,0.006,0.19614
73,0.006083333333333333,0.9669
74,0.006166666666666667,0.075126
75,0.0062499999999999995,-0.84385
76,0.006333333333333333,-0.3866
77,0.006416666666666667,0.56812
78,0.0065,0.5884199999999999
79,0.006583333333333333,-0.36345
80,0.006666666666666666,-0.6781699999999999
81,0.00675,0.12711
82,0.006833333333333333,0.7431399999999999
83,0.0069166666666666664,0.24811999999999998
84,0.007,-0.48893000000000003
85,0.007083333333333333,-0.37198000000000003
86,0.007166666666666667,0.2737
87,0.0072499999999999995,0.45888
88,0.007333333333333333,-0.046294
89,0.007416666666666666,-0.38863000000000003
90,0.0075,-0.053604
91,0.007583333333333333,0.34193
92,0.007666666666666666,0.19614
93,0.00775,-0.19776
94,0.007833333333333333,-0.31228
95,0.007916666666666666,-0.010152
96,0.008,0.24974000000000002
97,0.008083333333333333,0.02071
98,0.008166666666666666,-0.22254000000000002
99,0.00825,-0.055228
100,0.008333333333333333,0.17218
101,0.008416666666666666,0.16284
102,0.008499999999999999,-0.02599
103,0.008583333333333333,-0.14415999999999998
104,0.008666666666666666,-0.020304
105,0.008749999999999999,0.057664
106,0.008833333333333334,-0.07309600000000001
107,0.008916666666666666,-0.0024365
108,0.009,0.27655
109,0.009083333333333334,0.25543000000000005
110,0.009166666666666667,-0.18477000000000002
111,0.00925,-0.63553
112,0.009333333333333332,-0.35005
113,0.009416666666666667,0.52832
114,0.0095,0.57989
115,0.009583333333333333,-0.45685
116,0.009666666666666667,-0.5535
117,0.00975,0.7630399999999999
118,0.009833333333333333,0.89339
119,0.009916666666666666,-0.75167
120,0.01,-1.2808
121,0.010083333333333333,0.30944
122,0.010166666666666666,1.0331
123,0.01025,-0.43776000000000004
124,0.010333333333333333,-1.0997
125,0.010416666666666666,0.6067
126,0.010499999999999999,1.4566
127,0.010583333333333333,-0.25501999999999997
128,0.010666666666666666,-1.5781
129,0.01075,-0.12061
130,0.010833333333333334,1.5358
131,0.010916666666666667,0.29644000000000004
132,0.011,-1.6065
133,0.011083333333333332,-0.43167
134,0.011166666666666667,2.0235
135,0.01125,0.9275
136,0.011333333333333332,-2.0987
137,0.011416666666666667,-1.5578
138,0.0115,2.1291
139,0.011583333333333333,2.0471
140,0.011666666666666665,-1.8229
141,0.01175,-2.3391
142,0.011833333333333333,1.4587
143,0.011916666666666666,2.7845
144,0.012,-0.65664
145,0.012083333333333333,-2.8239
146,0.012166666666666666,-0.58233
147,0.012249999999999999,2.6656
148,0.012333333333333333,1.3848
149,0.012416666666666666,-2.0053
150,0.012499999999999999,-1.9431
151,0.012583333333333334,1.5391
152,0.012666666666666666,2.8617
153,0.01275,-0.47308999999999996
154,0.012833333333333334,-2.7236
155,0.012916666666666667,-0.63959
156,0.013,2.4755
157,0.013083333333333332,1.2637
158,0.013166666666666667,-1.8546
159,0.01325,-1.52
160,0.013333333333333332,1.137
161,0.013416666666666667,1.5955
162,0.0135,-0.5664899999999999
163,0.013583333333333333,-1.3864
164,0.013666666666666666,-0.14132
165,0.01375,0.86456
166,0.013833333333333333,0.29725999999999997
167,0.013916666666666666,-0.55837
168,0.014,-0.51857
169,0.014083333333333333,0.18436
170,0.014166666666666666,0.58558
171,0.014249999999999999,0.10843
172,0.014333333333333333,-0.41786
173,0.014416666666666666,-0.2733
174,0.014499999999999999,0.23715999999999998
175,0.014583333333333334,0.39755999999999997
176,0.014666666666666666,0.15919
177,0.01475,-0.08527799999999999
178,0.014833333333333332,-0.18315
179,0.014916666666666667,-0.15188
180,0.015,0.12142
181,0.015083333333333332,0.25745999999999997
182,0.015166666666666667,-0.1133
183,0.01525,-0.33826999999999996
184,0.015333333333333332,0.058071000000000005
185,0.015416666666666665,0.32853000000000004
186,0.0155,-0.074314
187,0.015583333333333333,-0.37035
188,0.015666666666666666,-0.052385
189,0.01575,0.19167
190,0.01583333333333333,-0.015431
191,0.015916666666666666,-0.1332
192,0.016,-0.069441
193,0.01608333333333333,-0.1332
194,0.016166666666666666,-0.010558
195,0.01625,0.33055999999999996
196,0.01633333333333333,0.28913
197,0.016416666666666666,-0.091776
198,0.0165,-0.28589000000000003
199,0.016583333333333332,-0.066598
200,0.016666666666666666,0.29481999999999997
201,0.01675,0.19614
202,0.016833333333333332,-0.24609
203,0.016916666666666667,-0.28629
204,0.016999999999999998,0.18924000000000002
205,0.017083333333333332,0.43127
206,0.017166666666666667,-0.047106
207,0.017249999999999998,-0.49137
208,0.017333333333333333,-0.065786
209,0.017416666666666667,0.47308999999999996
210,0.017499999999999998,0.090558
211,0.017583333333333333,-0.48649
212,0.017666666666666667,-0.17624
213,0.01775,0.48121
214,0.017833333333333333,0.38863000000000003
215,0.017916666666666668,-0.22171999999999997
216,0.018,-0.25705
217,0.018083333333333333,0.19046
218,0.018166666666666668,0.21400999999999998
219,0.01825,-0.10152
220,0.018333333333333333,0.067817
221,0.018416666666666665,0.46821999999999997
222,0.0185,0.078375
223,0.018583333333333334,-0.76872
224,0.018666666666666665,-0.6603
225,0.01875,0.69319
226,0.018833333333333334,1.0254
227,0.018916666666666665,-0.63268
228,0.019,-1.3880000000000001
229,0.019083333333333334,0.7431399999999999
230,0.019166666666666665,2.0775
231,0.01925,-0.14985
232,0.019333333333333334,-2.3622
233,0.019416666666666665,-0.74964
234,0.0195,2.5746
235,0.01958333333333333,1.4607
236,0.019666666666666666,-2.2116
237,0.01975,-2.0353
238,0.01983333333333333,1.8851
239,0.019916666666666666,2.7192
240,0.02,-1.1107
241,0.02008333333333333,-3.0477
242,0.020166666666666666,-0.75126
243,0.02025,2.6367
244,0.02033333333333333,1.6669999999999998
245,0.020416666666666666,-1.8749
246,0.0205,-2.2107
247,0.020583333333333332,1.1119
248,0.020666666666666667,2.6907
249,0.020749999999999998,-0.41015
250,0.020833333333333332,-2.3537
251,0.020916666666666667,-0.26599
252,0.020999999999999998,2.0849
253,0.021083333333333332,0.9620200000000001
254,0.021166666666666667,-1.3815
255,0.021249999999999998,-1.2386
256,0.021333333333333333,0.90679
257,0.021416666666666667,1.6341
258,0.0215,-0.27939
259,0.021583333333333333,-1.5565
260,0.021666666666666667,-0.6895399999999999
261,0.02175,0.8483200000000001
262,0.021833333333333333,0.89989
263,0.021916666666666668,-0.41015
264,0.022,-1.1151
265,0.022083333333333333,-0.31390999999999997
266,0.022166666666666664,0.9823299999999999
267,0.02225,0.58233
268,0.022333333333333334,-0.85603
269,0.022416666666666665,-0.68304
270,0.0225,0.8832399999999999
271,0.022583333333333334,0.9445600000000001
272,0.022666666666666665,-0.49786
273,0.02275,-0.81258
274,0.022833333333333334,0.23309000000000002
275,0.022916666666666665,0.8682200000000001
276,0.023,0.058883000000000005
277,0.023083333333333334,-0.9518700000000001
278,0.023166666666666665,-0.67735
279,0.02325,0.5827399999999999
280,0.02333333333333333,0.9827299999999999
281,0.023416666666666665,-0.12222999999999999
282,0.0235,-0.9624299999999999
283,0.02358333333333333,-0.19167
284,0.023666666666666666,0.99492
285,0.02375,0.43856999999999996
286,0.02383333333333333,-0.9287200000000001
287,0.023916666666666666,-0.6765399999999999
288,0.024,0.9063899999999999
289,0.02408333333333333,1.1829
290,0.024166666666666666,-0.34721
291,0.02425,-1.1829
292,0.024333333333333332,-0.049543000000000004
293,0.024416666666666666,1.2483
294,0.024499999999999997,0.50517
295,0.024583333333333332,-0.9608
296,0.024666666666666667,-0.74436
297,0.024749999999999998,0.56324
298,0.024833333333333332,0.76913
299,0.024916666666666667,-0.35736
300,0.024999999999999998,-0.87146
301,0.025083333333333332,0.052791
302,0.025166666666666667,0.82355
303,0.025249999999999998,0.21929
304,0.025333333333333333,-0.63715
305,0.025416666666666667,-0.4203
306,0.0255,0.46375
307,0.025583333333333333,0.66801
308,0.025666666666666667,0.034111
309,0.02575,-0.39553
310,0.025833333333333333,-0.18436
311,0.025916666666666664,0.12872999999999998
312,0.026,0.24486999999999998
313,0.026083333333333333,0.17908
314,0.026166666666666664,-0.16325
315,0.02625,-0.34233
316,0.026333333333333334,0.15837
317,0.026416666666666665,0.60873
318,0.0265,0.068629
319,0.026583333333333334,-0.67045
320,0.026666666666666665,-0.42639
321,0.02675,0.43817
322,0.026833333333333334,0.35858
323,0.026916666666666665,-0.5474100000000001
324,0.027,-0.5108600000000001
325,0.02708333333333333,0.38619000000000003
326,0.027166666666666665,0.55187
327,0.02725,-0.25949
328,0.02733333333333333,-0.6996899999999999
329,0.027416666666666666,-0.16080999999999998
330,0.0275,0.43411000000000005
331,0.02758333333333333,0.2404
332,0.027666666666666666,-0.11085999999999999
333,0.02775,-0.060913
334,0.02783333333333333,-0.099898
335,0.027916666666666666,-0.1604
336,0.028,0.19735999999999998
337,0.02808333333333333,0.35573
338,0.028166666666666666,-0.21725999999999998
339,0.028249999999999997,-0.31553000000000003
340,0.028333333333333332,0.50842
341,0.028416666666666666,0.54132
342,0.028499999999999998,-0.5311600000000001
343,0.028583333333333332,-0.59208
344,0.028666666666666667,0.40284000000000003
345,0.028749999999999998,0.33462
346,0.028833333333333332,-0.5535
347,0.028916666666666667,-0.39797
348,0.028999999999999998,0.68629
349,0.029083333333333333,0.79999
350,0.029166666666666667,-0.29846999999999996
351,0.029249999999999998,-0.8073
352,0.029333333333333333,0.22375
353,0.029416666666666667,0.9677100000000001
354,0.0295,-0.1604
355,0.029583333333333333,-1.3279
356,0.029666666666666664,-0.040609
357,0.02975,1.8213
358,0.029833333333333333,0.53604
359,0.029916666666666664,-1.9464
360,0.03,-1.0388
361,0.030083333333333333,2.004
362,0.030166666666666665,1.3925
363,0.03025,-1.9127
364,0.030333333333333334,-1.7689
365,0.030416666666666665,1.5777
366,0.0305,2.0166
367,0.030583333333333334,-1.0254
368,0.030666666666666665,-2.136
369,0.03075,0.11492000000000001
370,0.03083333333333333,2.0495
371,0.030916666666666665,0.6107600000000001
372,0.031,-1.5744
373,0.03108333333333333,-1.1541
374,0.031166666666666665,1.3332
375,0.03125,1.9508
376,0.03133333333333333,-0.53563
377,0.03141666666666666,-1.9675
378,0.0315,-0.12792
379,0.03158333333333333,1.8981
380,0.03166666666666666,0.5254800000000001
381,0.03175,-1.598
382,0.03183333333333333,-0.79309
383,0.03191666666666666,1.2231
384,0.032,0.9490299999999999
385,0.03208333333333333,-0.76832
386,0.03216666666666666,-0.8881100000000001
387,0.03225,0.14619000000000001
388,0.03233333333333333,0.41176999999999997
389,0.03241666666666666,-0.12589
390,0.0325,-0.4069
391,0.03258333333333333,-0.1799
392,0.03266666666666666,0.23675
393,0.03275,0.34558
394,0.03283333333333333,0.068629
395,0.032916666666666664,-0.20914000000000002
396,0.033,-0.19452
397,0.03308333333333333,0.10152
398,0.033166666666666664,0.2469
399,0.03325,0.09543099999999999
400,0.03333333333333333,-0.021929
401,0.033416666666666664,-0.10802
402,0.0335,-0.15147
403,0.03358333333333333,0.11533
404,0.033666666666666664,0.2067
405,0.03375,-0.19127
406,0.03383333333333333,-0.37644
407,0.033916666666666664,0.086091
408,0.033999999999999996,0.43208
409,0.034083333333333334,-0.0020304000000000003
410,0.034166666666666665,-0.45643999999999996
411,0.034249999999999996,-0.08406
412,0.034333333333333334,0.48406000000000005
413,0.034416666666666665,0.26964
414,0.034499999999999996,-0.27939
415,0.034583333333333334,-0.32771
416,0.034666666666666665,0.14254
417,0.034749999999999996,0.47066
418,0.034833333333333334,0.16122
419,0.034916666666666665,-0.36141999999999996
420,0.034999999999999996,-0.34152
421,0.035083333333333334,0.17543
422,0.035166666666666666,0.37563
423,0.03525,-0.043451
424,0.035333333333333335,-0.45156999999999997
425,0.035416666666666666,-0.058883000000000005
426,0.0355,0.64771
427,0.035583333333333335,0.41989
428,0.035666666666666666,-0.4333
429,0.03575,-0.45725
430,0.035833333333333335,0.31025
431,0.035916666666666666,0.47106000000000003
432,0.036,-0.1803
433,0.036083333333333335,-0.53279
434,0.036166666666666666,-0.021929
435,0.03625,0.57908
436,0.036333333333333336,0.33137
437,0.03641666666666667,-0.3801
438,0.0365,-0.4601
439,0.03658333333333333,0.18721
440,0.03666666666666667,0.46578
441,0.03675,-0.1401
442,0.03683333333333333,-0.49705
443,0.03691666666666667,0.18883
444,0.037,0.62862
445,0.03708333333333333,-0.16609000000000002
