,time,vib
0,0.0,0.31594
1,8.333333333333333e-05,0.1466
2,0.00016666666666666666,-0.48283999999999994
3,0.00025,-0.43127
4,0.0003333333333333333,0.42233000000000004
5,0.00041666666666666664,0.67045
6,0.0005,-0.21400999999999998
7,0.0005833333333333333,-0.88649
8,0.0006666666666666666,-0.10112
9,0.00075,1.0095
10,0.0008333333333333333,0.37969
11,0.0009166666666666666,-0.9851700000000001
12,0.001,-0.75532
13,0.0010833333333333333,0.70822
14,0.0011666666666666665,0.9003
15,0.00125,-0.47106000000000003
16,0.0013333333333333333,-1.0899
17,0.0014166666666666666,0.067411
18,0.0015,1.2122
19,0.0015833333333333333,0.45847
20,0.0016666666666666666,-0.8466899999999999
21,0.00175,-0.75857
22,0.0018333333333333333,0.52832
23,0.0019166666666666666,1.0416
24,0.002,-0.088527
25,0.0020833333333333333,-1.0554
26,0.0021666666666666666,-0.43208
27,0.00225,0.86415
28,0.002333333333333333,0.7602
29,0.002416666666666667,-0.5202
30,0.0025,-0.89055
31,0.0025833333333333333,0.23878000000000002
32,0.0026666666666666666,1.1025
33,0.00275,0.17868
34,0.002833333333333333,-0.91532
35,0.0029166666666666664,-0.32528
36,0.003,0.75857
37,0.0030833333333333333,0.5494399999999999
38,0.0031666666666666666,-0.40731
39,0.00325,-0.68304
40,0.003333333333333333,0.032487
41,0.0034166666666666664,0.72243
42,0.0035,0.33502
43,0.0035833333333333333,-0.49949
44,0.0036666666666666666,-0.52954
45,0.00375,0.23228000000000001
46,0.003833333333333333,0.5149199999999999
47,0.003916666666666666,-0.08527799999999999
48,0.004,-0.43411000000000005
49,0.004083333333333333,0.050761
50,0.004166666666666667,0.31025
51,0.0042499999999999994,-0.23390999999999998
52,0.004333333333333333,-0.28629
53,0.004416666666666667,0.34355
54,0.0045,0.33502
55,0.004583333333333333,-0.35005
56,0.004666666666666666,-0.10071000000000001
57,0.00475,0.82883
58,0.004833333333333334,0.42436
59,0.004916666666666666,-0.87146
60,0.005,-0.73461
61,0.005083333333333333,0.8113600000000001
62,0.005166666666666667,0.81258
63,0.0052499999999999995,-0.9206
64,0.005333333333333333,-1.1427
65,0.005416666666666667,0.91776
66,0.0055,1.5188
67,0.005583333333333333,-0.61685
68,0.005666666666666666,-1.7287
69,0.00575,0.070253
70,0.005833333333333333,1.6373
71,0.005916666666666666,0.14985
72,0.006,-1.5756
73,0.006083333333333333,-0.40121
74,0.006166666666666667,1.5768
75,0.0062499999999999995,0.75938
76,0.006333333333333333,-1.4112
77,0.006416666666666667,-1.0631
78,0.0065,1.1764
79,0.006583333333333333,1.226
80,0.006666666666666666,-0.95025
81,0.00675,-1.2398
82,0.006833333333333333,0.76548
83,0.0069166666666666664,1.4128
84,0.007,-0.33462
85,0.007083333333333333,-1.4132
86,0.007166666666666667,-0.08081100000000001
87,0.0072499999999999995,1.2853
88,0.007333333333333333,0.27005
89,0.007416666666666666,-1.1927
90,0.0075,-0.51289
91,0.007583333333333333,1.07
92,0.007666666666666666,0.76385
93,0.00775,-0.81096
94,0.007833333333333333,-0.92832
95,0.007916666666666666,0.46456000000000003
96,0.008,0.9112600000000001
97,0.008083333333333333,-0.35086
98,0.008166666666666666,-0.85806
99,0.00825,0.21929
100,0.008333333333333333,0.71512
101,0.008416666666666666,-0.10112
102,0.008499999999999999,-0.50517
103,0.008583333333333333,0.10964000000000002
104,0.008666666666666666,0.44832
105,0.008749999999999999,-0.07634500000000001
106,0.008833333333333334,-0.45441000000000004
107,0.008916666666666666,0.035736000000000004
108,0.009,0.54091
109,0.009083333333333334,0.16731
110,0.009166666666666667,-0.39918000000000003
111,0.00925,-0.16852999999999999
112,0.009333333333333332,0.31797
113,0.009416666666666667,0.15025
114,0.0095,-0.33096
115,0.009583333333333333,-0.21279
116,0.009666666666666667,0.33543
117,0.00975,0.40731
118,0.009833333333333333,-0.072284
119,0.009916666666666666,-0.41868
120,0.01,-0.10558
121,0.010083333333333333,0.43736
122,0.010166666666666666,0.20954
