,time,vib
0,0.0,0.147
1,8.333333333333333e-05,-0.07472000000000001
2,0.00016666666666666666,0.023553
3,0.00025,0.066192
4,0.0003333333333333333,-0.19939
5,0.00041666666666666664,-0.17624
6,0.0005,0.3602
7,0.0005833333333333333,0.37035
8,0.0006666666666666666,-0.2603
9,0.00075,-0.034111
10,0.0008333333333333333,0.72812
11,0.0009166666666666666,0.24609
12,0.001,-0.7508600000000001
13,0.0010833333333333333,-0.41746000000000005
14,0.0011666666666666665,0.51289
15,0.00125,0.24486999999999998
16,0.0013333333333333333,-0.70253
17,0.0014166666666666666,-0.36913
18,0.0015,0.83126
19,0.0015833333333333333,0.58883
20,0.0016666666666666666,-0.85685
21,0.00175,-0.87146
22,0.0018333333333333333,0.6404
23,0.0019166666666666666,0.7874
24,0.002,-0.83086
25,0.0020833333333333333,-1.2093
26,0.0021666666666666666,0.96893
27,0.00225,1.8241
28,0.002333333333333333,-0.6099399999999999
29,0.002416666666666667,-2.0329
30,0.0025,0.37929
31,0.0025833333333333333,2.4231
32,0.0026666666666666666,0.17218
33,0.00275,-2.2522
34,0.002833333333333333,-0.6099399999999999
35,0.0029166666666666664,2.296
36,0.003,1.2625
37,0.0030833333333333333,-1.7539
38,0.0031666666666666666,-1.7754
39,0.00325,0.9941
40,0.003333333333333333,2.0759
41,0.0034166666666666664,-0.3005
42,0.0035,-2.0085
43,0.0035833333333333333,-0.49055
44,0.0036666666666666666,1.9963
45,0.00375,1.2179
46,0.003833333333333333,-1.5208
47,0.003916666666666666,-1.6231
48,0.004,0.97908
49,0.004083333333333333,1.8867
50,0.004166666666666667,-0.43411000000000005
51,0.0042499999999999994,-1.5862
52,0.004333333333333333,0.11777
53,0.004416666666666667,1.3104
54,0.0045,0.14497000000000002
55,0.004583333333333333,-0.9250700000000001
56,0.004666666666666666,-0.39391
57,0.00475,0.43492
58,0.004833333333333334,0.37156999999999996
59,0.004916666666666666,-0.17949
60,0.005,-0.3736
61,0.005083333333333333,-0.13685
62,0.005166666666666667,0.26721
63,0.0052499999999999995,0.25015
64,0.005333333333333333,-0.17502
