,time,vib
0,0.0,0.062891
1,8.333333333333333e-05,-0.025551
2,0.00016666666666666666,0.068725
3,0.00025,0.089689
4,0.0003333333333333333,-0.0097374
5,0.00041666666666666664,0.055005
6,0.0005,0.018187000000000002
7,0.0005833333333333333,-0.06361499999999999
8,0.0006666666666666666,0.037461
9,0.00075,0.018026
10,0.0008333333333333333,0.003058
11,0.0009166666666666666,0.10711
12,0.001,0.027885000000000004
13,0.0010833333333333333,0.0090936
14,0.0011666666666666665,0.075163
15,0.00125,0.013319
16,0.0013333333333333333,0.022774000000000003
17,0.0014166666666666666,0.023418
18,0.0015,-0.06216699999999999
19,0.0015833333333333333,0.017946
20,0.0016666666666666666,0.054803
21,0.00175,-0.030862
22,0.0018333333333333333,0.01859
23,0.0019166666666666666,0.0063977
24,0.002,-0.032311
25,0.0020833333333333333,0.037541000000000005
26,0.0021666666666666666,0.038024
27,0.00225,0.029011000000000002
28,0.002333333333333333,0.06361499999999999
29,0.002416666666666667,0.0098984
30,0.0025,-0.0037018
31,0.0025833333333333333,0.050256
32,0.0026666666666666666,-0.008812
33,0.00275,-0.037984
34,0.002833333333333333,0.0026958999999999998
35,0.0029166666666666664,0.014083000000000002
36,0.003,0.023056
37,0.0030833333333333333,0.014847999999999998
38,0.0031666666666666666,0.011951
39,0.00325,0.017906000000000002
40,0.003333333333333333,0.0027361
41,0.0034166666666666664,-0.027844
42,0.0035,-0.045267
43,0.0035833333333333333,-0.021245
44,0.0036666666666666666,-0.023136
45,0.00375,-0.041203
46,0.003833333333333333,-0.017624
47,0.003916666666666666,-0.029051
48,0.004,-0.008570600000000001
49,0.004083333333333333,0.046433999999999996
50,0.004166666666666667,0.0046675
51,0.0042499999999999994,-0.026958999999999997
52,0.004333333333333333,0.038507
53,0.004416666666666667,0.027885000000000004
54,0.0045,-0.060034000000000004
55,0.004583333333333333,-0.043497
56,0.004666666666666666,-0.034845999999999995
57,0.00475,-0.061563
58,0.004833333333333334,-0.014122999999999998
59,0.004916666666666666,-0.025068
60,0.005,-0.028569
61,0.005083333333333333,0.023499000000000003
62,0.005166666666666667,-0.028689
63,0.0052499999999999995,-0.0078865
64,0.005333333333333333,0.05355599999999999
65,0.005416666666666667,-0.0033799
66,0.0055,0.007162300000000001
67,0.005583333333333333,0.054763
68,0.005666666666666666,0.018308
69,0.00575,0.045911
70,0.005833333333333333,0.088562
71,0.005916666666666666,0.011951
72,0.006,0.036334
73,0.006083333333333333,0.068484
74,0.006166666666666667,-0.0024142
75,0.0062499999999999995,0.028527999999999998
76,0.006333333333333333,0.028005000000000002
77,0.006416666666666667,-0.007967
78,0.0065,0.054683
79,0.006583333333333333,0.004748
80,0.006666666666666666,-0.055286
81,0.00675,0.038749
82,0.006833333333333333,0.0084901
83,0.0069166666666666664,-0.030057
84,0.007,0.040237
85,0.007083333333333333,-0.006598899999999999
86,0.007166666666666667,-0.019555
87,0.0072499999999999995,0.056212
88,0.007333333333333333,0.030741
89,0.007416666666666666,0.045267
90,0.0075,0.076169
91,0.007583333333333333,-0.015693000000000002
92,0.007666666666666666,-0.0019715999999999996
93,0.00775,0.036133
94,0.007833333333333333,-0.025309
95,0.007916666666666666,-0.0072829999999999995
96,0.008,-0.0032592
97,0.008083333333333333,-0.06880599999999999
98,0.008166666666666666,-0.0012071
99,0.00825,0.043698
100,0.008333333333333333,-0.00048285
101,0.008416666666666666,0.069409
102,0.008499999999999999,0.050619
103,0.008583333333333333,0.008610799999999998
104,0.008666666666666666,0.055608000000000005
105,0.008749999999999999,0.004224899999999999
106,0.008833333333333334,-0.0031788
107,0.008916666666666666,0.038749
108,0.009,-0.051544000000000006
109,0.009083333333333334,-0.067599
110,0.009166666666666667,-4.0237e-05
111,0.00925,-0.034604
112,0.009333333333333332,0.018992
113,0.009416666666666667,0.055085
114,0.0095,-0.0052309
115,0.009583333333333333,0.039272
116,0.009666666666666667,0.032472
117,0.00975,-0.017544
118,0.009833333333333333,0.008047499999999999
119,0.009916666666666666,-0.043979000000000004
120,0.01,-0.095926
121,0.010083333333333333,-0.052791
122,0.010166666666666666,-0.060396000000000005
123,0.01025,-0.040479
124,0.010333333333333333,0.022493
125,0.010416666666666666,-0.01022
126,0.010499999999999999,-0.016416999999999998
127,0.010583333333333333,0.030983
128,0.010666666666666666,0.008610799999999998
129,0.01075,0.0094155
130,0.010833333333333334,0.044623
131,0.010916666666666667,0.0038225999999999998
132,0.011,0.011347
133,0.011083333333333332,0.034041
134,0.011166666666666667,0.018509
135,0.01125,0.038708
136,0.011333333333333332,0.030258999999999998
137,0.011416666666666667,0.03553
138,0.0115,0.061764
139,0.011583333333333333,0.058263999999999996
