,time,vib
0,0.0,0.042651999999999995
1,8.333333333333333e-05,0.00092546
2,0.00016666666666666666,0.061362
3,0.00025,0.073071
4,0.0003333333333333333,-0.029533999999999998
5,0.00041666666666666664,-0.014968
6,0.0005,-0.042611
7,0.0005833333333333333,-0.059149
8,0.0006666666666666666,0.024464
9,0.00075,0.017544
10,0.0008333333333333333,0.032029
11,0.0009166666666666666,0.06265
12,0.001,0.015531999999999999
13,0.0010833333333333333,0.035288
14,0.0011666666666666665,0.049733
15,0.00125,-0.035087
16,0.0013333333333333333,-0.051262
17,0.0014166666666666666,-0.029332999999999998
18,0.0015,-0.037984
19,0.0015833333333333333,0.015733
20,0.0016666666666666666,0.02877
21,0.00175,-0.020239
22,0.0018333333333333333,0.009496
23,0.0019166666666666666,0.03557
24,0.002,0.028166000000000004
25,0.0020833333333333333,0.042531
26,0.0021666666666666666,-0.0017704
27,0.00225,-0.030741
28,0.002333333333333333,-0.007162300000000001
29,0.002416666666666667,-0.007685300000000001
30,0.0025,-0.0055125
31,0.0025833333333333333,-0.014122999999999998
32,0.0026666666666666666,-0.0045468
33,0.00275,0.010662999999999999
34,0.002833333333333333,0.043175
35,0.0029166666666666664,0.077175
36,0.003,0.040036
37,0.0030833333333333333,0.0035409
38,0.0031666666666666666,-0.050256
39,0.00325,-0.082165
40,0.003333333333333333,-0.028287
41,0.0034166666666666664,0.0016094999999999998
42,0.0035,-0.034926
43,0.0035833333333333333,-0.0019715999999999996
44,0.0036666666666666666,0.045307
45,0.00375,0.008208400000000001
46,0.003833333333333333,0.03223
47,0.003916666666666666,0.015088999999999998
48,0.004,-0.054440999999999996
49,0.004083333333333333,-0.014445
50,0.004166666666666667,-0.0169
51,0.0042499999999999994,0.00036214
52,0.004333333333333333,0.087798
53,0.004416666666666667,0.012997
54,0.0045,-0.027160000000000004
55,0.004583333333333333,0.049532
56,0.004666666666666666,0.00060356
57,0.00475,-0.027643
58,0.004833333333333334,0.027442
59,0.004916666666666666,-0.011669
60,0.005,0.017422999999999998
61,0.005083333333333333,0.098622
62,0.005166666666666667,0.010301000000000001
63,0.0052499999999999995,0.007685300000000001
64,0.005333333333333333,0.04245
65,0.005416666666666667,-0.036857
66,0.0055,0.02877
67,0.005583333333333333,0.056051
68,0.005666666666666666,-0.02889
69,0.00575,0.033195999999999996
70,0.005833333333333333,0.022815000000000002
71,0.005916666666666666,-0.06804099999999999
72,0.006,0.004707800000000001
73,0.006083333333333333,0.0101
74,0.006166666666666667,-0.042571
75,0.0062499999999999995,0.003058
76,0.006333333333333333,-0.029856
77,0.006416666666666667,-0.025148
78,0.0065,0.09001100000000001
79,0.006583333333333333,0.053716999999999994
80,0.006666666666666666,0.012916
81,0.00675,0.05854500000000001
82,0.006833333333333333,0.0024142
83,0.0069166666666666664,0.01529
84,0.007,0.026396
85,0.007083333333333333,-0.10164
86,0.007166666666666667,-0.034926
87,0.0072499999999999995,0.061483
88,0.007333333333333333,-0.032914
89,0.007416666666666666,0.019877000000000002
90,0.0075,0.05134299999999999
91,0.007583333333333333,-0.015451
92,0.007666666666666666,0.032552
93,0.00775,-0.021849
94,0.007833333333333333,-0.050619
95,0.007916666666666666,0.035006999999999996
96,0.008,-0.010261
97,0.008083333333333333,-0.014445
98,0.008166666666666666,0.091178
99,0.00825,0.020319999999999998
100,0.008333333333333333,-0.055728999999999994
101,0.008416666666666666,0.023941
102,0.008499999999999999,-0.052428999999999996
103,0.008583333333333333,-0.064661
104,0.008666666666666666,0.03899
105,0.008749999999999999,-0.03223
106,0.008833333333333334,-0.0087718
107,0.008916666666666666,0.012232
108,0.009,-0.042893
