,time,vib
0,0.0,-0.030338999999999998
1,8.333333333333333e-05,0.037381
2,0.00016666666666666666,-0.0078463
3,0.00025,0.0093351
4,0.0003333333333333333,0.0237
5,0.00041666666666666664,-0.038507
6,0.0005,-0.023338
7,0.0005833333333333333,-0.0022131
8,0.0006666666666666666,-0.03903
9,0.00075,-0.0038225999999999998
10,0.0008333333333333333,-0.004788199999999999
11,0.0009166666666666666,-0.047601
12,0.001,0.007162300000000001
13,0.0010833333333333333,-0.029454
14,0.0011666666666666665,-0.050015
15,0.00125,0.041927
16,0.0013333333333333333,0.013519999999999999
17,0.0014166666666666666,0.022573
18,0.0015,0.060396000000000005
19,0.0015833333333333333,0.011186
20,0.0016666666666666666,0.024746
21,0.00175,-0.0011265999999999997
22,0.0018333333333333333,-0.047037999999999996
23,0.0019166666666666666,-0.00080475
24,0.002,-0.0036616
25,0.0020833333333333333,-0.018469
26,0.0021666666666666666,0.033236
27,0.00225,0.037461
28,0.002333333333333333,-0.029816000000000002
29,0.002416666666666667,-0.011387000000000001
30,0.0025,0.029172000000000003
31,0.0025833333333333333,0.017262
32,0.0026666666666666666,0.043657999999999995
33,0.00275,0.024142
34,0.002833333333333333,0.036656
35,0.0029166666666666664,0.06639199999999999
36,0.003,0.027281
37,0.0030833333333333333,0.0083694
38,0.0031666666666666666,0.015049000000000002
39,0.00325,0.041324
40,0.003333333333333333,0.031989
41,0.0034166666666666664,0.042531
42,0.0035,0.081803
43,0.0035833333333333333,0.03895
44,0.0036666666666666666,0.033719
45,0.00375,0.044784
46,0.003833333333333333,0.0013681
47,0.003916666666666666,0.02539
48,0.004,0.018228
49,0.004083333333333333,-0.017906000000000002
50,0.004166666666666667,0.037622
51,0.0042499999999999994,0.043175
52,0.004333333333333333,-0.019596000000000002
53,0.004416666666666667,0.018912
54,0.0045,0.033156
55,0.004583333333333333,-0.014727
56,0.004666666666666666,0.02712
57,0.00475,-0.016658000000000003
58,0.004833333333333334,-0.056936
59,0.004916666666666666,0.010743
60,0.005,-0.052267999999999995
61,0.005083333333333333,-0.069772
62,0.005166666666666667,0.00088522
63,0.0052499999999999995,-0.064179
64,0.005333333333333333,-0.040801
65,0.005416666666666667,0.044583
66,0.0055,-0.023499000000000003
67,0.005583333333333333,0.00032189999999999996
68,0.005666666666666666,0.06514400000000001
69,0.00575,-0.012634999999999999
70,0.005833333333333333,-0.0020923
71,0.005916666666666666,0.0084901
72,0.006,-0.08361299999999999
73,0.006083333333333333,-0.031626999999999995
74,0.006166666666666667,-0.012313
75,0.0062499999999999995,-0.078101
76,0.006333333333333333,0.018549
77,0.006416666666666667,0.026033999999999998
78,0.0065,-0.056291999999999995
79,0.006583333333333333,0.01867
80,0.006666666666666666,-0.0019715999999999996
81,0.00675,-0.04068
82,0.006833333333333333,0.064742
83,0.0069166666666666664,0.017503
84,0.007,-0.043014
