,time,vib
0,0.0,0.0078073000000000005
1,8.333333333333333e-05,0.021162
2,0.00016666666666666666,0.050336
3,0.00025,0.15389
4,0.0003333333333333333,0.11793
5,0.00041666666666666664,-0.075196
6,0.0005,0.19683
7,0.0005833333333333333,-0.097591
8,0.0006666666666666666,-0.009040000000000001
9,0.00075,0.1771
10,0.0008333333333333333,-0.21943000000000001
11,0.0009166666666666666,0.21100000000000002
12,0.001,-0.046022
13,0.0010833333333333333,0.062047000000000005
14,0.0011666666666666665,0.15019000000000002
15,0.00125,-0.084031
16,0.0013333333333333333,0.14649
17,0.0014166666666666666,-0.021778
18,0.0015,0.19621
19,0.0015833333333333333,-0.08957799999999999
20,0.0016666666666666666,0.11074
21,0.00175,0.12738
22,0.0018333333333333333,-0.14895
23,0.0019166666666666666,0.25189
24,0.002,-0.10149
25,0.0020833333333333333,0.02712
26,0.0021666666666666666,0.10970999999999999
27,0.00225,-0.005136399999999999
28,0.002333333333333333,0.036982
29,0.002416666666666667,-0.12655999999999998
30,0.0025,0.07273099999999999
31,0.0025833333333333333,-0.023627000000000002
32,0.0026666666666666666,0.077662
33,0.00275,0.050131
34,0.002833333333333333,-0.00678
35,0.0029166666666666664,0.22415
36,0.003,0.015203999999999999
37,0.0030833333333333333,0.18120999999999998
38,0.0031666666666666666,0.20525
39,0.00325,-0.033283999999999994
40,0.003333333333333333,0.060609
41,0.0034166666666666664,0.04294
42,0.0035,-0.056089
43,0.0035833333333333333,-0.067389
44,0.0036666666666666666,0.078895
45,0.00375,-0.056705
46,0.003833333333333333,-0.10827
47,0.003916666666666666,0.18532
48,0.004,-0.012738
49,0.004083333333333333,0.0565
50,0.004166666666666667,0.14812999999999998
51,0.0042499999999999994,0.005136399999999999
52,0.004333333333333333,0.13971
53,0.004416666666666667,-0.035955
54,0.0045,-0.083004
55,0.004583333333333333,0.0061636
56,0.004666666666666666,0.10191
57,0.00475,-0.11855
58,0.004833333333333334,-0.11464
59,0.004916666666666666,0.11423
60,0.005,-0.1808
61,0.005083333333333333,0.091016
62,0.005166666666666667,0.092865
63,0.0052499999999999995,-0.1506
64,0.005333333333333333,0.064924
65,0.005416666666666667,0.11547
66,0.0055,-0.031024
67,0.005583333333333333,0.021573
68,0.005666666666666666,0.098207
69,0.00575,0.032873
70,0.005833333333333333,0.18861
71,0.005916666666666666,0.004314500000000001
72,0.006,0.034311
73,0.006083333333333333,0.095125
74,0.006166666666666667,-0.069855
75,0.0062499999999999995,0.027942
76,0.006333333333333333,0.09060499999999999
77,0.006416666666666667,0.04746
78,0.0065,-0.014587000000000001
79,0.006583333333333333,0.18120999999999998
80,0.006666666666666666,0.19991
81,0.00675,-0.017258000000000003
82,0.006833333333333333,0.14443
83,0.0069166666666666664,0.033077999999999996
84,0.007,-0.031639999999999995
85,0.007083333333333333,0.08629099999999999
86,0.007166666666666667,-0.13416
87,0.0072499999999999995,0.093687
