,time,vib
0,0.0,-0.094098
1,8.333333333333333e-05,0.069238
2,0.00016666666666666666,0.11218
3,0.00025,0.052185
4,0.0003333333333333333,0.072525
5,0.00041666666666666664,-0.12492
6,0.0005,-0.016641999999999997
7,0.0005833333333333333,0.14649
8,0.0006666666666666666,-0.091016
9,0.00075,-0.071293
10,0.0008333333333333333,0.16354000000000002
11,0.0009166666666666666,0.014587000000000001
12,0.001,0.038008999999999994
13,0.0010833333333333333,0.062047000000000005
14,0.0011666666666666665,0.041707
15,0.00125,-0.083825
16,0.0013333333333333333,-0.024655
17,0.0014166666666666666,0.030407
18,0.0015,-0.10827
19,0.0015833333333333333,0.08094900000000001
20,0.0016666666666666666,0.078278
21,0.00175,0.081976
22,0.0018333333333333333,0.13457
23,0.0019166666666666666,0.092044
24,0.002,0.08731799999999999
25,0.0020833333333333333,0.13807
26,0.0021666666666666666,-0.052801999999999995
27,0.00225,0.044377999999999994
28,0.002333333333333333,0.15532
29,0.002416666666666667,-0.16395
30,0.0025,0.094304
31,0.0025833333333333333,0.008629099999999999
32,0.0026666666666666666,0.018080000000000002
33,0.00275,0.14772000000000002
34,0.002833333333333333,0.047871
35,0.0029166666666666664,0.15984
36,0.003,-0.049104
37,0.0030833333333333333,0.065335
38,0.0031666666666666666,-0.055267
39,0.00325,-0.09676900000000001
40,0.003333333333333333,0.029791
41,0.0034166666666666664,-0.12245
42,0.0035,0.074169
43,0.0035833333333333333,-0.049104
44,0.0036666666666666666,-0.066773
45,0.00375,0.23648000000000002
46,0.003833333333333333,0.0063691
47,0.003916666666666666,-0.037804000000000004
48,0.004,0.091016
49,0.004083333333333333,0.021162
50,0.004166666666666667,-0.04746
51,0.0042499999999999994,0.067595
52,0.004333333333333333,0.17812999999999998
53,0.004416666666666667,-0.039242
54,0.0045,0.17094
55,0.004583333333333333,0.11607999999999999
56,0.004666666666666666,0.0032873000000000004
57,0.00475,0.13108
58,0.004833333333333334,-0.041296
59,0.004916666666666666,0.0076018
60,0.005,0.062252999999999996
61,0.005083333333333333,-0.095742
62,0.005166666666666667,-0.027942
