,time,vib
0,0.0,-0.012943999999999999
1,8.333333333333333e-05,0.17895
2,0.00016666666666666666,-0.055062
3,0.00025,0.012738
4,0.0003333333333333333,0.017258000000000003
5,0.00041666666666666664,0.093687
6,0.0005,-0.091838
7,0.0005833333333333333,0.046432999999999995
8,0.0006666666666666666,0.10273
9,0.00075,-0.092455
10,0.0008333333333333333,0.19641
11,0.0009166666666666666,-0.0022600000000000003
12,0.001,0.035338
13,0.0010833333333333333,0.089784
14,0.0011666666666666665,-0.026298000000000002
15,0.00125,0.13252
16,0.0013333333333333333,0.049104
17,0.0014166666666666666,0.028968999999999998
18,0.0015,0.048487
19,0.0015833333333333333,0.10786
20,0.0016666666666666666,-0.010273000000000001
21,0.00175,-0.022188999999999997
22,0.0018333333333333333,0.16293
23,0.0019166666666666666,0.033694999999999996
24,0.002,-0.010273000000000001
25,0.0020833333333333333,-0.027736
26,0.0021666666666666666,-0.0073964
27,0.00225,0.00041091
28,0.002333333333333333,-0.0055473
29,0.002416666666666667,-0.010067
30,0.0025,0.10149
31,0.0025833333333333333,0.11402999999999999
32,0.0026666666666666666,0.030612999999999998
33,0.00275,0.21921999999999997
34,0.002833333333333333,0.12922999999999998
35,0.0029166666666666664,-0.013149000000000001
36,0.003,0.14628
37,0.0030833333333333333,-0.007190899999999999
38,0.0031666666666666666,-0.15286
39,0.00325,0.08094900000000001
40,0.003333333333333333,0.018902000000000002
41,0.0034166666666666664,-0.07273099999999999
42,0.0035,0.061841999999999994
43,0.0035833333333333333,-0.013355
44,0.0036666666666666666,0.078895
45,0.00375,0.17443
46,0.003833333333333333,-0.018285
47,0.003916666666666666,0.081565
48,0.004,0.08136
49,0.004083333333333333,-0.093276
50,0.004166666666666667,-0.086702
51,0.0042499999999999994,0.033694999999999996
52,0.004333333333333333,-0.064924
53,0.004416666666666667,-0.12451
54,0.0045,0.065951
55,0.004583333333333333,-0.11937
56,0.004666666666666666,0.008629099999999999
57,0.00475,0.18059
58,0.004833333333333334,-0.12615
59,0.004916666666666666,0.13704000000000002
60,0.005,0.11547
61,0.005083333333333333,-0.12677
62,0.005166666666666667,0.15512
63,0.0052499999999999995,0.026914999999999998
64,0.005333333333333333,0.018902000000000002
65,0.005416666666666667,0.14567
66,0.0055,0.053828999999999995
67,0.005583333333333333,0.00678
68,0.005666666666666666,0.09944
69,0.00575,0.023011
70,0.005833333333333333,-0.11793
71,0.005916666666666666,0.15922999999999998
72,0.006,-0.011916
73,0.006083333333333333,-0.024449000000000002
74,0.006166666666666667,0.24079
75,0.0062499999999999995,0.009656399999999999
76,0.006333333333333333,0.1282
77,0.006416666666666667,0.13005
78,0.0065,-0.0018491
79,0.006583333333333333,0.075813
80,0.006666666666666666,0.032256
81,0.00675,-0.0010272999999999999
82,0.006833333333333333,0.0053418
83,0.0069166666666666664,0.05198
84,0.007,-0.14012
85,0.007083333333333333,0.020135
86,0.007166666666666667,0.11814000000000001
87,0.0072499999999999995,-0.11259000000000001
88,0.007333333333333333,0.1545
89,0.007416666666666666,0.10355
90,0.0075,-0.047871
91,0.007583333333333333,0.14238
92,0.007666666666666666,-0.014587000000000001
93,0.00775,-0.055678
94,0.007833333333333333,0.060815
95,0.007916666666666666,-0.036160000000000005
96,0.008,0.025271000000000002
97,0.008083333333333333,0.057116
98,0.008166666666666666,0.031435000000000005
99,0.00825,0.1508
100,0.008333333333333333,0.080333
101,0.008416666666666666,0.10355
102,0.008499999999999999,0.17094
103,0.008583333333333333,-0.021162
104,0.008666666666666666,0.085675
105,0.008749999999999999,0.10457999999999999
106,0.008833333333333334,-0.0082182
107,0.008916666666666666,0.064924
108,0.009,-0.038419999999999996
109,0.009083333333333334,0.062047000000000005
110,0.009166666666666667,-0.04294
111,0.00925,0.06718400000000001
112,0.009333333333333332,-0.04972
113,0.009416666666666667,-0.16067
114,0.0095,0.24345999999999998
115,0.009583333333333333,-0.15409
116,0.009666666666666667,0.21265
117,0.00975,-0.042118
118,0.009833333333333333,-0.20669
119,0.009916666666666666,0.30798000000000003
120,0.01,-0.033694999999999996
121,0.010083333333333333,0.011916
122,0.010166666666666666,-0.18511
123,0.01025,0.1169
124,0.010333333333333333,0.019518
125,0.010416666666666666,-0.24613000000000002
126,0.010499999999999999,0.16621
127,0.010583333333333333,-0.026708999999999997
128,0.010666666666666666,0.052391
129,0.01075,0.10006
130,0.010833333333333334,-0.037598
131,0.010916666666666667,0.11362
132,0.011,0.033489
133,0.011083333333333332,0.13252
134,0.011166666666666667,0.15697
135,0.01125,0.061225
136,0.011333333333333332,-0.022805000000000002
137,0.011416666666666667,0.0026709
138,0.0115,0.074991
139,0.011583333333333333,-0.17731
140,0.011666666666666665,0.16662000000000002
141,0.01175,0.19929000000000002
142,0.011833333333333333,-0.068827
143,0.011916666666666666,0.093071
144,0.012,0.039858
145,0.012083333333333333,0.16806
146,0.012166666666666666,-0.0339
147,0.012249999999999999,-0.10149
148,0.012333333333333333,0.063691
149,0.012416666666666666,0.066567
150,0.012499999999999999,0.10128999999999999
151,0.012583333333333334,-0.18984
152,0.012666666666666666,0.12451
153,0.01275,-0.027942
154,0.012833333333333334,-0.2788
155,0.012916666666666667,0.066362
156,0.013,-0.16025
157,0.013083333333333332,-0.045611
158,0.013166666666666667,0.16806
159,0.01325,0.06903300000000001
160,0.013333333333333332,0.068622
161,0.013416666666666667,0.16662000000000002
162,0.0135,0.041707
163,0.013583333333333333,0.14711
164,0.013666666666666666,0.28599
165,0.01375,-0.11607999999999999
166,0.013833333333333333,0.07683999999999999
167,0.013916666666666666,0.13601
168,0.014,-0.083004
169,0.014083333333333333,0.071498
170,0.014166666666666666,0.012327
171,0.014249999999999999,-0.033283999999999994
172,0.014333333333333333,0.065951
173,0.014416666666666666,0.24531
174,0.014499999999999999,0.048282
175,0.014583333333333334,0.11135999999999999
176,0.014666666666666666,0.11752
177,0.01475,-0.15861
178,0.014833333333333332,0.13416
179,0.014916666666666667,-0.13704000000000002
180,0.015,-0.10437
181,0.015083333333333332,0.13210999999999998
182,0.015166666666666667,-0.068827
183,0.01525,0.06554
184,0.015333333333333332,0.00082182
185,0.015416666666666665,0.056911
186,0.0155,0.004930899999999999
187,0.015583333333333333,0.05876
188,0.015666666666666666,0.043144999999999996
189,0.01575,-0.094304
190,0.01583333333333333,0.23894
191,0.015916666666666666,0.018491
192,0.016,0.043144999999999996
193,0.01608333333333333,0.1545
194,0.016166666666666666,-0.053007000000000006
195,0.01625,0.12245
196,0.01633333333333333,0.016231
197,0.016416666666666666,-0.023833
198,0.0165,0.021162
199,0.016583333333333332,-0.063075
200,0.016666666666666666,0.05773300000000001
201,0.01675,0.034105
202,0.016833333333333332,-0.0088345
203,0.016916666666666667,0.074991
204,0.016999999999999998,0.092455
205,0.017083333333333332,0.12470999999999999
206,0.017166666666666667,0.08177100000000001
207,0.017249999999999998,0.078073
208,0.017333333333333333,0.084236
209,0.017416666666666667,-0.040063999999999995
210,0.017499999999999998,-0.13334000000000001
211,0.017583333333333333,-0.11525999999999999
212,0.017666666666666667,-0.004314500000000001
213,0.01775,-0.08505800000000001
214,0.017833333333333333,-0.052596000000000004
215,0.017916666666666668,0.068622
216,0.018,0.050747
217,0.018083333333333333,0.11135999999999999
218,0.018166666666666668,0.073758
219,0.01825,0.077456
220,0.018333333333333333,-0.040063999999999995
221,0.018416666666666665,-0.082387
222,0.0185,-0.0092455
223,0.018583333333333334,0.032667
224,0.018666666666666665,-0.023422
225,0.01875,-0.0034927
226,0.018833333333333334,0.036982
227,0.018916666666666665,0.08937300000000001
228,0.019,-0.015203999999999999
229,0.019083333333333334,-0.027325
230,0.019166666666666665,0.20114
231,0.01925,-0.08444199999999999
232,0.019333333333333334,0.15758
233,0.019416666666666665,-0.016231
234,0.0195,0.033489
235,0.01958333333333333,0.12492
236,0.019666666666666666,-0.016847
237,0.01975,0.24900999999999998
238,0.01983333333333333,-0.22621
239,0.019916666666666666,0.3653
240,0.02,-0.018902000000000002
241,0.02008333333333333,-0.14053
242,0.020166666666666666,0.30325
243,0.02025,-0.38749
244,0.02033333333333333,0.29277
245,0.020416666666666666,-0.10252
246,0.0205,-0.077251
247,0.020583333333333332,0.16477
248,0.020666666666666667,-0.1319
249,0.020749999999999998,0.31496
250,0.020833333333333332,-0.13765
251,0.020916666666666667,0.27202
252,0.020999999999999998,0.021573
253,0.021083333333333332,-0.13990999999999998
254,0.021166666666666667,0.19909000000000002
255,0.021249999999999998,-0.27983
256,0.021333333333333333,0.26031
257,0.021416666666666667,0.054855999999999995
258,0.0215,-0.048282
259,0.021583333333333333,0.29853
260,0.021666666666666667,-0.066773
261,0.02175,0.14423
262,0.021833333333333333,0.098413
263,0.021916666666666668,0.10704000000000001
264,0.022,0.014793
265,0.022083333333333333,0.019107
266,0.022166666666666664,0.21736999999999998
267,0.02225,-0.22785
268,0.022333333333333334,0.31578
269,0.022416666666666665,0.028147000000000002
270,0.0225,-0.25826
271,0.022583333333333334,0.33818000000000004
272,0.022666666666666665,-0.309
273,0.02275,0.053212999999999996
274,0.022833333333333334,0.11362
275,0.022916666666666665,-0.15389
276,0.023,0.17936
277,0.023083333333333334,-0.20976999999999998
278,0.023166666666666665,0.05341799999999999
279,0.02325,0.077251
280,0.02333333333333333,0.16909000000000002
281,0.023416666666666665,0.051157999999999995
282,0.0235,-0.017875
283,0.02358333333333333,0.29935
284,0.023666666666666666,-0.29091999999999996
285,0.02375,0.10355
286,0.02383333333333333,0.08505800000000001
287,0.023916666666666666,-0.28846
288,0.024,0.043144999999999996
289,0.02408333333333333,-0.071087
290,0.024166666666666666,0.09964500000000001
291,0.02425,0.043351
292,0.024333333333333332,0.074169
293,0.024416666666666666,0.18409
294,0.024499999999999997,0.044173000000000004
295,0.024583333333333332,0.044377999999999994
296,0.024666666666666667,-0.10252
297,0.024749999999999998,0.12286
298,0.024833333333333332,-0.016847
299,0.024916666666666667,-0.13375
300,0.024999999999999998,0.18553
301,0.025083333333333332,-0.17423
302,0.025166666666666667,-0.038419999999999996
303,0.025249999999999998,0.12882000000000002
304,0.025333333333333333,-0.099851
305,0.025416666666666667,0.14526
306,0.0255,0.032050999999999996
307,0.025583333333333333,0.0452
308,0.025666666666666667,0.22538000000000002
309,0.02575,0.067389
310,0.025833333333333333,0.088962
311,0.025916666666666664,0.069855
312,0.026,0.0026709
313,0.026083333333333333,0.0012327
314,0.026166666666666664,0.0024655000000000002
315,0.02625,0.087524
316,0.026333333333333334,-0.10580999999999999
317,0.026416666666666665,-0.048282
318,0.0265,0.057937999999999996
319,0.026583333333333334,-0.17628
320,0.026666666666666665,0.098207
321,0.02675,0.050747
322,0.026833333333333334,-0.004314500000000001
323,0.026916666666666665,0.19046
324,0.027,0.07683999999999999
325,0.02708333333333333,0.18779
326,0.027166666666666665,0.0036982
327,0.02725,0.095331
328,0.02733333333333333,0.17155
329,0.027416666666666666,-0.04294
330,0.0275,0.009861799999999999
331,0.02758333333333333,0.047871
332,0.027666666666666666,0.16929
333,0.02775,-0.030202
334,0.02783333333333333,0.073964
335,0.027916666666666666,0.11074
336,0.028,-0.046844
337,0.02808333333333333,0.039652999999999994
338,0.028166666666666666,0.09717999999999999
339,0.028249999999999997,0.048693
340,0.028333333333333332,-0.15120999999999998
341,0.028416666666666666,0.12677
342,0.028499999999999998,-0.093071
343,0.028583333333333332,-0.024243999999999998
344,0.028666666666666667,0.15389
345,0.028749999999999998,-0.07458
346,0.028833333333333332,0.22148
347,0.028916666666666667,-0.19374
348,0.028999999999999998,0.09717999999999999
349,0.029083333333333333,0.16662000000000002
350,0.029166666666666667,-0.17361
351,0.029249999999999998,0.068622
352,0.029333333333333333,-0.082593
353,0.029416666666666667,0.17299
354,0.0295,-0.24449
355,0.029583333333333333,0.0082182
356,0.029666666666666664,0.28024
357,0.02975,-0.18162
358,0.029833333333333333,0.16909000000000002
359,0.029916666666666664,-0.049514999999999997
360,0.03,0.023627000000000002
361,0.030083333333333333,0.039447
362,0.030166666666666665,-0.02938
363,0.03025,0.19805999999999999
364,0.030333333333333334,-0.07663500000000001
365,0.030416666666666665,0.057322000000000005
366,0.0305,0.14053
367,0.030583333333333334,0.17854
368,0.030666666666666665,0.02712
369,0.03075,-0.028968999999999998
370,0.03083333333333333,0.26997
371,0.030916666666666665,-0.13889
372,0.031,-0.017464
373,0.03108333333333333,0.054651
374,0.031166666666666665,-0.10191
375,0.03125,0.10128999999999999
376,0.03133333333333333,-0.21491
377,0.03141666666666666,0.048487
378,0.0315,0.056089
379,0.03158333333333333,-0.1921
380,0.03166666666666666,0.14361
381,0.03175,0.10765999999999999
382,0.03183333333333333,-0.010889
383,0.03191666666666666,0.039036
384,0.032,0.19415
385,0.03208333333333333,0.08115499999999999
386,0.03216666666666666,-0.029585000000000004
387,0.03225,0.19744
388,0.03233333333333333,0.024243999999999998
389,0.03241666666666666,0.031639999999999995
390,0.0325,0.13971
391,0.03258333333333333,-0.025271000000000002
392,0.03266666666666666,0.10396
393,0.03275,-0.017464
394,0.03283333333333333,-0.00041091
