,time,vib
0,0.0,0.16108
1,8.333333333333333e-05,-0.11567000000000001
2,0.00016666666666666666,0.032050999999999996
3,0.00025,-0.11052999999999999
4,0.0003333333333333333,-0.082182
5,0.00041666666666666664,0.077662
6,0.0005,-0.18101
7,0.0005833333333333333,0.095536
8,0.0006666666666666666,0.09944
9,0.00075,-0.04068
10,0.0008333333333333333,0.18553
11,0.0009166666666666666,0.008629099999999999
12,0.001,0.08094900000000001
13,0.0010833333333333333,0.053828999999999995
14,0.0011666666666666665,0.00678
15,0.00125,0.095742
16,0.0013333333333333333,-0.033694999999999996
17,0.0014166666666666666,0.06410199999999999
18,0.0015,0.05341799999999999
19,0.0015833333333333333,0.029175
20,0.0016666666666666666,0.055267
21,0.00175,-0.097591
22,0.0018333333333333333,0.18553
23,0.0019166666666666666,0.039242
24,0.002,-0.10519
25,0.0020833333333333333,0.24900999999999998
26,0.0021666666666666666,-0.10869000000000001
27,0.00225,0.080538
28,0.002333333333333333,0.11855
29,0.002416666666666667,-0.05341799999999999
30,0.0025,0.128
31,0.0025833333333333333,-0.044995
32,0.0026666666666666666,0.16416
33,0.00275,-0.013355
34,0.002833333333333333,0.043351
35,0.0029166666666666664,0.065335
36,0.003,-0.12163
37,0.0030833333333333333,0.20299
38,0.0031666666666666666,-0.10088
39,0.00325,0.018080000000000002
40,0.003333333333333333,0.17587
41,0.0034166666666666664,0.013149000000000001
42,0.0035,0.15964
43,0.0035833333333333333,0.1054
44,0.0036666666666666666,0.04972
45,0.00375,-0.09944
46,0.003833333333333333,0.12594
47,0.003916666666666666,0.10807
48,0.004,-0.1695
49,0.004083333333333333,-0.010889
50,0.004166666666666667,-0.066773
51,0.0042499999999999994,0.011916
52,0.004333333333333333,-0.058349
53,0.004416666666666667,-0.1395
54,0.0045,0.12841
55,0.004583333333333333,0.1506
56,0.004666666666666666,-0.074375
57,0.00475,-0.02712
58,0.004833333333333334,0.25969000000000003
59,0.004916666666666666,-0.025682
60,0.005,0.026298000000000002
61,0.005083333333333333,0.21203000000000002
62,0.005166666666666667,-0.11033
63,0.0052499999999999995,0.078689
64,0.005333333333333333,0.093687
65,0.005416666666666667,-0.0020545000000000003
66,0.0055,0.16067
67,0.005583333333333333,-0.087524
