,time,vib
0,0.0,0.17704
1,8.333333333333333e-05,0.080515
2,0.00016666666666666666,-0.016618
3,0.00025,-0.10389000000000001
4,0.0003333333333333333,-0.16452999999999998
5,0.00041666666666666664,-0.032713
6,0.0005,-0.0011265999999999997
7,0.0005833333333333333,-0.10112
8,0.0006666666666666666,0.037823
9,0.00075,0.14469
10,0.0008333333333333333,0.058384000000000005
11,0.0009166666666666666,0.026436
12,0.001,-0.037944
13,0.0010833333333333333,-0.029574
14,0.0011666666666666665,0.061442
15,0.00125,-0.011025
16,0.0013333333333333333,-0.017865
17,0.0014166666666666666,0.09995
18,0.0015,-0.01525
19,0.0015833333333333333,-0.13535999999999998
20,0.0016666666666666666,-0.033960000000000004
21,0.00175,0.038467
22,0.0018333333333333333,0.057861
23,0.0019166666666666666,0.012393000000000001
24,0.002,0.031546
25,0.0020833333333333333,0.2712
26,0.0021666666666666666,0.21845
27,0.00225,-0.13838
28,0.002333333333333333,-0.072186
29,0.002416666666666667,0.084378
30,0.0025,-0.070778
31,0.0025833333333333333,-0.1696
32,0.0026666666666666666,-0.1393
33,0.00275,0.038225999999999996
34,0.002833333333333333,0.14598
35,0.0029166666666666664,-0.038547000000000005
36,0.003,-0.063213
37,0.0030833333333333333,0.095685
38,0.0031666666666666666,-0.0542
39,0.00325,-0.14662999999999998
40,0.003333333333333333,-0.013077000000000002
41,0.0034166666666666664,-0.020481
42,0.0035,0.058866999999999996
43,0.0035833333333333333,0.14413
44,0.0036666666666666666,0.086309
45,0.00375,0.083251
46,0.003833333333333333,-0.010703
47,0.003916666666666666,-0.10340999999999999
48,0.004,-0.0051101
49,0.004083333333333333,-0.034402999999999996
50,0.004166666666666667,-0.074117
51,0.0042499999999999994,0.10949
52,0.004333333333333333,0.12630999999999998
53,0.004416666666666667,0.031063
54,0.0045,0.025952999999999997
55,0.004583333333333333,-0.019354
56,0.004666666666666666,-0.040157
57,0.00475,-0.035087
58,0.004833333333333334,-0.025591
59,0.004916666666666666,0.084659
60,0.005,0.13555999999999999
61,0.005083333333333333,0.049371
62,0.005166666666666667,0.037018
63,0.0052499999999999995,-0.0069207999999999995
64,0.005333333333333333,-0.13125
65,0.005416666666666667,-0.09644900000000001
66,0.0055,0.009496
67,0.005583333333333333,-0.014606000000000001
68,0.005666666666666666,-0.035691
69,0.00575,0.049049
70,0.005833333333333333,0.053716999999999994
71,0.005916666666666666,-0.03553
72,0.006,-0.11918
73,0.006083333333333333,-0.12534
74,0.006166666666666667,-0.012594
75,0.0062499999999999995,0.04402
76,0.006333333333333333,0.0034603999999999998
77,0.006416666666666667,0.012675
78,0.0065,0.06035599999999999
79,0.006583333333333333,0.032512
80,0.006666666666666666,0.0042652
81,0.00675,-0.0061966
82,0.006833333333333333,-0.038266
83,0.0069166666666666664,0.045348
84,0.007,0.12420999999999999
85,0.007083333333333333,0.043094
86,0.007166666666666667,0.015169
87,0.0072499999999999995,0.074117
88,0.007333333333333333,0.0069207999999999995
89,0.007416666666666666,-0.08365399999999999
90,0.0075,-0.08960900000000001
91,0.007583333333333333,-0.034845999999999995
92,0.007666666666666666,0.045307
93,0.00775,0.016336
94,0.007833333333333333,-0.018469
95,0.007916666666666666,0.076169
96,0.008,0.085062
97,0.008083333333333333,-0.050297
98,0.008166666666666666,-0.051101
99,0.00825,-0.0069611000000000004
100,0.008333333333333333,-0.0037823
101,0.008416666666666666,0.05633200000000001
102,0.008499999999999999,0.057941999999999994
103,0.008583333333333333,0.051142
104,0.008666666666666666,0.04406
105,0.008749999999999999,-0.059067999999999996
106,0.008833333333333334,-0.08647
107,0.008916666666666666,0.005753899999999999
108,0.009,-0.008932700000000002
109,0.009083333333333334,-0.021165
110,0.009166666666666667,0.035851999999999995
111,0.00925,0.013198
112,0.009333333333333332,0.028970999999999997
113,0.009416666666666667,0.036414999999999996
114,0.0095,-0.097415
115,0.009583333333333333,-0.09492
116,0.009666666666666667,0.037904
117,0.00975,0.027482
118,0.009833333333333333,0.073876
119,0.009916666666666666,0.11065
120,0.01,0.057258
121,0.010083333333333333,0.084499
122,0.010166666666666666,-0.0033396999999999997
123,0.01025,-0.10607
124,0.010333333333333333,-0.02877
125,0.010416666666666666,0.0025751999999999997
126,0.010499999999999999,-0.006759899999999999
127,0.010583333333333333,0.12478
128,0.010666666666666666,0.17833
129,0.01075,0.058626
130,0.010833333333333334,-0.055889999999999995
131,0.010916666666666667,-0.1562
132,0.011,-0.080756
133,0.011083333333333332,0.012715
134,0.011166666666666667,-0.10973
135,0.01125,-0.020239
136,0.011333333333333332,0.17769000000000001
137,0.011416666666666667,0.062448000000000004
138,0.0115,-0.077537
139,0.011583333333333333,-0.04414
140,0.011666666666666665,0.0011669
141,0.01175,-0.022372
142,0.011833333333333333,-0.1519
143,0.011916666666666666,-0.09005099999999999
144,0.012,0.17966
145,0.012083333333333333,0.10815999999999999
146,0.012166666666666666,-0.028326999999999998
147,0.012249999999999999,0.082567
148,0.012333333333333333,0.026436
149,0.012416666666666666,-0.15061
150,0.012499999999999999,-0.18151
151,0.012583333333333334,-0.051905999999999994
152,0.012666666666666666,0.12655
153,0.01275,0.13898
154,0.012833333333333334,0.11339
155,0.012916666666666667,0.22718000000000002
156,0.013,0.1723
157,0.013083333333333332,-0.040921
158,0.013166666666666667,-0.067116
159,0.01325,-0.007967
160,0.013333333333333332,-0.021688
161,0.013416666666666667,-0.016699000000000002
162,0.0135,0.023538999999999997
163,0.013583333333333333,0.024625
164,0.013666666666666666,-0.0077658
165,0.01375,-0.033115
166,0.013833333333333333,-0.078101
167,0.013916666666666666,-0.17720999999999998
168,0.014,-0.13809000000000002
169,0.014083333333333333,0.062811
170,0.014166666666666666,0.18992
171,0.014249999999999999,0.13878
172,0.014333333333333333,0.032029
173,0.014416666666666666,0.059873
174,0.014499999999999999,0.017624
175,0.014583333333333334,-0.13846
176,0.014666666666666666,-0.13222
177,0.01475,0.036012
178,0.014833333333333332,0.13310999999999998
179,0.014916666666666667,0.1222
180,0.015,0.086028
181,0.015083333333333332,0.027804000000000002
182,0.015166666666666667,-0.004748
183,0.01525,-0.1393
184,0.015333333333333332,-0.25768
185,0.015416666666666665,-0.13294
186,0.0155,-0.00088522
187,0.015583333333333333,0.021406
188,0.015666666666666666,0.044864999999999995
189,0.01575,-0.019354
190,0.01583333333333333,-0.036173000000000004
191,0.015916666666666666,0.06784
192,0.016,-0.00048285
193,0.01608333333333333,-0.045629
194,0.016166666666666666,0.09162100000000001
195,0.01625,0.13298
196,0.01633333333333333,0.10997
197,0.016416666666666666,0.10015
198,0.0165,-0.0090132
199,0.016583333333333332,-0.0542
200,0.016666666666666666,-0.11959000000000002
201,0.01675,-0.2512
202,0.016833333333333332,-0.10293
203,0.016916666666666667,0.055648
204,0.016999999999999998,0.016256
205,0.017083333333333332,0.059994000000000006
206,0.017166666666666667,0.099105
207,0.017249999999999998,0.0065185
208,0.017333333333333333,-0.01871
209,0.017416666666666667,-0.068243
210,0.017499999999999998,-0.11604
211,0.017583333333333333,0.017100999999999998
212,0.017666666666666667,0.038467
213,0.01775,0.014646000000000001
214,0.017833333333333333,0.12816
