,time,vib
0,0.0,-0.11782000000000001
1,8.333333333333333e-05,-0.028367000000000003
2,0.00016666666666666666,-0.0062368
3,0.00025,0.042208999999999997
4,0.0003333333333333333,0.045629
5,0.00041666666666666664,-0.021606999999999998
6,0.0005,0.00024142
7,0.0005833333333333333,0.016216
8,0.0006666666666666666,-0.073594
9,0.00075,-0.061885
10,0.0008333333333333333,0.039875
11,0.0009166666666666666,0.10035
12,0.001,0.10965
13,0.0010833333333333333,0.018952
14,0.0011666666666666665,-0.007443899999999999
15,0.00125,0.044864999999999995
16,0.0013333333333333333,-0.09914500000000001
17,0.0014166666666666666,-0.21861
18,0.0015,-0.059189
19,0.0015833333333333333,0.023297
20,0.0016666666666666666,0.0021728000000000003
21,0.00175,0.042813
22,0.0018333333333333333,0.045226999999999996
23,0.0019166666666666666,0.049412
24,0.002,0.023016
25,0.0020833333333333333,-0.058948
26,0.0021666666666666666,-0.0070013
27,0.00225,0.10747000000000001
28,0.002333333333333333,0.079308
29,0.002416666666666667,0.07295
30,0.0025,0.07625
31,0.0025833333333333333,-0.0039433
32,0.0026666666666666666,0.0085303
33,0.00275,-0.00016095
34,0.002833333333333333,-0.10124
35,0.0029166666666666664,-0.045951
36,0.003,0.015411000000000001
37,0.0030833333333333333,0.002374
38,0.0031666666666666666,0.087516
39,0.00325,0.071059
40,0.003333333333333333,-0.0099386
41,0.0034166666666666664,-0.021125
42,0.0035,-0.084619
43,0.0035833333333333333,-0.06353500000000001
44,0.0036666666666666666,0.026757999999999997
45,0.00375,-0.050578
46,0.003833333333333333,-0.050417000000000003
47,0.003916666666666666,0.048365
48,0.004,0.0050297
49,0.004083333333333333,0.011991
50,0.004166666666666667,0.021406
51,0.0042499999999999994,-0.017544
52,0.004333333333333333,0.05995399999999999
53,0.004416666666666667,0.06091900000000001
54,0.0045,0.026033999999999998
55,0.004583333333333333,0.13733
56,0.004666666666666666,0.09661
57,0.00475,-0.08719400000000001
58,0.004833333333333334,-0.15149
59,0.004916666666666666,-0.13894
60,0.005,-0.0020119
61,0.005083333333333333,0.057177
62,0.005166666666666667,-0.034363
63,0.0052499999999999995,0.13037
64,0.005333333333333333,0.31699
65,0.005416666666666667,0.12082999999999999
66,0.0055,-0.10582000000000001
67,0.005583333333333333,-0.080998
68,0.005666666666666666,-0.031143999999999998
69,0.00575,-0.097737
70,0.005833333333333333,-0.18497
71,0.005916666666666666,-0.033276
72,0.006,0.19527
73,0.006083333333333333,0.13162000000000001
74,0.006166666666666667,0.063173
75,0.0062499999999999995,0.13017
76,0.006333333333333333,0.021487
77,0.006416666666666667,-0.17346
78,0.0065,-0.14389000000000002
79,0.006583333333333333,-0.007685300000000001
80,0.006666666666666666,0.030983
81,0.00675,0.046555
82,0.006833333333333333,0.1218
83,0.0069166666666666664,0.1595
84,0.007,0.072749
85,0.007083333333333333,-0.039714
86,0.007166666666666667,-0.04237
87,0.0072499999999999995,0.01702
88,0.007333333333333333,-0.012997
89,0.007416666666666666,-0.051664999999999996
90,0.0075,0.034282
91,0.007583333333333333,0.048607
92,0.007666666666666666,-0.056171000000000006
93,0.00775,-0.08566499999999999
94,0.007833333333333333,-0.13174
95,0.007916666666666666,-0.16823
96,0.008,-0.037501
97,0.008083333333333333,0.10067000000000001
98,0.008166666666666666,0.12482
99,0.00825,0.11512
100,0.008333333333333333,0.062327999999999995
101,0.008416666666666666,0.026838
102,0.008499999999999999,-0.0099386
103,0.008583333333333333,-0.19109
104,0.008666666666666666,-0.16352
105,0.008749999999999999,0.10380999999999999
106,0.008833333333333334,0.1389
107,0.008916666666666666,0.091178
108,0.009,0.11922
109,0.009083333333333334,0.034041
110,0.009166666666666667,-0.051745000000000006
111,0.00925,-0.1622
112,0.009333333333333332,-0.26637
113,0.009416666666666667,-0.093673
114,0.0095,0.036133
115,0.009583333333333333,-0.059189
116,0.009666666666666667,-0.046957
117,0.00975,0.0101
118,0.009833333333333333,-0.0095765
119,0.009916666666666666,0.0034603999999999998
120,0.01,-0.06784
121,0.010083333333333333,-0.064541
122,0.010166666666666666,0.15572
123,0.01025,0.17918
124,0.010333333333333333,0.058464999999999996
125,0.010416666666666666,0.07282999999999999
126,0.010499999999999999,0.046232999999999996
127,0.010583333333333333,-0.019435
128,0.010666666666666666,-0.053274
129,0.01075,-0.12522
130,0.010833333333333334,-0.022412
131,0.010916666666666667,0.13987
132,0.011,0.062811
133,0.011083333333333332,0.042208999999999997
134,0.011166666666666667,0.091902
135,0.01125,-0.034282
136,0.011333333333333332,-0.10683
137,0.011416666666666667,-0.058384000000000005
138,0.0115,-0.022251
139,0.011583333333333333,0.09966799999999999
140,0.011666666666666665,0.15858
141,0.01175,0.11854
142,0.011833333333333333,0.19487000000000002
143,0.011916666666666666,0.11319000000000001
144,0.012,-0.058747
145,0.012083333333333333,-0.0038628
146,0.012166666666666666,-0.0059551000000000005
147,0.012249999999999999,-0.045508
148,0.012333333333333333,0.024102000000000002
149,0.012416666666666666,0.017785
150,0.012499999999999999,0.058384000000000005
151,0.012583333333333334,0.098541
152,0.012666666666666666,-0.064581
153,0.01275,-0.11049
154,0.012833333333333334,-0.040760000000000005
155,0.012916666666666667,-0.059632000000000004
156,0.013,0.061603
157,0.013083333333333332,0.12293
158,0.013166666666666667,0.010261
159,0.01325,0.082245
160,0.013333333333333332,0.10611
161,0.013416666666666667,-0.027643
162,0.0135,-0.06566699999999999
163,0.013583333333333333,-0.095081
164,0.013666666666666666,-0.025913
165,0.01375,0.079026
166,0.013833333333333333,0.038306
167,0.013916666666666666,0.06397699999999999
168,0.014,0.055487
169,0.014083333333333333,-0.14445
170,0.014166666666666666,-0.19852999999999998
171,0.014249999999999999,-0.035851999999999995
172,0.014333333333333333,0.021849
173,0.014416666666666666,-0.059833000000000004
174,0.014499999999999999,-0.052066999999999995
175,0.014583333333333334,0.095805
176,0.014666666666666666,0.12293
177,0.01475,-0.089367
178,0.014833333333333332,-0.18075
179,0.014916666666666667,-0.021809000000000002
180,0.015,0.005271100000000001
181,0.015083333333333332,-0.13226
182,0.015166666666666667,-0.067679
183,0.01525,0.1758
184,0.015333333333333332,0.18364
185,0.015416666666666665,-0.0055528
186,0.0155,0.0096167
187,0.015583333333333333,0.083814
188,0.015666666666666666,-0.062529
189,0.01575,-0.21201
190,0.01583333333333333,-0.15061
191,0.015916666666666666,0.017544
192,0.016,0.076008
193,0.01608333333333333,0.021809000000000002
194,0.016166666666666666,0.048325
195,0.01625,0.10655
196,0.01633333333333333,0.0074842
197,0.016416666666666666,-0.080153
198,0.0165,-0.057459
199,0.016583333333333332,-0.082648
200,0.016666666666666666,-0.025913
201,0.01675,0.095202
202,0.016833333333333332,0.059189
203,0.016916666666666667,0.049009
204,0.016999999999999998,0.095725
205,0.017083333333333332,0.020964
206,0.017166666666666667,-0.024625
207,0.017249999999999998,-0.029454
208,0.017333333333333333,-0.015411000000000001
209,0.017416666666666667,0.12457
210,0.017499999999999998,0.15169000000000002
211,0.017583333333333333,0.011186
212,0.017666666666666667,0.03726
213,0.01775,0.029533999999999998
214,0.017833333333333333,-0.10405
215,0.017916666666666668,-0.071542
216,0.018,-0.034725
217,0.018083333333333333,0.011347
218,0.018166666666666668,0.13451
219,0.01825,0.092224
220,0.018333333333333333,0.031948000000000004
221,0.018416666666666665,0.07725599999999999
222,0.0185,-0.0044261000000000005
223,0.018583333333333334,-0.05082
224,0.018666666666666665,0.0078463
225,0.01875,-0.0026557
226,0.018833333333333334,0.051061
227,0.018916666666666665,0.098944
228,0.019,-0.028005000000000002
229,0.019083333333333334,-0.040479
230,0.019166666666666665,0.039473
231,0.01925,-0.056976
232,0.019333333333333334,-0.048727
233,0.019416666666666665,0.042813
234,0.0195,0.06389700000000001
235,0.01958333333333333,0.12783
236,0.019666666666666666,0.07637100000000001
237,0.01975,0.0080072
238,0.01983333333333333,0.060396000000000005
239,0.019916666666666666,-0.041927
240,0.02,-0.1566
241,0.02008333333333333,-0.052228
242,0.020166666666666666,-0.033477999999999994
243,0.02025,-0.07946900000000001
244,0.02033333333333333,0.010542000000000001
245,0.020416666666666666,0.041042
246,0.0205,0.046716
247,0.020583333333333332,0.041324
248,0.020666666666666667,-0.084579
249,0.020749999999999998,-0.053033000000000004
250,0.020833333333333332,0.031667
251,0.020916666666666667,-0.048003
252,0.020999999999999998,-0.028005000000000002
253,0.021083333333333332,-0.004909
254,0.021166666666666667,-0.028649
255,0.021249999999999998,0.040479
256,0.021333333333333333,-0.046232999999999996
257,0.021416666666666667,-0.099386
258,0.0215,0.030057
259,0.021583333333333333,0.028810000000000002
260,0.021666666666666667,0.016980000000000002
261,0.02175,0.082125
262,0.021833333333333333,0.053475
263,0.021916666666666668,0.0406
