,time,vib
0,0.0,0.11484000000000001
1,8.333333333333333e-05,0.026597000000000003
2,0.00016666666666666666,0.12164000000000001
3,0.00025,0.090534
4,0.0003333333333333333,-0.070013
5,0.00041666666666666664,-0.12892
6,0.0005,-0.079429
7,0.0005833333333333333,0.040398
8,0.0006666666666666666,0.08755700000000001
9,0.00075,-0.013681
10,0.0008333333333333333,0.025028
11,0.0009166666666666666,0.10872000000000001
12,0.001,-0.040237
13,0.0010833333333333333,-0.10332999999999999
14,0.0011666666666666665,-0.051664999999999996
15,0.00125,-0.06015499999999999
16,0.0013333333333333333,0.022533
17,0.0014166666666666666,0.063012
18,0.0015,0.005834399999999999
19,0.0015833333333333333,0.067357
20,0.0016666666666666666,0.015974000000000002
21,0.00175,-0.10872000000000001
22,0.0018333333333333333,-0.045307
23,0.0019166666666666666,-0.025993000000000002
24,0.002,-0.012473999999999999
25,0.0020833333333333333,0.064138
26,0.0021666666666666666,0.026235
27,0.00225,0.03734
28,0.002333333333333333,0.064299
29,0.002416666666666667,-0.11391
30,0.0025,-0.17873
31,0.0025833333333333333,-0.092908
32,0.0026666666666666666,-0.09238500000000001
33,0.00275,-0.023499000000000003
34,0.002833333333333333,0.025631
35,0.0029166666666666664,0.030943000000000002
36,0.003,0.12409
37,0.0030833333333333333,0.052428999999999996
38,0.0031666666666666666,-0.078101
39,0.00325,-0.022331999999999998
40,0.003333333333333333,0.0014083
41,0.0034166666666666664,0.017463
42,0.0035,0.084217
43,0.0035833333333333333,0.051625
44,0.0036666666666666666,0.03561
45,0.00375,0.015571999999999999
46,0.003833333333333333,-0.089045
47,0.003916666666666666,-0.011991
48,0.004,0.11101
49,0.004083333333333333,0.038145
50,0.004166666666666667,0.029655
51,0.0042499999999999994,0.14010999999999998
52,0.004333333333333333,0.14642
53,0.004416666666666667,-0.024786000000000002
54,0.0045,-0.15225999999999998
55,0.004583333333333333,-0.07709500000000001
56,0.004666666666666666,-0.016135
57,0.00475,-0.14453
58,0.004833333333333334,-0.17246
59,0.004916666666666666,0.055648
60,0.005,0.156
61,0.005083333333333333,0.073313
62,0.005166666666666667,0.074882
63,0.0052499999999999995,0.11673
64,0.005333333333333333,-0.0068806
65,0.005416666666666667,-0.1453
66,0.0055,-0.046313
67,0.005583333333333333,0.062851
68,0.005666666666666666,0.041042
69,0.00575,0.059511
70,0.005833333333333333,0.142
71,0.005916666666666666,0.17636
72,0.006,0.055929999999999994
73,0.006083333333333333,-0.05556799999999999
74,0.006166666666666667,0.0237
75,0.0062499999999999995,0.038507
76,0.006333333333333333,-0.053877999999999995
77,0.006416666666666667,0.0033396999999999997
78,0.0065,0.054078999999999995
79,0.006583333333333333,-0.012875999999999999
80,0.006666666666666666,-0.011106
81,0.00675,-0.026757999999999997
82,0.006833333333333333,-0.10148
83,0.0069166666666666664,-0.07230700000000001
84,0.007,-0.023096000000000002
85,0.007083333333333333,0.068725
86,0.007166666666666667,0.15174
87,0.0072499999999999995,0.027320999999999998
88,0.007333333333333333,0.00092546
89,0.007416666666666666,0.068162
90,0.0075,-0.10393
91,0.007583333333333333,-0.18698
92,0.007666666666666666,0.0044261000000000005
93,0.00775,0.070697
94,0.007833333333333333,0.028729
95,0.007916666666666666,0.0032189999999999996
96,0.008,-0.038668
97,0.008083333333333333,0.03557
98,0.008166666666666666,-0.023821000000000002
99,0.00825,-0.21704
100,0.008333333333333333,-0.12349
101,0.008416666666666666,0.050337
102,0.008499999999999999,0.045026
103,0.008583333333333333,0.06554700000000001
104,0.008666666666666666,0.04583
105,0.008749999999999999,0.0085303
106,0.008833333333333334,0.07685299999999999
107,0.008916666666666666,-0.00012071
108,0.009,-0.11488
109,0.009083333333333334,-0.0020119
110,0.009166666666666667,0.088804
111,0.00925,0.037783
112,0.009333333333333332,0.0056332
113,0.009416666666666667,-0.06566699999999999
114,0.0095,-0.0041445
115,0.009583333333333333,0.066714
116,0.009666666666666667,-0.10764000000000001
117,0.00975,-0.089488
118,0.009833333333333333,0.072628
119,0.009916666666666666,0.033035
120,0.01,0.025591
121,0.010083333333333333,0.06566699999999999
122,0.010166666666666666,0.023941
123,0.01025,0.035731
124,0.010333333333333333,-0.041927
125,0.010416666666666666,-0.1051
126,0.010499999999999999,0.039151
127,0.010583333333333333,0.043175
128,0.010666666666666666,-0.031827999999999995
129,0.01075,0.068846
130,0.010833333333333334,0.06776
131,0.010916666666666667,-0.011146
132,0.011,0.023538999999999997
133,0.011083333333333332,-0.029414
134,0.011166666666666667,-0.012272
135,0.01125,0.061925
136,0.011333333333333332,-0.03565
137,0.011416666666666667,0.014325
138,0.0115,0.081481
139,0.011583333333333333,-0.016216
140,0.011666666666666665,0.013681
141,0.01175,-0.007806100000000001
142,0.011833333333333333,-0.078463
143,0.011916666666666666,0.040962
144,0.012,0.092224
145,0.012083333333333333,0.066754
146,0.012166666666666666,0.10280999999999998
147,0.012249999999999999,0.069409
148,0.012333333333333333,0.061322
149,0.012416666666666666,0.049814
150,0.012499999999999999,-0.069409
151,0.012583333333333334,-0.030943000000000002
152,0.012666666666666666,0.077497
153,0.01275,-0.0030983
154,0.012833333333333334,-0.012715
155,0.012916666666666667,0.10345
156,0.013,0.060476999999999996
157,0.013083333333333332,-0.075727
158,0.013166666666666667,-0.11842000000000001
159,0.01325,-0.034604
160,0.013333333333333332,0.035449
161,0.013416666666666667,-0.034845999999999995
162,0.0135,-0.035771
163,0.013583333333333333,0.11552
164,0.013666666666666666,0.10755
165,0.01375,-0.10727
166,0.013833333333333333,-0.12417
167,0.013916666666666666,0.028166000000000004
168,0.014,-0.021366
169,0.014083333333333333,-0.12172000000000001
170,0.014166666666666666,0.0010864000000000002
171,0.014249999999999999,0.15536
172,0.014333333333333333,0.10345
173,0.014416666666666666,0.0097374
174,0.014499999999999999,0.058908
175,0.014583333333333334,0.11407
176,0.014666666666666666,-0.030177999999999996
177,0.01475,-0.20457
178,0.014833333333333332,-0.09210299999999999
179,0.014916666666666667,0.086551
180,0.015,0.049451999999999996
181,0.015083333333333332,0.013640000000000001
182,0.015166666666666667,0.077578
183,0.01525,0.045589
184,0.015333333333333332,-0.036173000000000004
185,0.015416666666666665,-0.079992
186,0.0155,-0.12952
187,0.015583333333333333,-0.08305
188,0.015666666666666666,-0.010582
189,0.01575,-0.014445
190,0.01583333333333333,0.033195999999999996
191,0.015916666666666666,0.030902
192,0.016,-0.021165
193,0.01608333333333333,0.00060356
194,0.016166666666666666,-0.071784
195,0.01625,-0.1261
196,0.01633333333333333,0.019515
197,0.016416666666666666,0.09930599999999999
198,0.0165,0.0067196
199,0.016583333333333332,-0.0022533
200,0.016666666666666666,-0.0026958999999999998
201,0.01675,-0.075727
202,0.016833333333333332,-0.09009199999999999
203,0.016916666666666667,-0.11640999999999999
204,0.016999999999999998,-0.0068806
205,0.017083333333333332,0.18992
206,0.017166666666666667,0.16562000000000002
207,0.017249999999999998,0.12759
208,0.017333333333333333,0.14956
209,0.017416666666666667,0.025028
210,0.017499999999999998,-0.066633
