,time,vib
0,0.0,0.7489899999999999
1,8.333333333333333e-05,0.5055
2,0.00016666666666666666,-0.9185700000000001
3,0.00025,-0.18274
4,0.0003333333333333333,0.84791
5,0.00041666666666666664,-0.36613
6,0.0005,-0.86887
7,0.0005833333333333333,0.64747
8,0.0006666666666666666,0.41631999999999997
9,0.00075,-0.81624
10,0.0008333333333333333,-0.091289
11,0.0009166666666666666,0.74379
12,0.001,-0.14717
13,0.0010833333333333333,-0.59045
14,0.0011666666666666665,0.35346
15,0.00125,0.5191399999999999
16,0.0013333333333333333,-0.44506999999999997
17,0.0014166666666666666,-0.38383
18,0.0015,0.54562
19,0.0015833333333333333,0.15366
20,0.0016666666666666666,-0.4938
21,0.00175,0.13222
22,0.0018333333333333333,0.43873999999999996
23,0.0019166666666666666,-0.23731999999999998
24,0.002,-0.2815
25,0.0020833333333333333,0.35670999999999997
26,0.0021666666666666666,0.10167999999999999
27,0.00225,-0.40885
28,0.002333333333333333,0.15204
29,0.002416666666666667,0.40852
30,0.0025,-0.29433000000000004
31,0.0025833333333333333,-0.19525
32,0.0026666666666666666,0.45221999999999996
33,0.00275,0.14505
34,0.002833333333333333,-0.37458
35,0.0029166666666666664,0.01998
36,0.003,0.3252
37,0.0030833333333333333,-0.12555999999999998
38,0.0031666666666666666,-0.16877
39,0.00325,0.18047
40,0.003333333333333333,0.15123
41,0.0034166666666666664,-0.089664
42,0.0035,-0.068548
43,0.0035833333333333333,0.12199000000000002
44,0.0036666666666666666,-0.0029238000000000003
45,0.00375,-0.12637
46,0.003833333333333333,0.1137
47,0.003916666666666666,0.19232
48,0.004,-0.058477
49,0.004083333333333333,-0.070822
50,0.004166666666666667,0.18696
51,0.0042499999999999994,0.16195
52,0.004333333333333333,-0.076182
53,0.004416666666666667,-0.051816999999999995
54,0.0045,0.096486
55,0.004583333333333333,0.10786
56,0.004666666666666666,-0.032974
57,0.00475,0.027127
58,0.004833333333333334,0.19086
59,0.004916666666666666,-0.0061725
60,0.005,0.014457
61,0.005083333333333333,0.16666
62,0.005166666666666667,-0.028589
63,0.0052499999999999995,-0.1561
