,time,vib
0,0.0,-0.28069
1,8.333333333333333e-05,-0.14278
2,0.00016666666666666666,0.27143
3,0.00025,0.038335
4,0.0003333333333333333,-0.16909000000000002
5,0.00041666666666666664,0.096649
6,0.0005,0.14246
7,0.0005833333333333333,-0.065624
8,0.0006666666666666666,-0.031837
9,0.00075,0.1254
10,0.0008333333333333333,0.021117
11,0.0009166666666666666,-0.021766
12,0.001,0.13530999999999999
13,0.0010833333333333333,0.027776
14,0.0011666666666666665,0.0047106000000000006
15,0.00125,0.032812
16,0.0013333333333333333,-0.12897
17,0.0014166666666666666,0.18955999999999998
18,0.0015,0.49608
19,0.0015833333333333333,-0.24900999999999998
20,0.0016666666666666666,-0.8523
21,0.00175,0.18534
22,0.0018333333333333333,0.69035
23,0.0019166666666666666,-0.66923
24,0.002,-0.70172
25,0.0020833333333333333,0.65315
26,0.0021666666666666666,0.48291999999999996
27,0.00225,-0.45401
28,0.002333333333333333,-0.25551
29,0.002416666666666667,0.33705
30,0.0025,0.028263999999999997
31,0.0025833333333333333,-0.14473
32,0.0026666666666666666,0.13921
33,0.00275,-0.1829
34,0.002833333333333333,-0.20548000000000002
35,0.0029166666666666664,0.50469
36,0.003,0.39683
37,0.0030833333333333333,-0.5020899999999999
38,0.0031666666666666666,-0.32796
39,0.00325,0.60263
40,0.003333333333333333,0.31805
41,0.0034166666666666664,-0.6421100000000001
42,0.0035,-0.34826
43,0.0035833333333333333,0.5363600000000001
44,0.0036666666666666666,0.25795
45,0.00375,-0.32796
46,0.003833333333333333,-0.11322
47,0.003916666666666666,0.14977000000000001
48,0.004,0.060588
49,0.004083333333333333,-0.040121
50,0.004166666666666667,-0.058802
51,0.0042499999999999994,-0.20272
52,0.004333333333333333,-0.24641
53,0.004416666666666667,0.13092
54,0.0045,0.2573
55,0.004583333333333333,-0.19411
56,0.004666666666666666,-0.20418
57,0.00475,0.32861
58,0.004833333333333334,0.26282
59,0.004916666666666666,-0.11354000000000002
60,0.005,0.054741
61,0.005083333333333333,0.20012
62,0.005166666666666667,-0.0050355
63,0.0052499999999999995,-0.060751
64,0.005333333333333333,0.060426
65,0.005416666666666667,0.057502
66,0.0055,-0.053440999999999995
67,0.005583333333333333,0.072933
68,0.005666666666666666,0.27614
69,0.00575,0.044182
70,0.005833333333333333,-0.14652
71,0.005916666666666666,0.069522
72,0.006,0.092101
73,0.006083333333333333,-0.022254
74,0.006166666666666667,-0.045157
75,0.0062499999999999995,-0.13515
76,0.006333333333333333,0.0068223
77,0.006416666666666667,0.2417
78,0.0065,0.05669
79,0.006583333333333333,-0.11598
80,0.006666666666666666,0.09080099999999999
81,0.00675,0.15448
82,0.006833333333333333,0.022578
83,0.0069166666666666664,-0.012995
84,0.007,-0.09080099999999999
85,0.007083333333333333,-0.072933
86,0.007166666666666667,0.10672000000000001
87,0.0072499999999999995,0.012508
88,0.007333333333333333,-0.17543
89,0.007416666666666666,-0.040284
90,0.0075,0.1137
91,0.007583333333333333,-0.0037359999999999997
92,0.007666666666666666,-0.047756
93,0.00775,0.12750999999999998
94,0.007833333333333333,0.042395999999999996
95,0.007916666666666666,-0.17218
96,0.008,0.061725
97,0.008083333333333333,0.25632
98,0.008166666666666666,-0.087877
99,0.00825,-0.22254000000000002
100,0.008333333333333333,0.19346
101,0.008416666666666666,0.34581999999999996
102,0.008499999999999999,-0.0050355
103,0.008583333333333333,-0.11045999999999999
104,0.008666666666666666,0.046781
105,0.008749999999999999,0.1025
106,0.008833333333333334,0.055066
107,0.008916666666666666,-0.15984
108,0.009,-0.17608
109,0.009083333333333334,0.069522
110,0.009166666666666667,0.10916
111,0.00925,-0.0307
112,0.009333333333333332,-0.16601
113,0.009416666666666667,-0.075695
114,0.0095,0.15561
115,0.009583333333333333,-0.024528
116,0.009666666666666667,-0.27273000000000003
117,0.00975,-0.048568
118,0.009833333333333333,0.11467999999999999
119,0.009916666666666666,-0.050192
120,0.01,-0.080243
121,0.010083333333333333,0.017543
122,0.010166666666666666,0.022254
123,0.01025,0.015431
124,0.010333333333333333,-0.023878
125,0.010416666666666666,-0.049543000000000004
126,0.010499999999999999,0.028263999999999997
127,0.010583333333333333,0.060913
128,0.010666666666666666,-0.027614
129,0.01075,-0.035086
130,0.010833333333333334,0.1535
131,0.010916666666666667,0.14457
132,0.011,-0.26103000000000004
133,0.011083333333333332,-0.18583
134,0.011166666666666667,0.46424
135,0.01125,0.1894
136,0.011333333333333332,-0.41827
137,0.011416666666666667,0.057826999999999996
138,0.0115,0.44913000000000003
139,0.011583333333333333,-0.10232999999999999
140,0.011666666666666665,-0.32097
141,0.01175,0.26038
142,0.011833333333333333,0.10834
143,0.011916666666666666,-0.21783000000000002
144,0.012,0.32893
145,0.012083333333333333,0.25306999999999996
146,0.012166666666666666,-0.31529
147,0.012249999999999999,0.01933
148,0.012333333333333333,0.48422
149,0.012416666666666666,-0.13774
150,0.012499999999999999,-0.5050100000000001
151,0.012583333333333334,0.29286999999999996
152,0.012666666666666666,0.41973
153,0.01275,-0.28264
154,0.012833333333333334,-0.26574000000000003
155,0.012916666666666667,0.32487
156,0.013,0.20759
157,0.013083333333333332,-0.35281
158,0.013166666666666667,-0.010558
159,0.01325,0.28620999999999996
160,0.013333333333333332,-0.13823
161,0.013416666666666667,-0.054091
162,0.0135,0.22124000000000002
163,0.013583333333333333,-0.022578
164,0.013666666666666666,-0.13807
165,0.01375,0.13141
166,0.013833333333333333,0.22351
167,0.013916666666666666,-0.041096
168,0.014,-0.11159000000000001
169,0.014083333333333333,0.17104
170,0.014166666666666666,0.1509
171,0.014249999999999999,-0.19379000000000002
172,0.014333333333333333,-0.12832000000000002
173,0.014416666666666666,0.23748000000000002
174,0.014499999999999999,0.048568
175,0.014583333333333334,-0.27289
176,0.014666666666666666,0.024203
177,0.01475,0.23131
178,0.014833333333333332,-0.097136
179,0.014916666666666667,-0.27192
180,0.015,0.097461
181,0.015083333333333332,0.18175999999999998
182,0.015166666666666667,-0.22578
183,0.01525,-0.23326
184,0.015333333333333332,0.14944000000000002
185,0.015416666666666665,0.12865
186,0.0155,-0.23731999999999998
187,0.015583333333333333,-0.09080099999999999
188,0.015666666666666666,0.11582
189,0.01575,-0.082679
190,0.01583333333333333,-0.089014
191,0.015916666666666666,0.070822
192,0.016,0.037198
193,0.01608333333333333,-0.040609
194,0.016166666666666666,0.13758
195,0.01625,0.20434000000000002
196,0.01633333333333333,0.0074719999999999995
197,0.016416666666666666,0.0079593
198,0.0165,0.16211
199,0.016583333333333332,0.03671
200,0.016666666666666666,-0.18047
201,0.01675,-0.0029238000000000003
202,0.016833333333333332,0.14895
203,0.016916666666666667,-0.07926799999999999
204,0.016999999999999998,-0.0068223
205,0.017083333333333332,0.20337
206,0.017166666666666667,-0.058639
207,0.017249999999999998,-0.16405999999999998
208,0.017333333333333333,0.19931
209,0.017416666666666667,0.15578
210,0.017499999999999998,-0.28524
211,0.017583333333333333,-0.017381
212,0.017666666666666667,0.32308000000000003
213,0.01775,-0.15950999999999999
214,0.017833333333333333,-0.29791
215,0.017916666666666668,0.23016999999999999
216,0.018,0.12946
217,0.018083333333333333,-0.31139
218,0.018166666666666668,0.084954
219,0.01825,0.45514
220,0.018333333333333333,-0.071147
221,0.018416666666666665,-0.23374
222,0.0185,0.35346
223,0.018583333333333334,0.1803
224,0.018666666666666665,-0.43062
225,0.01875,-0.03135
226,0.018833333333333334,0.45092
227,0.018916666666666665,-0.062213
228,0.019,-0.29531
229,0.019083333333333334,0.26542
230,0.019166666666666665,0.2391
231,0.01925,-0.20629
232,0.019333333333333334,-0.013156999999999999
233,0.019416666666666665,0.24575999999999998
234,0.0195,-0.070659
235,0.01958333333333333,-0.23212
236,0.019666666666666666,0.12426
237,0.01975,0.19735999999999998
238,0.01983333333333333,-0.18825999999999998
239,0.019916666666666666,-0.2854
240,0.02,0.22286
241,0.02008333333333333,0.53279
242,0.020166666666666666,-0.16195
243,0.02025,-0.53279
244,0.02033333333333333,0.46586000000000005
245,0.020416666666666666,0.54643
246,0.0205,-0.8943700000000001
247,0.020583333333333332,-0.59939
248,0.020666666666666667,0.85311
249,0.020749999999999998,-0.08365399999999999
250,0.020833333333333332,-0.9577200000000001
251,0.020916666666666667,0.4735
252,0.020999999999999998,0.63155
253,0.021083333333333332,-0.65851
254,0.021166666666666667,-0.14977000000000001
255,0.021249999999999998,0.81786
256,0.021333333333333333,-0.2201
257,0.021416666666666667,-0.66257
258,0.0215,0.64113
259,0.021583333333333333,0.46033999999999997
260,0.021666666666666667,-0.71634
261,0.02175,-0.05246699999999999
262,0.021833333333333333,0.85831
263,0.021916666666666668,-0.14424
264,0.022,-0.76426
265,0.022083333333333333,0.44686000000000003
266,0.022166666666666664,0.64747
267,0.02225,-0.7038300000000001
268,0.022333333333333334,-0.49575
269,0.022416666666666665,0.67086
270,0.0225,0.08755299999999999
271,0.022583333333333334,-0.71406
272,0.022666666666666665,0.021766
273,0.02275,0.56186
274,0.022833333333333334,-0.10948
275,0.022916666666666665,-0.37133
276,0.023,0.31464000000000003
277,0.023083333333333334,0.34842
278,0.023166666666666665,-0.24219000000000002
279,0.02325,0.043045
280,0.02333333333333333,0.38676
281,0.023416666666666665,-0.15496
282,0.0235,-0.19102
283,0.02358333333333333,0.35395
284,0.023666666666666666,0.1626
285,0.02375,-0.25665
286,0.02383333333333333,0.064812
287,0.023916666666666666,0.31106
288,0.024,-0.056202999999999996
289,0.02408333333333333,-0.19379000000000002
290,0.024166666666666666,0.027451999999999997
291,0.02425,0.09681100000000001
292,0.024333333333333332,-0.02404
293,0.024416666666666666,-0.056852
294,0.024499999999999997,0.03801
295,0.024583333333333332,0.058151999999999995
296,0.024666666666666667,0.11257
297,0.024749999999999998,0.059126
298,0.024833333333333332,-0.14668
299,0.024916666666666667,-0.014294
300,0.024999999999999998,0.14359
301,0.025083333333333332,-0.10769000000000001
302,0.025166666666666667,-0.16942000000000002
303,0.025249999999999998,0.08592799999999999
304,0.025333333333333333,0.083979
305,0.025416666666666667,-0.07796900000000001
306,0.0255,0.042558
307,0.025583333333333333,0.18778
308,0.025666666666666667,-0.045157
309,0.02575,-0.1163
310,0.025833333333333333,0.14197
311,0.025916666666666664,0.087715
312,0.026,-0.20451
313,0.026083333333333333,-0.084629
314,0.026166666666666664,0.19443
315,0.02625,-0.034274
316,0.026333333333333334,-0.21896
317,0.026416666666666665,0.064974
318,0.0265,0.19508
319,0.026583333333333334,-0.083004
320,0.026666666666666665,-0.10282000000000001
321,0.02675,0.14229
322,0.026833333333333334,-0.020467
323,0.026916666666666665,-0.18825999999999998
324,0.027,-0.014294
325,0.02708333333333333,0.13823
326,0.027166666666666665,-0.044995
327,0.02725,-0.14343
328,0.02733333333333333,0.25665
329,0.027416666666666666,0.20905
330,0.0275,-0.18989
331,0.02758333333333333,-0.006335
332,0.027666666666666666,0.22691999999999998
333,0.02775,-0.069522
334,0.02783333333333333,-0.33754
335,0.027916666666666666,0.079106
336,0.028,0.28995
337,0.02808333333333333,-0.21799000000000002
338,0.028166666666666666,-0.21165
339,0.028249999999999997,0.30716
340,0.028333333333333332,0.16666
341,0.028416666666666666,-0.1574
342,0.028499999999999998,0.12979000000000002
343,0.028583333333333332,0.20288
344,0.028666666666666667,-0.1012
345,0.028749999999999998,-0.086578
346,0.028833333333333332,0.08804
347,0.028916666666666667,-0.0071471
348,0.028999999999999998,-0.18258
