,time,vib
0,0.0,0.010232999999999999
1,8.333333333333333e-05,0.24186999999999997
2,0.00016666666666666666,0.094862
3,0.00025,-0.20451
4,0.0003333333333333333,-0.027776
5,0.00041666666666666664,0.27923000000000003
6,0.0005,0.032812
7,0.0005833333333333333,-0.21003000000000002
8,0.0006666666666666666,0.048893
9,0.00075,0.12555999999999998
10,0.0008333333333333333,-0.067898
11,0.0009166666666666666,-0.047431
12,0.001,0.088202
13,0.0010833333333333333,-0.058802
14,0.0011666666666666665,-0.10558
15,0.00125,0.11419000000000001
16,0.0013333333333333333,0.088527
17,0.0014166666666666666,-0.065136
18,0.0015,0.012995
19,0.0015833333333333333,0.17998
20,0.0016666666666666666,0.093238
21,0.00175,-0.076669
22,0.0018333333333333333,-0.039797000000000006
23,0.0019166666666666666,0.12264000000000001
24,0.002,0.060913
25,0.0020833333333333333,-0.10525999999999999
26,0.0021666666666666666,-0.0022741
27,0.00225,0.16585
28,0.002333333333333333,0.13823
29,0.002416666666666667,-0.067898
30,0.0025,-0.067248
31,0.0025833333333333333,0.14977000000000001
32,0.0026666666666666666,0.11857999999999999
33,0.00275,-0.1829
34,0.002833333333333333,-0.14765
35,0.0029166666666666664,0.039797000000000006
36,0.003,-0.09405
37,0.0030833333333333333,0.19541
38,0.0031666666666666666,0.24544000000000002
39,0.00325,-0.44182
40,0.003333333333333333,-0.12491
41,0.0034166666666666664,0.61417
42,0.0035,-0.15772
43,0.0035833333333333333,-0.83004
44,0.0036666666666666666,0.23179
45,0.00375,0.61628
46,0.003833333333333333,-0.49396999999999996
47,0.003916666666666666,-0.50485
48,0.004,0.3684
49,0.004083333333333333,0.16502999999999998
50,0.004166666666666667,-0.41681
51,0.0042499999999999994,0.021117
52,0.004333333333333333,0.32178
53,0.004416666666666667,-0.24641
54,0.0045,0.00016244
55,0.004583333333333333,0.42168
56,0.004666666666666666,-0.10590999999999999
57,0.00475,-0.19622
58,0.004833333333333334,0.22903
59,0.004916666666666666,0.19395
60,0.005,-0.19150999999999999
61,0.005083333333333333,-0.14879
62,0.005166666666666667,0.35086
63,0.0052499999999999995,0.16502999999999998
64,0.005333333333333333,-0.32065
65,0.005416666666666667,0.057339999999999995
66,0.0055,0.3213
67,0.005583333333333333,-0.19184
68,0.005666666666666666,-0.21653000000000003
69,0.00575,0.27257
70,0.005833333333333333,0.068223
71,0.005916666666666666,-0.29286999999999996
72,0.006,-0.00097461
73,0.006083333333333333,0.22059
74,0.006166666666666667,-0.0037359999999999997
75,0.0062499999999999995,-0.027451999999999997
76,0.006333333333333333,0.21994
77,0.006416666666666667,0.071796
78,0.0065,-0.15383
79,0.006583333333333333,0.18128
80,0.006666666666666666,0.28589000000000003
81,0.00675,-0.1894
82,0.006833333333333333,-0.13385
83,0.0069166666666666664,0.28376999999999997
84,0.007,-0.015269
85,0.007083333333333333,-0.23959
86,0.007166666666666667,0.11322
87,0.0072499999999999995,0.093725
88,0.007333333333333333,-0.08316699999999999
89,0.007416666666666666,0.042883
90,0.0075,0.024203
91,0.007583333333333333,-0.16666
92,0.007666666666666666,-0.076994
93,0.00775,0.15837
94,0.007833333333333333,0.078456
95,0.007916666666666666,-0.13693
96,0.008,-0.06936
97,0.008083333333333333,0.20288
98,0.008166666666666666,0.11241
99,0.00825,-0.15675
100,0.008333333333333333,-0.022903
101,0.008416666666666666,0.067898
102,0.008499999999999999,0.028263999999999997
103,0.008583333333333333,0.018841999999999998
104,0.008666666666666666,-0.086253
105,0.008749999999999999,0.032974
106,0.008833333333333334,0.082517
107,0.008916666666666666,-0.055553
108,0.009,-0.0071471
109,0.009083333333333334,-0.052141999999999994
110,0.009166666666666667,-0.11419000000000001
111,0.00925,-0.009908499999999999
112,0.009333333333333332,0.077806
113,0.009416666666666667,0.015431
114,0.0095,-0.1137
115,0.009583333333333333,-0.047918
116,0.009666666666666667,0.11695
117,0.00975,0.15041
118,0.009833333333333333,-0.147
119,0.009916666666666666,-0.14749
120,0.01,0.24219000000000002
121,0.010083333333333333,0.073258
122,0.010166666666666666,-0.20337
123,0.01025,-0.10428
124,0.010333333333333333,0.1025
125,0.010416666666666666,0.013156999999999999
126,0.010499999999999999,-0.1626
127,0.010583333333333333,0.023878
128,0.010666666666666666,0.061888
129,0.01075,-0.038172000000000005
130,0.010833333333333334,0.017381
131,0.010916666666666667,0.063675
132,0.011,-0.031025
133,0.011083333333333332,0.039309
134,0.011166666666666667,0.15170999999999998
135,0.01125,0.011208
136,0.011333333333333332,0.006010100000000001
137,0.011416666666666667,0.10136
138,0.0115,0.13888
139,0.011583333333333333,0.059614
140,0.011666666666666665,0.017705000000000002
141,0.01175,0.094862
142,0.011833333333333333,-0.012508
143,0.011916666666666666,-0.08040499999999999
